8583,8584,5,1.0,0.6540693,0.051395487,0.5272269,0.9213777,1.0,6.973091,1.0,1.0,0.91130173,0.3256887,0.80365884,0.83997667,1.0,25.777584,2.2849598,1.0,0.32722336,2.080594,0.93915325,1.0,0.1014,0.518,0.643,0.404,0.54,0.799,0.79,0.828,0.757,0.452,0.896,143,4.0,,90.0,0.051395487
8584,8585,5,1.0,0.6539213,0.050272822,0.52698994,0.92114174,1.0,6.987037,1.0,1.0,0.91122174,0.32388425,0.80347604,0.83990663,1.0,25.880695,2.2940996,1.0,0.32722336,2.080594,0.93915325,1.0,0.0214,0.518,0.643,0.404,0.54,0.799,0.79,0.828,0.757,0.452,0.896,143,4.0,,100.0,0.050272822
8585,8586,5,0.0,0.6539213,0.050272822,0.52698994,0.92114174,1.0,6.987037,1.0,1.0,0.91122174,0.32388425,0.80347604,0.83990663,1.0,25.880695,2.2940996,1.0,0.32722336,2.080594,0.93915325,1.0,0.0214,0.518,0.643,0.404,0.54,0.799,0.79,0.828,0.757,0.452,0.896,143,5.0,,100.0,0.050272822
8586,8587,5,0.0,0.6539213,0.050272822,0.52698994,0.92114174,1.0,6.987037,1.0,1.0,0.91122174,0.32388425,0.80347604,0.83990663,1.0,25.880695,2.2940996,1.0,0.32722336,2.080594,0.93915325,1.0,0.0214,0.518,0.643,0.404,0.54,0.799,0.79,0.828,0.757,0.452,0.896,143,5.0,,100.0,0.050272822
8587,8588,5,0.0,0.6539213,0.050272822,0.52698994,0.92114174,1.0,6.987037,1.0,1.0,0.91122174,0.32388425,0.80347604,0.83990663,1.0,25.880695,2.2940996,1.0,0.32722336,2.080594,0.93915325,1.0,0.0214,0.518,0.643,0.404,0.54,0.799,0.79,0.828,0.757,0.452,0.896,143,5.0,,100.0,0.050272822
8588,8589,5,0.0,0.6539213,0.050272822,0.52698994,0.92114174,1.0,6.987037,1.0,1.0,0.91122174,0.32388425,0.80347604,0.83990663,1.0,25.880695,2.2940996,1.0,0.32722336,2.080594,0.93915325,1.0,0.0214,0.518,0.643,0.404,0.54,0.799,0.79,0.828,0.757,0.452,0.896,143,5.0,,100.0,0.050272822
8589,8590,5,0.0,0.6539213,0.050272822,0.52698994,0.92114174,1.0,6.987037,1.0,1.0,0.91122174,0.32388425,0.80347604,0.83990663,1.0,25.880695,2.2940996,1.0,0.32722336,2.080594,0.93915325,1.0,0.0214,0.518,0.643,0.404,0.54,0.799,0.79,0.828,0.757,0.452,0.896,143,5.0,,100.0,0.050272822
8590,8591,5,0.0,0.6539213,0.050272822,0.52698994,0.92114174,1.0,6.987037,1.0,1.0,0.91122174,0.32388425,0.80347604,0.83990663,1.0,25.880695,2.2940996,1.0,0.32722336,2.080594,0.93915325,1.0,0.0214,0.518,0.643,0.404,0.54,0.799,0.79,0.828,0.757,0.452,0.896,143,5.0,,100.0,0.050272822
8591,8592,5,0.0,0.6539213,0.050272822,0.52698994,0.92114174,1.0,6.987037,1.0,1.0,0.91122174,0.32388425,0.80347604,0.83990663,1.0,25.880695,2.2940996,1.0,0.32722336,2.080594,0.93915325,1.0,0.0214,0.518,0.643,0.404,0.54,0.799,0.79,0.828,0.757,0.452,0.896,143,5.0,,100.0,0.050272822
8592,8593,5,0.0,0.6539213,0.050272822,0.52698994,0.92114174,1.0,6.987037,1.0,1.0,0.91122174,0.32388425,0.80347604,0.83990663,1.0,25.880695,2.2940996,1.0,0.32722336,2.080594,0.93915325,1.0,0.0214,0.518,0.643,0.404,0.54,0.799,0.79,0.828,0.757,0.452,0.896,143,5.0,,100.0,0.050272822
8593,8594,5,0.0,0.6539213,0.050272822,0.52698994,0.92114174,1.0,6.987037,1.0,1.0,0.91122174,0.32388425,0.80347604,0.83990663,1.0,25.880695,2.2940996,1.0,0.32722336,2.080594,0.93915325,1.0,0.0214,0.518,0.643,0.404,0.54,0.799,0.79,0.828,0.757,0.452,0.896,143,5.0,,100.0,0.050272822
8594,8595,5,0.0,0.6539213,0.050272822,0.52698994,0.92114174,1.0,6.987037,1.0,1.0,0.91122174,0.32388425,0.80347604,0.83990663,1.0,25.880695,2.2940996,1.0,0.32722336,2.080594,0.93915325,1.0,0.0214,0.518,0.643,0.404,0.54,0.799,0.79,0.828,0.757,0.452,0.896,143,5.0,,100.0,0.050272822
8595,8596,5,0.0,0.6539213,0.050272822,0.52698994,0.92114174,1.0,6.987037,1.0,1.0,0.91122174,0.32388425,0.80347604,0.83990663,1.0,25.880695,2.2940996,1.0,0.32722336,2.080594,0.93915325,1.0,0.9571,0.518,0.643,0.404,0.54,0.799,0.79,0.828,0.757,0.452,0.896,143,2.0,,0.0,0.050272822
8596,8597,5,0.0,0.6539213,0.050272822,0.52698994,0.92114174,1.0,6.987037,1.0,1.0,0.91122174,0.32388425,0.80347604,0.83990663,1.0,25.880695,2.2940996,1.0,0.32722336,2.080594,0.93915325,1.0,0.9571,0.518,0.643,0.404,0.54,0.799,0.79,0.828,0.757,0.452,0.896,144,3.0,,0.0,0.050272822
8597,8598,5,0.0,0.6539213,0.050272822,0.52698994,0.92114174,1.0,6.987037,1.0,1.0,0.91122174,0.32388425,0.80347604,0.83990663,1.0,25.880695,2.2940996,1.0,0.32722336,2.080594,0.93915325,1.0,0.9571,0.518,0.643,0.404,0.54,0.799,0.79,0.828,0.757,0.452,0.896,144,3.0,,0.0,0.050272822
8598,8599,5,0.0,0.6539213,0.050272822,0.52698994,0.92114174,1.0,6.987037,1.0,1.0,0.91122174,0.32388425,0.80347604,0.83990663,1.0,25.880695,2.2940996,1.0,0.32722336,2.080594,0.93915325,1.0,0.9571,0.518,0.643,0.404,0.54,0.799,0.79,0.828,0.757,0.452,0.896,144,3.0,,0.0,0.050272822
8599,8600,5,0.0,0.6539213,0.050272822,0.52698994,0.92114174,1.0,6.987037,1.0,1.0,0.91122174,0.32388425,0.80347604,0.83990663,1.0,25.880695,2.2940996,1.0,0.32722336,2.080594,0.93915325,1.0,0.9571,0.518,0.643,0.404,0.54,0.799,0.79,0.828,0.757,0.452,0.896,144,3.0,,0.0,0.050272822
8600,8601,5,0.0,0.6539213,0.050272822,0.52698994,0.92114174,1.0,6.987037,1.0,1.0,0.91122174,0.32388425,0.80347604,0.83990663,1.0,25.880695,2.2940996,1.0,0.32722336,2.080594,0.93915325,1.0,0.9571,0.518,0.643,0.404,0.54,0.799,0.79,0.828,0.757,0.452,0.896,144,3.0,,0.0,0.050272822
8601,8602,5,1.0,0.6536763,0.049385466,0.5268,0.9210087,1.0,7.0010114,1.0,1.0,0.91113174,0.321555,0.8033613,0.83981663,1.0,25.984219,2.303276,1.0,0.32722336,2.080594,0.93915325,1.0,0.8771,0.518,0.643,0.404,0.54,0.799,0.79,0.828,0.757,0.452,0.896,144,0.0,,1.7241379,0.049385466
8602,8603,5,1.0,0.6535253,0.04795026,0.52663195,0.92076874,1.0,7.015013,1.0,1.0,0.91108173,0.31999594,0.80320007,0.83973664,1.0,26.088156,2.312489,1.0,0.32722336,2.080594,0.93915325,1.0,0.8271,0.518,0.643,0.404,0.54,0.799,0.79,0.828,0.757,0.452,0.896,144,0.0,,3.4482758,0.04795026
8603,8604,5,2.0,0.6535253,0.04795026,0.52663195,0.92076874,1.0,7.015013,1.0,1.0,0.91108173,0.31999594,0.80320007,0.83973664,1.0,26.088156,2.312489,1.0,0.32710266,2.0814264,0.93914825,1.0,0.8191,0.518,0.643,0.404,0.54,0.799,0.79,0.828,0.757,0.452,0.896,144,0.0,,5.172414,0.04795026
8604,8605,5,2.0,0.6535253,0.04795026,0.52663195,0.92076874,1.0,7.015013,1.0,1.0,0.91108173,0.31999594,0.80320007,0.83973664,1.0,26.088156,2.312489,1.0,0.32702357,2.082259,0.93913823,1.0,0.8071,0.518,0.643,0.404,0.54,0.799,0.79,0.828,0.757,0.452,0.896,144,0.0,,6.8965516,0.04795026
8605,8606,5,2.0,0.6535253,0.04795026,0.52663195,0.92076874,1.0,7.015013,1.0,1.0,0.91108173,0.31999594,0.80320007,0.83973664,1.0,26.088156,2.312489,1.0,0.32689863,2.0830917,0.93913025,1.0,0.8001,0.518,0.643,0.404,0.54,0.799,0.79,0.828,0.757,0.452,0.896,144,0.0,,8.620689,0.04795026
8606,8607,5,2.0,0.6535253,0.04795026,0.52663195,0.92076874,1.0,7.015013,1.0,1.0,0.91108173,0.31999594,0.80320007,0.83973664,1.0,26.088156,2.312489,1.0,0.32679656,2.083925,0.9391242,1.0,0.7881,0.518,0.643,0.404,0.54,0.799,0.79,0.828,0.757,0.452,0.896,144,0.0,,10.344828,0.04795026
8607,8608,5,2.0,0.6535253,0.04795026,0.52663195,0.92076874,1.0,7.015013,1.0,1.0,0.91108173,0.31999594,0.80320007,0.83973664,1.0,26.088156,2.312489,1.0,0.32672572,2.0847585,0.93911725,1.0,0.7801,0.518,0.643,0.404,0.54,0.799,0.79,0.828,0.757,0.452,0.896,144,0.0,,12.068966,0.04795026
8608,8609,5,2.0,0.6535253,0.04795026,0.52663195,0.92076874,1.0,7.015013,1.0,1.0,0.91108173,0.31999594,0.80320007,0.83973664,1.0,26.088156,2.312489,1.0,0.32662982,2.0855925,0.93910927,1.0,0.7681,0.518,0.643,0.404,0.54,0.799,0.79,0.828,0.757,0.452,0.896,144,0.0,,13.793103,0.04795026
8609,8610,5,2.0,0.6535253,0.04795026,0.52663195,0.92076874,1.0,7.015013,1.0,1.0,0.91108173,0.31999594,0.80320007,0.83973664,1.0,26.088156,2.312489,1.0,0.32654014,2.0864267,0.9391012,1.0,0.7591,0.518,0.643,0.404,0.54,0.799,0.79,0.828,0.757,0.452,0.896,144,0.0,,15.5172415,0.04795026
8610,8611,5,2.0,0.6535253,0.04795026,0.52663195,0.92076874,1.0,7.015013,1.0,1.0,0.91108173,0.31999594,0.80320007,0.83973664,1.0,26.088156,2.312489,1.0,0.32641286,2.0872614,0.9390922,1.0,0.7451,0.518,0.643,0.404,0.54,0.799,0.79,0.828,0.757,0.452,0.896,144,0.0,,17.241379,0.04795026
8611,8612,5,2.0,0.6535253,0.04795026,0.52663195,0.92076874,1.0,7.015013,1.0,1.0,0.91108173,0.31999594,0.80320007,0.83973664,1.0,26.088156,2.312489,1.0,0.3263544,2.0880961,0.93908423,1.0,0.7331,0.518,0.643,0.404,0.54,0.799,0.79,0.828,0.757,0.452,0.896,144,0.0,,18.965517,0.04795026
8612,8613,5,2.0,0.6535253,0.04795026,0.52663195,0.92076874,1.0,7.015013,1.0,1.0,0.91108173,0.31999594,0.80320007,0.83973664,1.0,26.088156,2.312489,1.0,0.32625836,2.0889316,0.9390742,1.0,0.7231,0.518,0.643,0.404,0.54,0.799,0.79,0.828,0.757,0.452,0.896,144,0.0,,20.689655,0.04795026
8613,8614,5,2.0,0.6535253,0.04795026,0.52663195,0.92076874,1.0,7.015013,1.0,1.0,0.91108173,0.31999594,0.80320007,0.83973664,1.0,26.088156,2.312489,1.0,0.32613513,2.089767,0.93906826,1.0,0.7051,0.518,0.643,0.404,0.54,0.799,0.79,0.828,0.757,0.452,0.896,144,0.0,,22.413794,0.04795026
8614,8615,5,2.0,0.6535253,0.04795026,0.52663195,0.92076874,1.0,7.015013,1.0,1.0,0.91108173,0.31999594,0.80320007,0.83973664,1.0,26.088156,2.312489,1.0,0.32605362,2.0906029,0.93906224,1.0,0.6931,0.518,0.643,0.404,0.54,0.799,0.79,0.828,0.757,0.452,0.896,144,0.0,,24.137932,0.04795026
8615,8616,5,2.0,0.6535253,0.04795026,0.52663195,0.92076874,1.0,7.015013,1.0,1.0,0.91108173,0.31999594,0.80320007,0.83973664,1.0,26.088156,2.312489,1.0,0.32591146,2.0914392,0.9390472,1.0,0.6771,0.518,0.643,0.404,0.54,0.799,0.79,0.828,0.757,0.452,0.896,144,0.0,,25.862068,0.04795026
8616,8617,5,2.0,0.6535253,0.04795026,0.52663195,0.92076874,1.0,7.015013,1.0,1.0,0.91108173,0.31999594,0.80320007,0.83973664,1.0,26.088156,2.312489,1.0,0.3258592,2.0922759,0.93904024,1.0,0.6611,0.518,0.643,0.404,0.54,0.799,0.79,0.828,0.757,0.452,0.896,144,0.0,,27.586206,0.04795026
8617,8618,5,2.0,0.6535253,0.04795026,0.52663195,0.92076874,1.0,7.015013,1.0,1.0,0.91108173,0.31999594,0.80320007,0.83973664,1.0,26.088156,2.312489,1.0,0.32573992,2.0931127,0.93902725,1.0,0.6481,0.518,0.643,0.404,0.54,0.799,0.79,0.828,0.757,0.452,0.896,144,0.0,,29.310345,0.04795026
8618,8619,5,2.0,0.6535253,0.04795026,0.52663195,0.92076874,1.0,7.015013,1.0,1.0,0.91108173,0.31999594,0.80320007,0.83973664,1.0,26.088156,2.312489,1.0,0.3256792,2.09395,0.93901926,1.0,0.6311,0.518,0.643,0.404,0.54,0.799,0.79,0.828,0.757,0.452,0.896,144,0.0,,31.034483,0.04795026
8619,8620,5,2.0,0.6535253,0.04795026,0.52663195,0.92076874,1.0,7.015013,1.0,1.0,0.91108173,0.31999594,0.80320007,0.83973664,1.0,26.088156,2.312489,1.0,0.32553682,2.0947876,0.93900925,1.0,0.6201,0.518,0.643,0.404,0.54,0.799,0.79,0.828,0.757,0.452,0.896,144,0.0,,32.75862,0.04795026
8620,8621,5,2.0,0.6535253,0.04795026,0.52663195,0.92076874,1.0,7.015013,1.0,1.0,0.91108173,0.31999594,0.80320007,0.83973664,1.0,26.088156,2.312489,1.0,0.32539648,2.0956254,0.93899524,1.0,0.6021,0.518,0.643,0.404,0.54,0.799,0.79,0.828,0.757,0.452,0.896,144,0.0,,34.482758,0.04795026
8621,8622,5,2.0,0.6535253,0.04795026,0.52663195,0.92076874,1.0,7.015013,1.0,1.0,0.91108173,0.31999594,0.80320007,0.83973664,1.0,26.088156,2.312489,1.0,0.32534617,2.0964637,0.9389842,1.0,0.5931,0.518,0.643,0.404,0.54,0.799,0.79,0.828,0.757,0.452,0.896,144,0.0,,36.206898,0.04795026
8622,8623,5,2.0,0.6535253,0.04795026,0.52663195,0.92076874,1.0,7.015013,1.0,1.0,0.91108173,0.31999594,0.80320007,0.83973664,1.0,26.088156,2.312489,1.0,0.3252728,2.0973022,0.93897724,1.0,0.5761,0.518,0.643,0.404,0.54,0.799,0.79,0.828,0.757,0.452,0.896,144,0.0,,37.931034,0.04795026
8623,8624,5,2.0,0.6535253,0.04795026,0.52663195,0.92076874,1.0,7.015013,1.0,1.0,0.91108173,0.31999594,0.80320007,0.83973664,1.0,26.088156,2.312489,1.0,0.3251931,2.0981412,0.9389662,1.0,0.5671,0.518,0.643,0.404,0.54,0.799,0.79,0.828,0.757,0.452,0.896,144,0.0,,39.655174,0.04795026
8624,8625,5,2.0,0.6535253,0.04795026,0.52663195,0.92076874,1.0,7.015013,1.0,1.0,0.91108173,0.31999594,0.80320007,0.83973664,1.0,26.088156,2.312489,1.0,0.325084,2.0989804,0.93895525,1.0,0.5521,0.518,0.643,0.404,0.54,0.799,0.79,0.828,0.757,0.452,0.896,144,0.0,,41.37931,0.04795026
8625,8626,5,2.0,0.6535253,0.04795026,0.52663195,0.92076874,1.0,7.015013,1.0,1.0,0.91108173,0.31999594,0.80320007,0.83973664,1.0,26.088156,2.312489,1.0,0.32500845,2.0998201,0.93894225,1.0,0.5361,0.518,0.643,0.404,0.54,0.799,0.79,0.828,0.757,0.452,0.896,144,0.0,,43.103447,0.04795026
8626,8627,5,2.0,0.6535253,0.04795026,0.52663195,0.92076874,1.0,7.015013,1.0,1.0,0.91108173,0.31999594,0.80320007,0.83973664,1.0,26.088156,2.312489,1.0,0.32490554,2.1006598,0.9389312,1.0,0.5231,0.518,0.643,0.404,0.54,0.799,0.79,0.828,0.757,0.452,0.896,144,0.0,,44.827587,0.04795026
8627,8628,5,2.0,0.6535253,0.04795026,0.52663195,0.92076874,1.0,7.015013,1.0,1.0,0.91108173,0.31999594,0.80320007,0.83973664,1.0,26.088156,2.312489,1.0,0.32479212,2.1015003,0.93892425,1.0,0.5151,0.518,0.643,0.404,0.54,0.799,0.79,0.828,0.757,0.452,0.896,144,0.0,,46.551723,0.04795026
8628,8629,5,2.0,0.6535253,0.04795026,0.52663195,0.92076874,1.0,7.015013,1.0,1.0,0.91108173,0.31999594,0.80320007,0.83973664,1.0,26.088156,2.312489,1.0,0.32467654,2.102341,0.93891126,1.0,0.5071,0.518,0.643,0.404,0.54,0.799,0.79,0.828,0.757,0.452,0.896,144,0.0,,48.275864,0.04795026
8629,8630,5,2.0,0.6535253,0.04795026,0.52663195,0.92076874,1.0,7.015013,1.0,1.0,0.91108173,0.31999594,0.80320007,0.83973664,1.0,26.088156,2.312489,1.0,0.32457352,2.1031818,0.9388992,1.0,0.4961,0.518,0.643,0.404,0.54,0.799,0.79,0.828,0.757,0.452,0.896,144,0.0,,50.0,0.04795026
8630,8631,5,2.0,0.6535253,0.04795026,0.52663195,0.92076874,1.0,7.015013,1.0,1.0,0.91108173,0.31999594,0.80320007,0.83973664,1.0,26.088156,2.312489,1.0,0.32445994,2.104023,0.93888927,1.0,0.4791,0.518,0.643,0.404,0.54,0.799,0.79,0.828,0.757,0.452,0.896,144,0.0,,51.724136,0.04795026
8631,8632,5,2.0,0.6535253,0.04795026,0.52663195,0.92076874,1.0,7.015013,1.0,1.0,0.91108173,0.31999594,0.80320007,0.83973664,1.0,26.088156,2.312489,1.0,0.32440525,2.1048646,0.9388812,1.0,0.4711,0.518,0.643,0.404,0.54,0.799,0.79,0.828,0.757,0.452,0.896,144,0.0,,53.448277,0.04795026
8632,8633,5,2.0,0.6535253,0.04795026,0.52663195,0.92076874,1.0,7.015013,1.0,1.0,0.91108173,0.31999594,0.80320007,0.83973664,1.0,26.088156,2.312489,1.0,0.32426843,2.1057067,0.93886924,1.0,0.4621,0.518,0.643,0.404,0.54,0.799,0.79,0.828,0.757,0.452,0.896,144,0.0,,55.172413,0.04795026
8633,8634,5,2.0,0.6535253,0.04795026,0.52663195,0.92076874,1.0,7.015013,1.0,1.0,0.91108173,0.31999594,0.80320007,0.83973664,1.0,26.088156,2.312489,1.0,0.32415682,2.1065488,0.93886226,1.0,0.4501,0.518,0.643,0.404,0.54,0.799,0.79,0.828,0.757,0.452,0.896,144,0.0,,56.896553,0.04795026
8634,8635,5,2.0,0.6535253,0.04795026,0.52663195,0.92076874,1.0,7.015013,1.0,1.0,0.91108173,0.31999594,0.80320007,0.83973664,1.0,26.088156,2.312489,1.0,0.32410628,2.1073916,0.93885523,1.0,0.4421,0.518,0.643,0.404,0.54,0.799,0.79,0.828,0.757,0.452,0.896,144,0.0,,58.62069,0.04795026
8635,8636,5,2.0,0.6535253,0.04795026,0.52663195,0.92076874,1.0,7.015013,1.0,1.0,0.91108173,0.31999594,0.80320007,0.83973664,1.0,26.088156,2.312489,1.0,0.3240262,2.1082344,0.9388412,1.0,0.4261,0.518,0.643,0.404,0.54,0.799,0.79,0.828,0.757,0.452,0.896,144,0.0,,60.344826,0.04795026
8636,8637,5,2.0,0.6535253,0.04795026,0.52663195,0.92076874,1.0,7.015013,1.0,1.0,0.91108173,0.31999594,0.80320007,0.83973664,1.0,26.088156,2.312489,1.0,0.32388282,2.1090777,0.93883026,1.0,0.4111,0.518,0.643,0.404,0.54,0.799,0.79,0.828,0.757,0.452,0.896,144,0.0,,62.068966,0.04795026
8637,8638,5,2.0,0.6535253,0.04795026,0.52663195,0.92076874,1.0,7.015013,1.0,1.0,0.91108173,0.31999594,0.80320007,0.83973664,1.0,26.088156,2.312489,1.0,0.32381955,2.1099215,0.93882424,1.0,0.4041,0.518,0.643,0.404,0.54,0.799,0.79,0.828,0.757,0.452,0.896,144,0.0,,63.793102,0.04795026
8638,8639,5,2.0,0.6535253,0.04795026,0.52663195,0.92076874,1.0,7.015013,1.0,1.0,0.91108173,0.31999594,0.80320007,0.83973664,1.0,26.088156,2.312489,1.0,0.32369295,2.1107652,0.93881226,1.0,0.3941,0.518,0.643,0.404,0.54,0.799,0.79,0.828,0.757,0.452,0.896,144,0.0,,65.51724,0.04795026
8639,8640,5,2.0,0.6535253,0.04795026,0.52663195,0.92076874,1.0,7.015013,1.0,1.0,0.91108173,0.31999594,0.80320007,0.83973664,1.0,26.088156,2.312489,1.0,0.3235853,2.1116097,0.93880427,1.0,0.3771,0.518,0.643,0.404,0.54,0.799,0.79,0.828,0.757,0.452,0.896,144,0.0,,67.24138,0.04795026
8640,8641,5,2.0,0.6535253,0.04795026,0.52663195,0.92076874,1.0,7.015013,1.0,1.0,0.91108173,0.31999594,0.80320007,0.83973664,1.0,26.088156,2.312489,1.0,0.32345018,2.1124542,0.93879324,1.0,0.3661,0.518,0.643,0.404,0.54,0.799,0.79,0.828,0.757,0.452,0.896,144,0.0,,68.965515,0.04795026
8641,8642,5,2.0,0.6535253,0.04795026,0.52663195,0.92076874,1.0,7.015013,1.0,1.0,0.91108173,0.31999594,0.80320007,0.83973664,1.0,26.088156,2.312489,1.0,0.32336566,2.1132994,0.93877923,1.0,0.3481,0.518,0.643,0.404,0.54,0.799,0.79,0.828,0.757,0.452,0.896,144,0.0,,70.68965,0.04795026
8642,8643,5,2.0,0.6535253,0.04795026,0.52663195,0.92076874,1.0,7.015013,1.0,1.0,0.91108173,0.31999594,0.80320007,0.83973664,1.0,26.088156,2.312489,1.0,0.32330227,2.1141446,0.9387652,1.0,0.3351,0.518,0.643,0.404,0.54,0.799,0.79,0.828,0.757,0.452,0.896,144,0.0,,72.413795,0.04795026
8643,8644,5,2.0,0.6535253,0.04795026,0.52663195,0.92076874,1.0,7.015013,1.0,1.0,0.91108173,0.31999594,0.80320007,0.83973664,1.0,26.088156,2.312489,1.0,0.32316062,2.1149902,0.93875927,1.0,0.3221,0.518,0.643,0.404,0.54,0.799,0.79,0.828,0.757,0.452,0.896,144,0.0,,74.13793,0.04795026
8644,8645,5,2.0,0.6535253,0.04795026,0.52663195,0.92076874,1.0,7.015013,1.0,1.0,0.91108173,0.31999594,0.80320007,0.83973664,1.0,26.088156,2.312489,1.0,0.32303584,2.1158361,0.9387472,1.0,0.3091,0.518,0.643,0.404,0.54,0.799,0.79,0.828,0.757,0.452,0.896,144,0.0,,75.86207,0.04795026
8645,8646,5,2.0,0.6535253,0.04795026,0.52663195,0.92076874,1.0,7.015013,1.0,1.0,0.91108173,0.31999594,0.80320007,0.83973664,1.0,26.088156,2.312489,1.0,0.3229237,2.1166825,0.9387372,1.0,0.2971,0.518,0.643,0.404,0.54,0.799,0.79,0.828,0.757,0.452,0.896,144,0.0,,77.586205,0.04795026
8646,8647,5,2.0,0.6535253,0.04795026,0.52663195,0.92076874,1.0,7.015013,1.0,1.0,0.91108173,0.31999594,0.80320007,0.83973664,1.0,26.088156,2.312489,1.0,0.32280305,2.1175292,0.93873125,1.0,0.2791,0.518,0.643,0.404,0.54,0.799,0.79,0.828,0.757,0.452,0.896,144,0.0,,79.31035,0.04795026
8647,8648,5,2.0,0.6535253,0.04795026,0.52663195,0.92076874,1.0,7.015013,1.0,1.0,0.91108173,0.31999594,0.80320007,0.83973664,1.0,26.088156,2.312489,1.0,0.32266328,2.1183763,0.93872225,1.0,0.2721,0.518,0.643,0.404,0.54,0.799,0.79,0.828,0.757,0.452,0.896,144,0.0,,81.034485,0.04795026
8648,8649,5,2.0,0.6535253,0.04795026,0.52663195,0.92076874,1.0,7.015013,1.0,1.0,0.91108173,0.31999594,0.80320007,0.83973664,1.0,26.088156,2.312489,1.0,0.32259974,2.1192236,0.93870723,1.0,0.2571,0.518,0.643,0.404,0.54,0.799,0.79,0.828,0.757,0.452,0.896,144,0.0,,82.75862,0.04795026
8649,8650,5,2.0,0.6535253,0.04795026,0.52663195,0.92076874,1.0,7.015013,1.0,1.0,0.91108173,0.31999594,0.80320007,0.83973664,1.0,26.088156,2.312489,1.0,0.3224959,2.1200714,0.93869627,1.0,0.2511,0.518,0.643,0.404,0.54,0.799,0.79,0.828,0.757,0.452,0.896,144,0.0,,84.48276,0.04795026
8650,8651,5,2.0,0.6535253,0.04795026,0.52663195,0.92076874,1.0,7.015013,1.0,1.0,0.91108173,0.31999594,0.80320007,0.83973664,1.0,26.088156,2.312489,1.0,0.3223899,2.1209192,0.93869126,1.0,0.2341,0.518,0.643,0.404,0.54,0.799,0.79,0.828,0.757,0.452,0.896,144,0.0,,86.206894,0.04795026
8651,8652,5,2.0,0.6535253,0.04795026,0.52663195,0.92076874,1.0,7.015013,1.0,1.0,0.91108173,0.31999594,0.80320007,0.83973664,1.0,26.088156,2.312489,1.0,0.32231355,2.1217678,0.93867725,1.0,0.2261,0.518,0.643,0.404,0.54,0.799,0.79,0.828,0.757,0.452,0.896,144,0.0,,87.93104,0.04795026
8652,8653,5,2.0,0.6535253,0.04795026,0.52663195,0.92076874,1.0,7.015013,1.0,1.0,0.91108173,0.31999594,0.80320007,0.83973664,1.0,26.088156,2.312489,1.0,0.32225412,2.1226163,0.93866324,1.0,0.2151,0.518,0.643,0.404,0.54,0.799,0.79,0.828,0.757,0.452,0.896,144,0.0,,89.655174,0.04795026
8653,8654,5,2.0,0.6535253,0.04795026,0.52663195,0.92076874,1.0,7.015013,1.0,1.0,0.91108173,0.31999594,0.80320007,0.83973664,1.0,26.088156,2.312489,1.0,0.3222032,2.1234655,0.9386522,1.0,0.2021,0.518,0.643,0.404,0.54,0.799,0.79,0.828,0.757,0.452,0.896,144,0.0,,91.37931,0.04795026
8654,8655,5,2.0,0.6535253,0.04795026,0.52663195,0.92076874,1.0,7.015013,1.0,1.0,0.91108173,0.31999594,0.80320007,0.83973664,1.0,26.088156,2.312489,1.0,0.32214373,2.1243148,0.93863827,1.0,0.1861,0.518,0.643,0.404,0.54,0.799,0.79,0.828,0.757,0.452,0.896,144,0.0,,93.10345,0.04795026
8655,8656,5,2.0,0.6535253,0.04795026,0.52663195,0.92076874,1.0,7.015013,1.0,1.0,0.91108173,0.31999594,0.80320007,0.83973664,1.0,26.088156,2.312489,1.0,0.3220269,2.1251645,0.93862927,1.0,0.1751,0.518,0.643,0.404,0.54,0.799,0.79,0.828,0.757,0.452,0.896,144,0.0,,94.82758,0.04795026
8656,8657,5,2.0,0.6535253,0.04795026,0.52663195,0.92076874,1.0,7.015013,1.0,1.0,0.91108173,0.31999594,0.80320007,0.83973664,1.0,26.088156,2.312489,1.0,0.32191852,2.1260147,0.93862027,1.0,0.1601,0.518,0.643,0.404,0.54,0.799,0.79,0.828,0.757,0.452,0.896,144,0.0,,96.55173,0.04795026
8657,8658,5,1.0,0.6532823,0.04675771,0.52643895,0.9205507,1.0,7.029043,1.0,1.0,0.91100174,0.31790888,0.80306137,0.83965665,1.0,26.192507,2.321739,1.0,0.32191852,2.1260147,0.93862027,1.0,0.1101,0.518,0.643,0.404,0.54,0.799,0.79,0.828,0.757,0.452,0.896,144,0.0,,98.27586,0.04675771
8658,8659,5,1.0,0.6530873,0.044930156,0.52631694,0.9203097,1.0,7.0431013,1.0,1.0,0.91095173,0.31633735,0.8028524,0.83955663,1.0,26.297277,2.331026,1.0,0.32191852,2.1260147,0.93862027,1.0,0.0301,0.518,0.643,0.404,0.54,0.799,0.79,0.828,0.757,0.452,0.896,144,0.0,,100.0,0.044930156
8659,8660,5,0.0,0.6530873,0.044930156,0.52631694,0.9203097,1.0,7.0431013,1.0,1.0,0.91095173,0.31633735,0.8028524,0.83955663,1.0,26.297277,2.331026,1.0,0.32191852,2.1260147,0.93862027,1.0,0.0301,0.518,0.643,0.404,0.54,0.799,0.79,0.828,0.757,0.452,0.896,144,5.0,,100.0,0.044930156
