2713,2714,1,2.0,0.58426225,0.88386273,0.7480744,0.5515179,1.0,1.0,1.0,2.0570624,0.9463784,0.86392576,0.91952163,0.8955237,1.0,1.0,1.0,1.0,0.68412423,1.0,0.9635274,1.0,0.5175,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,46,0.0,,73.333336,0.5515179
2714,2715,1,2.0,0.58426225,0.88386273,0.7480744,0.5515179,1.0,1.0,1.0,2.0570624,0.9463784,0.86392576,0.91952163,0.8955237,1.0,1.0,1.0,1.0,0.6840872,1.0,0.96351737,1.0,0.5045,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,46,0.0,,75.55556,0.5515179
2715,2716,1,2.0,0.58426225,0.88386273,0.7480744,0.5515179,1.0,1.0,1.0,2.0570624,0.9463784,0.86392576,0.91952163,0.8955237,1.0,1.0,1.0,1.0,0.6840222,1.0,0.9635074,1.0,0.4965,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,46,0.0,,77.77778,0.5515179
2716,2717,1,2.0,0.58426225,0.88386273,0.7480744,0.5515179,1.0,1.0,1.0,2.0570624,0.9463784,0.86392576,0.91952163,0.8955237,1.0,1.0,1.0,1.0,0.6839552,1.0,0.9635024,1.0,0.4865,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,46,0.0,,80.0,0.5515179
2717,2718,1,2.0,0.58426225,0.88386273,0.7480744,0.5515179,1.0,1.0,1.0,2.0570624,0.9463784,0.86392576,0.91952163,0.8955237,1.0,1.0,1.0,1.0,0.6839002,1.0,0.9634954,1.0,0.4765,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,46,0.0,,82.22222,0.5515179
2718,2719,1,2.0,0.58426225,0.88386273,0.7480744,0.5515179,1.0,1.0,1.0,2.0570624,0.9463784,0.86392576,0.91952163,0.8955237,1.0,1.0,1.0,1.0,0.6838672,1.0,0.9634884,1.0,0.4605,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,46,0.0,,84.44444,0.5515179
2719,2720,1,2.0,0.58426225,0.88386273,0.7480744,0.5515179,1.0,1.0,1.0,2.0570624,0.9463784,0.86392576,0.91952163,0.8955237,1.0,1.0,1.0,1.0,0.6838342,1.0,0.9634794,1.0,0.4495,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,46,0.0,,86.666664,0.5515179
2720,2721,1,2.0,0.58426225,0.88386273,0.7480744,0.5515179,1.0,1.0,1.0,2.0570624,0.9463784,0.86392576,0.91952163,0.8955237,1.0,1.0,1.0,1.0,0.6837782,1.0,0.9634714,1.0,0.4385,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,46,0.0,,88.888885,0.5515179
2721,2722,1,2.0,0.58426225,0.88386273,0.7480744,0.5515179,1.0,1.0,1.0,2.0570624,0.9463784,0.86392576,0.91952163,0.8955237,1.0,1.0,1.0,1.0,0.6837522,1.0,0.9634604,1.0,0.4275,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,46,0.0,,91.111115,0.5515179
2722,2723,1,2.0,0.58426225,0.88386273,0.7480744,0.5515179,1.0,1.0,1.0,2.0570624,0.9463784,0.86392576,0.91952163,0.8955237,1.0,1.0,1.0,1.0,0.6837232,1.0,0.9634484,1.0,0.4125,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,46,0.0,,93.333336,0.5515179
2723,2724,1,2.0,0.58426225,0.88386273,0.7480744,0.5515179,1.0,1.0,1.0,2.0570624,0.9463784,0.86392576,0.91952163,0.8955237,1.0,1.0,1.0,1.0,0.6836792,1.0,0.9634384,1.0,0.4045,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,46,0.0,,95.55556,0.5515179
2724,2725,1,1.0,0.58398724,0.88375777,0.7478644,0.5509049,1.0,1.0,1.0,2.0611765,0.9462884,0.86383575,0.9194516,0.89546376,1.0,1.0,1.0,1.0,0.6836792,1.0,0.9634384,1.0,0.3345,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,46,0.0,,97.77778,0.5509049
2725,2726,1,1.0,0.58376426,0.88347876,0.7477104,0.55044115,1.0,1.0,1.0,2.0652988,0.9462084,0.86377573,0.9193716,0.89537376,1.0,1.0,1.0,1.0,0.6836792,1.0,0.9634384,1.0,0.2645,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,46,0.0,,100.0,0.55044115
2726,2727,1,0.0,0.58376426,0.88347876,0.7477104,0.55044115,1.0,1.0,1.0,2.0652988,0.9462084,0.86377573,0.9193716,0.89537376,1.0,1.0,1.0,1.0,0.6836792,1.0,0.9634384,1.0,0.2645,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,46,5.0,,100.0,0.55044115
2727,2728,1,0.0,0.58376426,0.88347876,0.7477104,0.55044115,1.0,1.0,1.0,2.0652988,0.9462084,0.86377573,0.9193716,0.89537376,1.0,1.0,1.0,1.0,0.6836792,1.0,0.9634384,1.0,0.2645,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,46,5.0,,100.0,0.55044115
2728,2729,1,0.0,0.58376426,0.88347876,0.7477104,0.55044115,1.0,1.0,1.0,2.0652988,0.9462084,0.86377573,0.9193716,0.89537376,1.0,1.0,1.0,1.0,0.6836792,1.0,0.9634384,1.0,0.2645,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,46,5.0,,100.0,0.55044115
2729,2730,1,0.0,0.58376426,0.88347876,0.7477104,0.55044115,1.0,1.0,1.0,2.0652988,0.9462084,0.86377573,0.9193716,0.89537376,1.0,1.0,1.0,1.0,0.6836792,1.0,0.9634384,1.0,0.2645,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,46,5.0,,100.0,0.55044115
2730,2731,1,0.0,0.58376426,0.88347876,0.7477104,0.55044115,1.0,1.0,1.0,2.0652988,0.9462084,0.86377573,0.9193716,0.89537376,1.0,1.0,1.0,1.0,0.6836792,1.0,0.9634384,1.0,0.2645,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,46,5.0,,100.0,0.55044115
2731,2732,1,0.0,0.58376426,0.88347876,0.7477104,0.55044115,1.0,1.0,1.0,2.0652988,0.9462084,0.86377573,0.9193716,0.89537376,1.0,1.0,1.0,1.0,0.6836792,1.0,0.9634384,1.0,0.2645,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,46,5.0,,100.0,0.55044115
2732,2733,1,0.0,0.58376426,0.88347876,0.7477104,0.55044115,1.0,1.0,1.0,2.0652988,0.9462084,0.86377573,0.9193716,0.89537376,1.0,1.0,1.0,1.0,0.6836792,1.0,0.9634384,1.0,0.2645,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,46,5.0,,100.0,0.55044115
2733,2734,1,0.0,0.58376426,0.88347876,0.7477104,0.55044115,1.0,1.0,1.0,2.0652988,0.9462084,0.86377573,0.9193716,0.89537376,1.0,1.0,1.0,1.0,0.6836792,1.0,0.9634384,1.0,0.2645,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,46,5.0,,100.0,0.55044115
2734,2735,1,0.0,0.58376426,0.88347876,0.7477104,0.55044115,1.0,1.0,1.0,2.0652988,0.9462084,0.86377573,0.9193716,0.89537376,1.0,1.0,1.0,1.0,0.6836792,1.0,0.9634384,1.0,0.2645,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,46,5.0,,100.0,0.55044115
2735,2736,1,0.0,0.58376426,0.88347876,0.7477104,0.55044115,1.0,1.0,1.0,2.0652988,0.9462084,0.86377573,0.9193716,0.89537376,1.0,1.0,1.0,1.0,0.6836792,1.0,0.9634384,1.0,0.2645,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,46,5.0,,100.0,0.55044115
2736,2737,1,0.0,0.58376426,0.88347876,0.7477104,0.55044115,1.0,1.0,1.0,2.0652988,0.9462084,0.86377573,0.9193716,0.89537376,1.0,1.0,1.0,1.0,0.6836792,1.0,0.9634384,1.0,0.9862,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,46,2.0,,0.0,0.55044115
2737,2738,1,0.0,0.58376426,0.88347876,0.7477104,0.55044115,1.0,1.0,1.0,2.0652988,0.9462084,0.86377573,0.9193716,0.89537376,1.0,1.0,1.0,1.0,0.6836792,1.0,0.9634384,1.0,0.9862,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,47,3.0,,0.0,0.55044115
2738,2739,1,0.0,0.58376426,0.88347876,0.7477104,0.55044115,1.0,1.0,1.0,2.0652988,0.9462084,0.86377573,0.9193716,0.89537376,1.0,1.0,1.0,1.0,0.6836792,1.0,0.9634384,1.0,0.9862,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,47,3.0,,0.0,0.55044115
2739,2740,1,0.0,0.58376426,0.88347876,0.7477104,0.55044115,1.0,1.0,1.0,2.0652988,0.9462084,0.86377573,0.9193716,0.89537376,1.0,1.0,1.0,1.0,0.6836792,1.0,0.9634384,1.0,0.9862,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,47,3.0,,0.0,0.55044115
2740,2741,1,0.0,0.58376426,0.88347876,0.7477104,0.55044115,1.0,1.0,1.0,2.0652988,0.9462084,0.86377573,0.9193716,0.89537376,1.0,1.0,1.0,1.0,0.6836792,1.0,0.9634384,1.0,0.9862,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,47,3.0,,0.0,0.55044115
2741,2742,1,0.0,0.58376426,0.88347876,0.7477104,0.55044115,1.0,1.0,1.0,2.0652988,0.9462084,0.86377573,0.9193716,0.89537376,1.0,1.0,1.0,1.0,0.6836792,1.0,0.9634384,1.0,0.9862,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,47,3.0,,0.0,0.55044115
2742,2743,1,1.0,0.5835192,0.88321376,0.7475604,0.5500859,1.0,1.0,1.0,2.0694294,0.9461484,0.86371577,0.9193016,0.89531374,1.0,1.0,1.0,1.0,0.6836792,1.0,0.9634384,1.0,0.9262,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,47,1.0,,2.0,0.5500859
2743,2744,1,1.0,0.5832812,0.88309175,0.7473094,0.5495148,1.0,1.0,1.0,2.0735683,0.9460584,0.86364573,0.9192516,0.8952137,1.0,1.0,1.0,1.0,0.6836792,1.0,0.9634384,1.0,0.8862,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,47,1.0,,4.0,0.5495148
2744,2745,1,2.0,0.5832812,0.88309175,0.7473094,0.5495148,1.0,1.0,1.0,2.0735683,0.9460584,0.86364573,0.9192516,0.8952137,1.0,1.0,1.0,1.0,0.6836182,1.0,0.9634244,1.0,0.8772,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,47,1.0,,6.0,0.5495148
2745,2746,1,2.0,0.5832812,0.88309175,0.7473094,0.5495148,1.0,1.0,1.0,2.0735683,0.9460584,0.86364573,0.9192516,0.8952137,1.0,1.0,1.0,1.0,0.6835682,1.0,0.9634154,1.0,0.8652,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,47,1.0,,8.0,0.5495148
2746,2747,1,2.0,0.5832812,0.88309175,0.7473094,0.5495148,1.0,1.0,1.0,2.0735683,0.9460584,0.86364573,0.9192516,0.8952137,1.0,1.0,1.0,1.0,0.6835202,1.0,0.9634074,1.0,0.8522,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,47,1.0,,10.0,0.5495148
2747,2748,1,2.0,0.5832812,0.88309175,0.7473094,0.5495148,1.0,1.0,1.0,2.0735683,0.9460584,0.86364573,0.9192516,0.8952137,1.0,1.0,1.0,1.0,0.6834722,1.0,0.9633964,1.0,0.8402,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,47,1.0,,12.0,0.5495148
2748,2749,1,2.0,0.5832812,0.88309175,0.7473094,0.5495148,1.0,1.0,1.0,2.0735683,0.9460584,0.86364573,0.9192516,0.8952137,1.0,1.0,1.0,1.0,0.6834142,1.0,0.9633854,1.0,0.8292,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,47,1.0,,14.0,0.5495148
2749,2750,1,2.0,0.5832812,0.88309175,0.7473094,0.5495148,1.0,1.0,1.0,2.0735683,0.9460584,0.86364573,0.9192516,0.8952137,1.0,1.0,1.0,1.0,0.6833562,1.0,0.9633714,1.0,0.8142,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,47,1.0,,16.0,0.5495148
2750,2751,1,2.0,0.5832812,0.88309175,0.7473094,0.5495148,1.0,1.0,1.0,2.0735683,0.9460584,0.86364573,0.9192516,0.8952137,1.0,1.0,1.0,1.0,0.6833032,1.0,0.96336037,1.0,0.8052,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,47,1.0,,18.0,0.5495148
2751,2752,1,2.0,0.5832812,0.88309175,0.7473094,0.5495148,1.0,1.0,1.0,2.0735683,0.9460584,0.86364573,0.9192516,0.8952137,1.0,1.0,1.0,1.0,0.6832742,1.0,0.9633464,1.0,0.7992,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,47,1.0,,20.0,0.5495148
2752,2753,1,1.0,0.5831242,0.88290775,0.7470564,0.5491145,1.0,1.0,1.0,2.0777154,0.9459884,0.86358577,0.9192016,0.89513373,1.0,1.0,1.0,1.0,0.6832742,1.0,0.9633464,1.0,0.7392,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,47,1.0,,22.0,0.5491145
2753,2754,1,1.0,0.58284324,0.88262075,0.7468134,0.54850996,1.0,1.0,1.0,2.081871,0.9458984,0.86352575,0.9191116,0.8950337,1.0,1.0,1.0,1.0,0.6832742,1.0,0.9633464,1.0,0.6792,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,47,1.0,,24.0,0.54850996
2754,2755,1,2.0,0.58284324,0.88262075,0.7468134,0.54850996,1.0,1.0,1.0,2.081871,0.9458984,0.86352575,0.9191116,0.8950337,1.0,1.0,1.0,1.0,0.68322223,1.0,0.9633404,1.0,0.6712,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,47,1.0,,26.0,0.54850996
2755,2756,1,2.0,0.58284324,0.88262075,0.7468134,0.54850996,1.0,1.0,1.0,2.081871,0.9458984,0.86352575,0.9191116,0.8950337,1.0,1.0,1.0,1.0,0.6831842,1.0,0.9633264,1.0,0.6652,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,47,1.0,,28.0,0.54850996
2756,2757,1,1.0,0.58267224,0.8824437,0.7465384,0.54826635,1.0,1.0,1.0,2.0860348,0.9458084,0.8634558,0.9190216,0.8949437,1.0,1.0,1.0,1.0,0.6831842,1.0,0.9633264,1.0,0.6252,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,47,1.0,,30.0,0.54826635
2757,2758,1,1.0,0.5825412,0.88222677,0.7463534,0.5476802,1.0,1.0,1.0,2.0902069,0.9457184,0.8633757,0.9189616,0.89487374,1.0,1.0,1.0,1.0,0.6831842,1.0,0.9633264,1.0,0.5752,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,47,1.0,,32.0,0.5476802
2758,2759,1,1.0,0.58242625,0.8820257,0.7461564,0.5472287,1.0,1.0,1.0,2.094387,0.94564843,0.86331576,0.9188816,0.8948137,1.0,1.0,1.0,1.0,0.6831842,1.0,0.9633264,1.0,0.5352,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,47,1.0,,34.0,0.5472287
2759,2760,1,1.0,0.58222926,0.88172776,0.7460084,0.5467344,1.0,1.0,1.0,2.0985758,0.9455884,0.8632457,0.91882163,0.8947238,1.0,1.0,1.0,1.0,0.6831842,1.0,0.9633264,1.0,0.4952,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,47,1.0,,36.0,0.5467344
2760,2761,1,1.0,0.58198124,0.88155776,0.7457564,0.5464637,1.0,1.0,1.0,2.1027732,0.9455084,0.86318576,0.9187616,0.8946437,1.0,1.0,1.0,1.0,0.6831842,1.0,0.9633264,1.0,0.4252,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,47,1.0,,38.0,0.5464637
2761,2762,1,2.0,0.58198124,0.88155776,0.7457564,0.5464637,1.0,1.0,1.0,2.1027732,0.9455084,0.86318576,0.9187616,0.8946437,1.0,1.0,1.0,1.0,0.6831382,1.0,0.96331537,1.0,0.4112,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,47,1.0,,40.0,0.5464637
2762,2763,1,1.0,0.58180726,0.88143075,0.7455824,0.5460011,1.0,1.0,1.0,2.1069787,0.9454184,0.86308575,0.91869164,0.89457375,1.0,1.0,1.0,1.0,0.6831382,1.0,0.96331537,1.0,0.3512,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,47,1.0,,42.0,0.5460011
2763,2764,1,1.0,0.58156526,0.8813257,0.7454374,0.5454617,1.0,1.0,1.0,2.1111927,0.9453284,0.8630257,0.9186216,0.89448375,1.0,1.0,1.0,1.0,0.6831382,1.0,0.96331537,1.0,0.2712,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,47,1.0,,44.0,0.5454617
2764,2765,1,2.0,0.58156526,0.8813257,0.7454374,0.5454617,1.0,1.0,1.0,2.1111927,0.9453284,0.8630257,0.9186216,0.89448375,1.0,1.0,1.0,1.0,0.6830942,1.0,0.9633004,1.0,0.2602,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,47,4.0,,10.0,0.5454617
2765,2766,1,2.0,0.58156526,0.8813257,0.7454374,0.5454617,1.0,1.0,1.0,2.1111927,0.9453284,0.8630257,0.9186216,0.89448375,1.0,1.0,1.0,1.0,0.6830312,1.0,0.9632874,1.0,0.2452,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,47,4.0,,20.0,0.5454617
2766,2767,1,2.0,0.58156526,0.8813257,0.7454374,0.5454617,1.0,1.0,1.0,2.1111927,0.9453284,0.8630257,0.9186216,0.89448375,1.0,1.0,1.0,1.0,0.6829952,1.0,0.9632804,1.0,0.2372,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,47,4.0,,30.0,0.5454617
2767,2768,1,2.0,0.58156526,0.8813257,0.7454374,0.5454617,1.0,1.0,1.0,2.1111927,0.9453284,0.8630257,0.9186216,0.89448375,1.0,1.0,1.0,1.0,0.6829652,1.0,0.9632694,1.0,0.2292,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,47,4.0,,40.0,0.5454617
2768,2769,1,2.0,0.58156526,0.8813257,0.7454374,0.5454617,1.0,1.0,1.0,2.1111927,0.9453284,0.8630257,0.9186216,0.89448375,1.0,1.0,1.0,1.0,0.6829362,1.0,0.9632604,1.0,0.2132,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,47,4.0,,50.0,0.5454617
2769,2770,1,2.0,0.58156526,0.8813257,0.7454374,0.5454617,1.0,1.0,1.0,2.1111927,0.9453284,0.8630257,0.9186216,0.89448375,1.0,1.0,1.0,1.0,0.68289924,1.0,0.9632534,1.0,0.2022,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,47,4.0,,60.0,0.5454617
2770,2771,1,2.0,0.58156526,0.8813257,0.7454374,0.5454617,1.0,1.0,1.0,2.1111927,0.9453284,0.8630257,0.9186216,0.89448375,1.0,1.0,1.0,1.0,0.6828312,1.0,0.9632394,1.0,0.1962,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,47,4.0,,70.0,0.5454617
2771,2772,1,2.0,0.58156526,0.8813257,0.7454374,0.5454617,1.0,1.0,1.0,2.1111927,0.9453284,0.8630257,0.9186216,0.89448375,1.0,1.0,1.0,1.0,0.6827882,1.0,0.9632304,1.0,0.1882,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,47,4.0,,80.0,0.5454617
2772,2773,1,1.0,0.58129126,0.8811327,0.7452764,0.54490435,1.0,1.0,1.0,2.1154149,0.94525844,0.8629758,0.9185216,0.89439374,1.0,1.0,1.0,1.0,0.6827882,1.0,0.9632304,1.0,0.1082,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,47,4.0,,90.0,0.54490435
2773,2774,1,1.0,0.58103126,0.88091177,0.7450984,0.5444601,1.0,1.0,1.0,2.1196458,0.9451784,0.86291575,0.9184516,0.89430374,1.0,1.0,1.0,1.0,0.6827882,1.0,0.9632304,1.0,0.0382,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,47,4.0,,100.0,0.5444601
2774,2775,1,0.0,0.58103126,0.88091177,0.7450984,0.5444601,1.0,1.0,1.0,2.1196458,0.9451784,0.86291575,0.9184516,0.89430374,1.0,1.0,1.0,1.0,0.6827882,1.0,0.9632304,1.0,0.0382,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,47,5.0,,100.0,0.5444601
2775,2776,1,0.0,0.58103126,0.88091177,0.7450984,0.5444601,1.0,1.0,1.0,2.1196458,0.9451784,0.86291575,0.9184516,0.89430374,1.0,1.0,1.0,1.0,0.6827882,1.0,0.9632304,1.0,0.0382,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,47,5.0,,100.0,0.5444601
2776,2777,1,0.0,0.58103126,0.88091177,0.7450984,0.5444601,1.0,1.0,1.0,2.1196458,0.9451784,0.86291575,0.9184516,0.89430374,1.0,1.0,1.0,1.0,0.6827882,1.0,0.9632304,1.0,0.0382,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,47,5.0,,100.0,0.5444601
2777,2778,1,0.0,0.58103126,0.88091177,0.7450984,0.5444601,1.0,1.0,1.0,2.1196458,0.9451784,0.86291575,0.9184516,0.89430374,1.0,1.0,1.0,1.0,0.6827882,1.0,0.9632304,1.0,0.0382,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,47,5.0,,100.0,0.5444601
2778,2779,1,0.0,0.58103126,0.88091177,0.7450984,0.5444601,1.0,1.0,1.0,2.1196458,0.9451784,0.86291575,0.9184516,0.89430374,1.0,1.0,1.0,1.0,0.6827882,1.0,0.9632304,1.0,0.0382,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,47,5.0,,100.0,0.5444601
2779,2780,1,0.0,0.58103126,0.88091177,0.7450984,0.5444601,1.0,1.0,1.0,2.1196458,0.9451784,0.86291575,0.9184516,0.89430374,1.0,1.0,1.0,1.0,0.6827882,1.0,0.9632304,1.0,0.0382,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,47,5.0,,100.0,0.5444601
2780,2781,1,0.0,0.58103126,0.88091177,0.7450984,0.5444601,1.0,1.0,1.0,2.1196458,0.9451784,0.86291575,0.9184516,0.89430374,1.0,1.0,1.0,1.0,0.6827882,1.0,0.9632304,1.0,0.0382,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,47,5.0,,100.0,0.5444601
2781,2782,1,0.0,0.58103126,0.88091177,0.7450984,0.5444601,1.0,1.0,1.0,2.1196458,0.9451784,0.86291575,0.9184516,0.89430374,1.0,1.0,1.0,1.0,0.6827882,1.0,0.9632304,1.0,0.0382,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,47,5.0,,100.0,0.5444601
2782,2783,1,0.0,0.58103126,0.88091177,0.7450984,0.5444601,1.0,1.0,1.0,2.1196458,0.9451784,0.86291575,0.9184516,0.89430374,1.0,1.0,1.0,1.0,0.6827882,1.0,0.9632304,1.0,0.0382,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,47,5.0,,100.0,0.5444601
2783,2784,1,0.0,0.58103126,0.88091177,0.7450984,0.5444601,1.0,1.0,1.0,2.1196458,0.9451784,0.86291575,0.9184516,0.89430374,1.0,1.0,1.0,1.0,0.6827882,1.0,0.9632304,1.0,0.0382,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,47,5.0,,100.0,0.5444601
2784,2785,1,0.0,0.58103126,0.88091177,0.7450984,0.5444601,1.0,1.0,1.0,2.1196458,0.9451784,0.86291575,0.9184516,0.89430374,1.0,1.0,1.0,1.0,0.6827882,1.0,0.9632304,1.0,0.9859,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,47,2.0,,0.0,0.5444601
2785,2786,1,0.0,0.58103126,0.88091177,0.7450984,0.5444601,1.0,1.0,1.0,2.1196458,0.9451784,0.86291575,0.9184516,0.89430374,1.0,1.0,1.0,1.0,0.6827882,1.0,0.9632304,1.0,0.9859,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,48,3.0,,0.0,0.5444601
2786,2787,1,0.0,0.58103126,0.88091177,0.7450984,0.5444601,1.0,1.0,1.0,2.1196458,0.9451784,0.86291575,0.9184516,0.89430374,1.0,1.0,1.0,1.0,0.6827882,1.0,0.9632304,1.0,0.9859,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,48,3.0,,0.0,0.5444601
2787,2788,1,0.0,0.58103126,0.88091177,0.7450984,0.5444601,1.0,1.0,1.0,2.1196458,0.9451784,0.86291575,0.9184516,0.89430374,1.0,1.0,1.0,1.0,0.6827882,1.0,0.9632304,1.0,0.9859,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,48,3.0,,0.0,0.5444601
2788,2789,1,0.0,0.58103126,0.88091177,0.7450984,0.5444601,1.0,1.0,1.0,2.1196458,0.9451784,0.86291575,0.9184516,0.89430374,1.0,1.0,1.0,1.0,0.6827882,1.0,0.9632304,1.0,0.9859,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,48,3.0,,0.0,0.5444601
2789,2790,1,0.0,0.58103126,0.88091177,0.7450984,0.5444601,1.0,1.0,1.0,2.1196458,0.9451784,0.86291575,0.9184516,0.89430374,1.0,1.0,1.0,1.0,0.6827882,1.0,0.9632304,1.0,0.9859,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,48,3.0,,0.0,0.5444601
2790,2791,1,1.0,0.5808883,0.88069475,0.7447984,0.5441231,1.0,1.0,1.0,2.1238852,0.9451084,0.86283576,0.9183916,0.89423376,1.0,1.0,1.0,1.0,0.6827882,1.0,0.9632304,1.0,0.9259,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,48,1.0,,2.0,0.5441231
2791,2792,1,1.0,0.58062625,0.8805578,0.7445404,0.54386395,1.0,1.0,1.0,2.1281328,0.94503844,0.86273575,0.9183116,0.8941637,1.0,1.0,1.0,1.0,0.6827882,1.0,0.9632304,1.0,0.8859,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,48,1.0,,4.0,0.54386395
