2473,2474,3,2.0,0.68975884,0.51275104,0.8054371,0.65410334,1.0,1.0,1.0,1.0,0.8132924,0.9549925,0.96883553,0.7768315,1.0,1.0,1.0,3.9481823,0.89208335,1.0,0.9301171,1.0,0.7507,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.84,0.406,0.842,42,0.0,,32.07547,0.51275104
2474,2475,3,2.0,0.68975884,0.51275104,0.8054371,0.65410334,1.0,1.0,1.0,1.0,0.8132924,0.9549925,0.96883553,0.7768315,1.0,1.0,1.0,3.9481823,0.89203334,1.0,0.93010306,1.0,0.7407,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.84,0.406,0.842,42,0.0,,33.962265,0.51275104
2475,2476,3,2.0,0.68975884,0.51275104,0.8054371,0.65410334,1.0,1.0,1.0,1.0,0.8132924,0.9549925,0.96883553,0.7768315,1.0,1.0,1.0,3.9481823,0.8919643,1.0,0.93009406,1.0,0.7347,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.84,0.406,0.842,42,0.0,,35.849056,0.51275104
2476,2477,3,2.0,0.68975884,0.51275104,0.8054371,0.65410334,1.0,1.0,1.0,1.0,0.8132924,0.9549925,0.96883553,0.7768315,1.0,1.0,1.0,3.9481823,0.89189833,1.0,0.93008804,1.0,0.7197,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.84,0.406,0.842,42,0.0,,37.735847,0.51275104
2477,2478,3,2.0,0.68975884,0.51275104,0.8054371,0.65410334,1.0,1.0,1.0,1.0,0.8132924,0.9549925,0.96883553,0.7768315,1.0,1.0,1.0,3.9481823,0.8918473,1.0,0.93008304,1.0,0.7137,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.84,0.406,0.842,42,0.0,,39.622643,0.51275104
2478,2479,3,2.0,0.68975884,0.51275104,0.8054371,0.65410334,1.0,1.0,1.0,1.0,0.8132924,0.9549925,0.96883553,0.7768315,1.0,1.0,1.0,3.9481823,0.89179933,1.0,0.93007606,1.0,0.7007,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.84,0.406,0.842,42,0.0,,41.509434,0.51275104
2479,2480,3,2.0,0.68975884,0.51275104,0.8054371,0.65410334,1.0,1.0,1.0,1.0,0.8132924,0.9549925,0.96883553,0.7768315,1.0,1.0,1.0,3.9481823,0.89174634,1.0,0.9300691,1.0,0.6957,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.84,0.406,0.842,42,0.0,,43.396225,0.51275104
2480,2481,3,2.0,0.68975884,0.51275104,0.8054371,0.65410334,1.0,1.0,1.0,1.0,0.8132924,0.9549925,0.96883553,0.7768315,1.0,1.0,1.0,3.9481823,0.8917003,1.0,0.9300551,1.0,0.6847,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.84,0.406,0.842,42,0.0,,45.28302,0.51275104
2481,2482,3,2.0,0.68975884,0.51275104,0.8054371,0.65410334,1.0,1.0,1.0,1.0,0.8132924,0.9549925,0.96883553,0.7768315,1.0,1.0,1.0,3.9481823,0.8916313,1.0,0.9300411,1.0,0.6777,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.84,0.406,0.842,42,0.0,,47.16981,0.51275104
2482,2483,3,2.0,0.68975884,0.51275104,0.8054371,0.65410334,1.0,1.0,1.0,1.0,0.8132924,0.9549925,0.96883553,0.7768315,1.0,1.0,1.0,3.9481823,0.89160335,1.0,0.93002903,1.0,0.6687,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.84,0.406,0.842,42,0.0,,49.056602,0.51275104
2483,2484,3,2.0,0.68975884,0.51275104,0.8054371,0.65410334,1.0,1.0,1.0,1.0,0.8132924,0.9549925,0.96883553,0.7768315,1.0,1.0,1.0,3.9481823,0.8915693,1.0,0.9300151,1.0,0.6577,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.84,0.406,0.842,42,0.0,,50.943398,0.51275104
2484,2485,3,2.0,0.68975884,0.51275104,0.8054371,0.65410334,1.0,1.0,1.0,1.0,0.8132924,0.9549925,0.96883553,0.7768315,1.0,1.0,1.0,3.9481823,0.89152634,1.0,0.93000907,1.0,0.6477,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.84,0.406,0.842,42,0.0,,52.83019,0.51275104
2485,2486,3,2.0,0.68975884,0.51275104,0.8054371,0.65410334,1.0,1.0,1.0,1.0,0.8132924,0.9549925,0.96883553,0.7768315,1.0,1.0,1.0,3.9481823,0.89149433,1.0,0.92999506,1.0,0.6387,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.84,0.406,0.842,42,0.0,,54.71698,0.51275104
2486,2487,3,2.0,0.68975884,0.51275104,0.8054371,0.65410334,1.0,1.0,1.0,1.0,0.8132924,0.9549925,0.96883553,0.7768315,1.0,1.0,1.0,3.9481823,0.8914473,1.0,0.9299881,1.0,0.6257,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.84,0.406,0.842,42,0.0,,56.603775,0.51275104
2487,2488,3,2.0,0.68975884,0.51275104,0.8054371,0.65410334,1.0,1.0,1.0,1.0,0.8132924,0.9549925,0.96883553,0.7768315,1.0,1.0,1.0,3.9481823,0.8914153,1.0,0.92997503,1.0,0.6107,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.84,0.406,0.842,42,0.0,,58.490566,0.51275104
2488,2489,3,2.0,0.68975884,0.51275104,0.8054371,0.65410334,1.0,1.0,1.0,1.0,0.8132924,0.9549925,0.96883553,0.7768315,1.0,1.0,1.0,3.9481823,0.89135635,1.0,0.9299691,1.0,0.5997,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.84,0.406,0.842,42,0.0,,60.377357,0.51275104
2489,2490,3,2.0,0.68975884,0.51275104,0.8054371,0.65410334,1.0,1.0,1.0,1.0,0.8132924,0.9549925,0.96883553,0.7768315,1.0,1.0,1.0,3.9481823,0.8913323,1.0,0.92995906,1.0,0.5887,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.84,0.406,0.842,42,0.0,,62.264153,0.51275104
2490,2491,3,2.0,0.68975884,0.51275104,0.8054371,0.65410334,1.0,1.0,1.0,1.0,0.8132924,0.9549925,0.96883553,0.7768315,1.0,1.0,1.0,3.9481823,0.8912983,1.0,0.92995006,1.0,0.5797,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.84,0.406,0.842,42,0.0,,64.15094,0.51275104
2491,2492,3,2.0,0.68975884,0.51275104,0.8054371,0.65410334,1.0,1.0,1.0,1.0,0.8132924,0.9549925,0.96883553,0.7768315,1.0,1.0,1.0,3.9481823,0.8912373,1.0,0.9299421,1.0,0.5657,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.84,0.406,0.842,42,0.0,,66.037735,0.51275104
2492,2493,3,2.0,0.68975884,0.51275104,0.8054371,0.65410334,1.0,1.0,1.0,1.0,0.8132924,0.9549925,0.96883553,0.7768315,1.0,1.0,1.0,3.9481823,0.8912093,1.0,0.92992705,1.0,0.5587,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.84,0.406,0.842,42,0.0,,67.92453,0.51275104
2493,2494,3,2.0,0.68975884,0.51275104,0.8054371,0.65410334,1.0,1.0,1.0,1.0,0.8132924,0.9549925,0.96883553,0.7768315,1.0,1.0,1.0,3.9481823,0.8911643,1.0,0.92991704,1.0,0.5517,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.84,0.406,0.842,42,0.0,,69.81132,0.51275104
2494,2495,3,2.0,0.68975884,0.51275104,0.8054371,0.65410334,1.0,1.0,1.0,1.0,0.8132924,0.9549925,0.96883553,0.7768315,1.0,1.0,1.0,3.9481823,0.8911113,1.0,0.92991006,1.0,0.5367,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.84,0.406,0.842,42,0.0,,71.69811,0.51275104
2495,2496,3,2.0,0.68975884,0.51275104,0.8054371,0.65410334,1.0,1.0,1.0,1.0,0.8132924,0.9549925,0.96883553,0.7768315,1.0,1.0,1.0,3.9481823,0.8910793,1.0,0.92990106,1.0,0.5227,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.84,0.406,0.842,42,0.0,,73.58491,0.51275104
2496,2497,3,2.0,0.68975884,0.51275104,0.8054371,0.65410334,1.0,1.0,1.0,1.0,0.8132924,0.9549925,0.96883553,0.7768315,1.0,1.0,1.0,3.9481823,0.8910563,1.0,0.92989004,1.0,0.5097,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.84,0.406,0.842,42,0.0,,75.471695,0.51275104
2497,2498,3,2.0,0.68975884,0.51275104,0.8054371,0.65410334,1.0,1.0,1.0,1.0,0.8132924,0.9549925,0.96883553,0.7768315,1.0,1.0,1.0,3.9481823,0.8910263,1.0,0.92988306,1.0,0.4987,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.84,0.406,0.842,42,0.0,,77.35849,0.51275104
2498,2499,3,2.0,0.68975884,0.51275104,0.8054371,0.65410334,1.0,1.0,1.0,1.0,0.8132924,0.9549925,0.96883553,0.7768315,1.0,1.0,1.0,3.9481823,0.8909943,1.0,0.9298711,1.0,0.4907,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.84,0.406,0.842,42,0.0,,79.245285,0.51275104
2499,2500,3,2.0,0.68975884,0.51275104,0.8054371,0.65410334,1.0,1.0,1.0,1.0,0.8132924,0.9549925,0.96883553,0.7768315,1.0,1.0,1.0,3.9481823,0.8909683,1.0,0.9298581,1.0,0.4767,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.84,0.406,0.842,42,0.0,,81.13207,0.51275104
2500,2501,3,2.0,0.68975884,0.51275104,0.8054371,0.65410334,1.0,1.0,1.0,1.0,0.8132924,0.9549925,0.96883553,0.7768315,1.0,1.0,1.0,3.9481823,0.89091134,1.0,0.9298491,1.0,0.4627,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.84,0.406,0.842,42,0.0,,83.01887,0.51275104
2501,2502,3,2.0,0.68975884,0.51275104,0.8054371,0.65410334,1.0,1.0,1.0,1.0,0.8132924,0.9549925,0.96883553,0.7768315,1.0,1.0,1.0,3.9481823,0.8908733,1.0,0.92983806,1.0,0.4557,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.84,0.406,0.842,42,0.0,,84.90566,0.51275104
2502,2503,3,2.0,0.68975884,0.51275104,0.8054371,0.65410334,1.0,1.0,1.0,1.0,0.8132924,0.9549925,0.96883553,0.7768315,1.0,1.0,1.0,3.9481823,0.8908473,1.0,0.9298261,1.0,0.4447,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.84,0.406,0.842,42,0.0,,86.79245,0.51275104
2503,2504,3,2.0,0.68975884,0.51275104,0.8054371,0.65410334,1.0,1.0,1.0,1.0,0.8132924,0.9549925,0.96883553,0.7768315,1.0,1.0,1.0,3.9481823,0.89078134,1.0,0.92981803,1.0,0.4367,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.84,0.406,0.842,42,0.0,,88.679245,0.51275104
2504,2505,3,2.0,0.68975884,0.51275104,0.8054371,0.65410334,1.0,1.0,1.0,1.0,0.8132924,0.9549925,0.96883553,0.7768315,1.0,1.0,1.0,3.9481823,0.8907513,1.0,0.9298041,1.0,0.4217,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.84,0.406,0.842,42,0.0,,90.56604,0.51275104
2505,2506,3,2.0,0.68975884,0.51275104,0.8054371,0.65410334,1.0,1.0,1.0,1.0,0.8132924,0.9549925,0.96883553,0.7768315,1.0,1.0,1.0,3.9481823,0.8907193,1.0,0.92979306,1.0,0.4087,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.84,0.406,0.842,42,0.0,,92.45283,0.51275104
2506,2507,3,2.0,0.68975884,0.51275104,0.8054371,0.65410334,1.0,1.0,1.0,1.0,0.8132924,0.9549925,0.96883553,0.7768315,1.0,1.0,1.0,3.9481823,0.8906653,1.0,0.92978007,1.0,0.4017,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.84,0.406,0.842,42,0.0,,94.33962,0.51275104
2507,2508,3,2.0,0.68975884,0.51275104,0.8054371,0.65410334,1.0,1.0,1.0,1.0,0.8132924,0.9549925,0.96883553,0.7768315,1.0,1.0,1.0,3.9481823,0.89060634,1.0,0.92976505,1.0,0.3907,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.84,0.406,0.842,42,0.0,,96.22642,0.51275104
2508,2509,3,1.0,0.68965286,0.51259,0.8053171,0.65387034,1.0,1.0,1.0,1.0,0.8132424,0.95493245,0.9687455,0.7765551,1.0,1.0,1.0,3.9639752,0.89060634,1.0,0.92976505,1.0,0.3407,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.84,0.406,0.842,42,0.0,,98.113205,0.51259
2509,2510,3,1.0,0.68944484,0.512346,0.8050641,0.65375835,1.0,1.0,1.0,1.0,0.81318235,0.9548325,0.96866554,0.77627766,1.0,1.0,1.0,3.979831,0.89060634,1.0,0.92976505,1.0,0.2907,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.84,0.406,0.842,42,0.0,,100.0,0.512346
2510,2511,3,0.0,0.68944484,0.512346,0.8050641,0.65375835,1.0,1.0,1.0,1.0,0.81318235,0.9548325,0.96866554,0.77627766,1.0,1.0,1.0,3.979831,0.89060634,1.0,0.92976505,1.0,0.2907,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.84,0.406,0.842,42,5.0,,100.0,0.512346
2511,2512,3,0.0,0.68944484,0.512346,0.8050641,0.65375835,1.0,1.0,1.0,1.0,0.81318235,0.9548325,0.96866554,0.77627766,1.0,1.0,1.0,3.979831,0.89060634,1.0,0.92976505,1.0,0.2907,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.84,0.406,0.842,42,5.0,,100.0,0.512346
2512,2513,3,0.0,0.68944484,0.512346,0.8050641,0.65375835,1.0,1.0,1.0,1.0,0.81318235,0.9548325,0.96866554,0.77627766,1.0,1.0,1.0,3.979831,0.89060634,1.0,0.92976505,1.0,0.2907,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.84,0.406,0.842,42,5.0,,100.0,0.512346
2513,2514,3,0.0,0.68944484,0.512346,0.8050641,0.65375835,1.0,1.0,1.0,1.0,0.81318235,0.9548325,0.96866554,0.77627766,1.0,1.0,1.0,3.979831,0.89060634,1.0,0.92976505,1.0,0.2907,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.84,0.406,0.842,42,5.0,,100.0,0.512346
2514,2515,3,0.0,0.68944484,0.512346,0.8050641,0.65375835,1.0,1.0,1.0,1.0,0.81318235,0.9548325,0.96866554,0.77627766,1.0,1.0,1.0,3.979831,0.89060634,1.0,0.92976505,1.0,0.2907,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.84,0.406,0.842,42,5.0,,100.0,0.512346
2515,2516,3,0.0,0.68944484,0.512346,0.8050641,0.65375835,1.0,1.0,1.0,1.0,0.81318235,0.9548325,0.96866554,0.77627766,1.0,1.0,1.0,3.979831,0.89060634,1.0,0.92976505,1.0,0.2907,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.84,0.406,0.842,42,5.0,,100.0,0.512346
2516,2517,3,0.0,0.68944484,0.512346,0.8050641,0.65375835,1.0,1.0,1.0,1.0,0.81318235,0.9548325,0.96866554,0.77627766,1.0,1.0,1.0,3.979831,0.89060634,1.0,0.92976505,1.0,0.2907,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.84,0.406,0.842,42,5.0,,100.0,0.512346
2517,2518,3,0.0,0.68944484,0.512346,0.8050641,0.65375835,1.0,1.0,1.0,1.0,0.81318235,0.9548325,0.96866554,0.77627766,1.0,1.0,1.0,3.979831,0.89060634,1.0,0.92976505,1.0,0.2907,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.84,0.406,0.842,42,5.0,,100.0,0.512346
2518,2519,3,0.0,0.68944484,0.512346,0.8050641,0.65375835,1.0,1.0,1.0,1.0,0.81318235,0.9548325,0.96866554,0.77627766,1.0,1.0,1.0,3.979831,0.89060634,1.0,0.92976505,1.0,0.2907,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.84,0.406,0.842,42,5.0,,100.0,0.512346
2519,2520,3,0.0,0.68944484,0.512346,0.8050641,0.65375835,1.0,1.0,1.0,1.0,0.81318235,0.9548325,0.96866554,0.77627766,1.0,1.0,1.0,3.979831,0.89060634,1.0,0.92976505,1.0,0.2907,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.84,0.406,0.842,42,5.0,,100.0,0.512346
2520,2521,3,0.0,0.68944484,0.512346,0.8050641,0.65375835,1.0,1.0,1.0,1.0,0.81318235,0.9548325,0.96866554,0.77627766,1.0,1.0,1.0,3.979831,0.89060634,1.0,0.92976505,1.0,0.9874,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.84,0.406,0.842,42,2.0,,0.0,0.512346
2521,2522,3,0.0,0.68944484,0.512346,0.8050641,0.65375835,1.0,1.0,1.0,1.0,0.81318235,0.9548325,0.96866554,0.77627766,1.0,1.0,1.0,3.979831,0.89060634,1.0,0.92976505,1.0,0.9874,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.84,0.406,0.842,43,3.0,,0.0,0.512346
2522,2523,3,0.0,0.68944484,0.512346,0.8050641,0.65375835,1.0,1.0,1.0,1.0,0.81318235,0.9548325,0.96866554,0.77627766,1.0,1.0,1.0,3.979831,0.89060634,1.0,0.92976505,1.0,0.9874,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.84,0.406,0.842,43,3.0,,0.0,0.512346
2523,2524,3,0.0,0.68944484,0.512346,0.8050641,0.65375835,1.0,1.0,1.0,1.0,0.81318235,0.9548325,0.96866554,0.77627766,1.0,1.0,1.0,3.979831,0.89060634,1.0,0.92976505,1.0,0.9874,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.84,0.406,0.842,43,3.0,,0.0,0.512346
2524,2525,3,0.0,0.68944484,0.512346,0.8050641,0.65375835,1.0,1.0,1.0,1.0,0.81318235,0.9548325,0.96866554,0.77627766,1.0,1.0,1.0,3.979831,0.89060634,1.0,0.92976505,1.0,0.9874,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.84,0.406,0.842,43,3.0,,0.0,0.512346
2525,2526,3,0.0,0.68944484,0.512346,0.8050641,0.65375835,1.0,1.0,1.0,1.0,0.81318235,0.9548325,0.96866554,0.77627766,1.0,1.0,1.0,3.979831,0.89060634,1.0,0.92976505,1.0,0.9874,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.84,0.406,0.842,43,3.0,,0.0,0.512346
2526,2527,3,1.0,0.6891648,0.512106,0.8047771,0.65363437,1.0,1.0,1.0,1.0,0.81308234,0.95476246,0.9685855,0.7758797,1.0,1.0,1.0,3.9957504,0.89060634,1.0,0.92976505,1.0,0.9174,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.84,0.406,0.842,43,0.0,,1.9230769,0.512106
2527,2528,3,1.0,0.68900084,0.511863,0.80465907,0.65349835,1.0,1.0,1.0,1.0,0.8130224,0.95467246,0.96848553,0.77563995,1.0,1.0,1.0,4.0117335,0.89060634,1.0,0.92976505,1.0,0.8574,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.84,0.406,0.842,43,0.0,,3.8461537,0.511863
2528,2529,3,2.0,0.68900084,0.511863,0.80465907,0.65349835,1.0,1.0,1.0,1.0,0.8130224,0.95467246,0.96848553,0.77563995,1.0,1.0,1.0,4.0117335,0.89054835,1.0,0.9297581,1.0,0.8494,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.84,0.406,0.842,43,0.0,,5.769231,0.511863
2529,2530,3,2.0,0.68900084,0.511863,0.80465907,0.65349835,1.0,1.0,1.0,1.0,0.8130224,0.95467246,0.96848553,0.77563995,1.0,1.0,1.0,4.0117335,0.89048034,1.0,0.92975205,1.0,0.8424,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.84,0.406,0.842,43,0.0,,7.6923075,0.511863
2530,2531,3,2.0,0.68900084,0.511863,0.80465907,0.65349835,1.0,1.0,1.0,1.0,0.8130224,0.95467246,0.96848553,0.77563995,1.0,1.0,1.0,4.0117335,0.89042234,1.0,0.92973906,1.0,0.8284,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.84,0.406,0.842,43,0.0,,9.615385,0.511863
2531,2532,3,2.0,0.68900084,0.511863,0.80465907,0.65349835,1.0,1.0,1.0,1.0,0.8130224,0.95467246,0.96848553,0.77563995,1.0,1.0,1.0,4.0117335,0.8903893,1.0,0.92972904,1.0,0.8134,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.84,0.406,0.842,43,0.0,,11.538462,0.511863
2532,2533,3,2.0,0.68900084,0.511863,0.80465907,0.65349835,1.0,1.0,1.0,1.0,0.8130224,0.95467246,0.96848553,0.77563995,1.0,1.0,1.0,4.0117335,0.8903573,1.0,0.92971605,1.0,0.7984,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.84,0.406,0.842,43,0.0,,13.461538,0.511863
2533,2534,3,2.0,0.68900084,0.511863,0.80465907,0.65349835,1.0,1.0,1.0,1.0,0.8130224,0.95467246,0.96848553,0.77563995,1.0,1.0,1.0,4.0117335,0.89031935,1.0,0.9297051,1.0,0.7894,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.84,0.406,0.842,43,0.0,,15.384615,0.511863
2534,2535,3,2.0,0.68900084,0.511863,0.80465907,0.65349835,1.0,1.0,1.0,1.0,0.8130224,0.95467246,0.96848553,0.77563995,1.0,1.0,1.0,4.0117335,0.8902773,1.0,0.92969304,1.0,0.7774,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.84,0.406,0.842,43,0.0,,17.307692,0.511863
2535,2536,3,2.0,0.68900084,0.511863,0.80465907,0.65349835,1.0,1.0,1.0,1.0,0.8130224,0.95467246,0.96848553,0.77563995,1.0,1.0,1.0,4.0117335,0.8902543,1.0,0.9296871,1.0,0.7654,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.84,0.406,0.842,43,0.0,,19.23077,0.511863
2536,2537,3,2.0,0.68900084,0.511863,0.80465907,0.65349835,1.0,1.0,1.0,1.0,0.8130224,0.95467246,0.96848553,0.77563995,1.0,1.0,1.0,4.0117335,0.89020133,1.0,0.92967904,1.0,0.7534,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.84,0.406,0.842,43,0.0,,21.153847,0.511863
2537,2538,3,2.0,0.68900084,0.511863,0.80465907,0.65349835,1.0,1.0,1.0,1.0,0.8130224,0.95467246,0.96848553,0.77563995,1.0,1.0,1.0,4.0117335,0.89015734,1.0,0.92966807,1.0,0.7454,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.84,0.406,0.842,43,0.0,,23.076923,0.511863
2538,2539,3,2.0,0.68900084,0.511863,0.80465907,0.65349835,1.0,1.0,1.0,1.0,0.8130224,0.95467246,0.96848553,0.77563995,1.0,1.0,1.0,4.0117335,0.8901153,1.0,0.92965305,1.0,0.7384,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.84,0.406,0.842,43,0.0,,25.0,0.511863
2539,2540,3,2.0,0.68900084,0.511863,0.80465907,0.65349835,1.0,1.0,1.0,1.0,0.8130224,0.95467246,0.96848553,0.77563995,1.0,1.0,1.0,4.0117335,0.89008135,1.0,0.9296461,1.0,0.7284,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.84,0.406,0.842,43,0.0,,26.923077,0.511863
2540,2541,3,2.0,0.68900084,0.511863,0.80465907,0.65349835,1.0,1.0,1.0,1.0,0.8130224,0.95467246,0.96848553,0.77563995,1.0,1.0,1.0,4.0117335,0.8900393,1.0,0.9296371,1.0,0.7164,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.84,0.406,0.842,43,0.0,,28.846153,0.511863
2541,2542,3,2.0,0.68900084,0.511863,0.80465907,0.65349835,1.0,1.0,1.0,1.0,0.8130224,0.95467246,0.96848553,0.77563995,1.0,1.0,1.0,4.0117335,0.88999635,1.0,0.92963004,1.0,0.7044,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.84,0.406,0.842,43,0.0,,30.76923,0.511863
2542,2543,3,2.0,0.68900084,0.511863,0.80465907,0.65349835,1.0,1.0,1.0,1.0,0.8130224,0.95467246,0.96848553,0.77563995,1.0,1.0,1.0,4.0117335,0.8899713,1.0,0.9296241,1.0,0.6914,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.84,0.406,0.842,43,0.0,,32.692307,0.511863
2543,2544,3,2.0,0.68900084,0.511863,0.80465907,0.65349835,1.0,1.0,1.0,1.0,0.8130224,0.95467246,0.96848553,0.77563995,1.0,1.0,1.0,4.0117335,0.8899393,1.0,0.9296191,1.0,0.6774,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.84,0.406,0.842,43,0.0,,34.615383,0.511863
2544,2545,3,2.0,0.68900084,0.511863,0.80465907,0.65349835,1.0,1.0,1.0,1.0,0.8130224,0.95467246,0.96848553,0.77563995,1.0,1.0,1.0,4.0117335,0.88989234,1.0,0.92960507,1.0,0.6644,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.84,0.406,0.842,43,0.0,,36.53846,0.511863
2545,2546,3,2.0,0.68900084,0.511863,0.80465907,0.65349835,1.0,1.0,1.0,1.0,0.8130224,0.95467246,0.96848553,0.77563995,1.0,1.0,1.0,4.0117335,0.8898533,1.0,0.92959607,1.0,0.6534,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.84,0.406,0.842,43,0.0,,38.46154,0.511863
2546,2547,3,2.0,0.68900084,0.511863,0.80465907,0.65349835,1.0,1.0,1.0,1.0,0.8130224,0.95467246,0.96848553,0.77563995,1.0,1.0,1.0,4.0117335,0.88982534,1.0,0.92958707,1.0,0.6454,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.84,0.406,0.842,43,0.0,,40.384617,0.511863
2547,2548,3,2.0,0.68900084,0.511863,0.80465907,0.65349835,1.0,1.0,1.0,1.0,0.8130224,0.95467246,0.96848553,0.77563995,1.0,1.0,1.0,4.0117335,0.8897923,1.0,0.9295791,1.0,0.6344,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.84,0.406,0.842,43,0.0,,42.307693,0.511863
2548,2549,3,2.0,0.68900084,0.511863,0.80465907,0.65349835,1.0,1.0,1.0,1.0,0.8130224,0.95467246,0.96848553,0.77563995,1.0,1.0,1.0,4.0117335,0.88976634,1.0,0.92957306,1.0,0.6244,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.84,0.406,0.842,43,0.0,,44.23077,0.511863
2549,2550,3,2.0,0.68900084,0.511863,0.80465907,0.65349835,1.0,1.0,1.0,1.0,0.8130224,0.95467246,0.96848553,0.77563995,1.0,1.0,1.0,4.0117335,0.88974035,1.0,0.92955905,1.0,0.6124,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.84,0.406,0.842,43,0.0,,46.153847,0.511863
2550,2551,3,2.0,0.68900084,0.511863,0.80465907,0.65349835,1.0,1.0,1.0,1.0,0.8130224,0.95467246,0.96848553,0.77563995,1.0,1.0,1.0,4.0117335,0.88968635,1.0,0.9295441,1.0,0.6044,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.84,0.406,0.842,43,0.0,,48.076923,0.511863
2551,2552,3,2.0,0.68900084,0.511863,0.80465907,0.65349835,1.0,1.0,1.0,1.0,0.8130224,0.95467246,0.96848553,0.77563995,1.0,1.0,1.0,4.0117335,0.88962734,1.0,0.9295381,1.0,0.5914,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.84,0.406,0.842,43,0.0,,50.0,0.511863
