9904,9905,9,1.0,0.12144465,0.26933336,0.9707902,0.9592143,6.297549,2.9591897,1.0,1.0,0.5925909,0.8662514,0.89876425,0.9524246,13.3940935,1.0,1.0,1.0,0.62709236,1.0,0.93457663,1.0,0.1416,0.652,0.466,0.546,0.555,0.823,0.832,0.797,0.759,0.465,0.871,159,5.0,,100.0,0.12144465
9905,9906,9,1.0,0.12144465,0.26933336,0.9707902,0.9592143,6.297549,2.9591897,1.0,1.0,0.5925909,0.8662514,0.89876425,0.9524246,13.3940935,1.0,1.0,1.0,0.62709236,1.0,0.93457663,1.0,0.1416,0.652,0.466,0.546,0.555,0.823,0.832,0.797,0.759,0.465,0.871,159,5.0,,100.0,0.12144465
9906,9907,9,1.0,0.12144465,0.26933336,0.9707902,0.9592143,6.297549,2.9591897,1.0,1.0,0.5925909,0.8662514,0.89876425,0.9524246,13.3940935,1.0,1.0,1.0,0.62709236,1.0,0.93457663,1.0,0.1416,0.652,0.466,0.546,0.555,0.823,0.832,0.797,0.759,0.465,0.871,159,5.0,,100.0,0.12144465
9907,9908,9,1.0,0.12144465,0.26933336,0.9707902,0.9592143,6.297549,2.9591897,1.0,1.0,0.5925909,0.8662514,0.89876425,0.9524246,13.3940935,1.0,1.0,1.0,0.62709236,1.0,0.93457663,1.0,0.1416,0.652,0.466,0.546,0.555,0.823,0.832,0.797,0.759,0.465,0.871,159,5.0,,100.0,0.12144465
9908,9909,9,1.0,0.12144465,0.26933336,0.9707902,0.9592143,6.297549,2.9591897,1.0,1.0,0.5925909,0.8662514,0.89876425,0.9524246,13.3940935,1.0,1.0,1.0,0.62709236,1.0,0.93457663,1.0,0.1416,0.652,0.466,0.546,0.555,0.823,0.832,0.797,0.759,0.465,0.871,159,5.0,,100.0,0.12144465
9909,9910,9,1.0,0.12144465,0.26933336,0.9707902,0.9592143,6.297549,2.9591897,1.0,1.0,0.5925909,0.8662514,0.89876425,0.9524246,13.3940935,1.0,1.0,1.0,0.62709236,1.0,0.93457663,1.0,0.1416,0.652,0.466,0.546,0.555,0.823,0.832,0.797,0.759,0.465,0.871,159,5.0,,100.0,0.12144465
9910,9911,9,1.0,0.12144465,0.26933336,0.9707902,0.9592143,6.297549,2.9591897,1.0,1.0,0.5925909,0.8662514,0.89876425,0.9524246,13.3940935,1.0,1.0,1.0,0.62709236,1.0,0.93457663,1.0,0.1416,0.652,0.466,0.546,0.555,0.823,0.832,0.797,0.759,0.465,0.871,159,5.0,,100.0,0.12144465
9911,9912,9,1.0,0.12144465,0.26933336,0.9707902,0.9592143,6.297549,2.9591897,1.0,1.0,0.5925909,0.8662514,0.89876425,0.9524246,13.3940935,1.0,1.0,1.0,0.62709236,1.0,0.93457663,1.0,0.1416,0.652,0.466,0.546,0.555,0.823,0.832,0.797,0.759,0.465,0.871,159,5.0,,100.0,0.12144465
9912,9913,9,1.0,0.12144465,0.26933336,0.9707902,0.9592143,6.297549,2.9591897,1.0,1.0,0.5925909,0.8662514,0.89876425,0.9524246,13.3940935,1.0,1.0,1.0,0.62709236,1.0,0.93457663,1.0,0.1416,0.652,0.466,0.546,0.555,0.823,0.832,0.797,0.759,0.465,0.871,159,5.0,,100.0,0.12144465
9913,9914,9,1.0,0.12144465,0.26933336,0.9707902,0.9592143,6.297549,2.9591897,1.0,1.0,0.5925909,0.8662514,0.89876425,0.9524246,13.3940935,1.0,1.0,1.0,0.62709236,1.0,0.93457663,1.0,0.1416,0.652,0.466,0.546,0.555,0.823,0.832,0.797,0.759,0.465,0.871,159,5.0,,100.0,0.12144465
9914,9915,9,1.0,0.12144465,0.26933336,0.9707902,0.9592143,6.297549,2.9591897,1.0,1.0,0.5925909,0.8662514,0.89876425,0.9524246,13.3940935,1.0,1.0,1.0,0.62709236,1.0,0.93457663,1.0,0.1416,0.652,0.466,0.546,0.555,0.823,0.832,0.797,0.759,0.465,0.871,159,5.0,,100.0,0.12144465
9915,9916,9,1.0,0.12144465,0.26933336,0.9707902,0.9592143,6.297549,2.9591897,1.0,1.0,0.5925909,0.8662514,0.89876425,0.9524246,13.3940935,1.0,1.0,1.0,0.62709236,1.0,0.93457663,1.0,0.1416,0.652,0.466,0.546,0.555,0.823,0.832,0.797,0.759,0.465,0.871,159,5.0,,100.0,0.12144465
9916,9917,9,1.0,0.12144465,0.26933336,0.9707902,0.9592143,6.297549,2.9591897,1.0,1.0,0.5925909,0.8662514,0.89876425,0.9524246,13.3940935,1.0,1.0,1.0,0.62709236,1.0,0.93457663,1.0,0.1416,0.652,0.466,0.546,0.555,0.823,0.832,0.797,0.759,0.465,0.871,159,5.0,,100.0,0.12144465
9917,9918,9,1.0,0.12144465,0.26933336,0.9707902,0.9592143,6.297549,2.9591897,1.0,1.0,0.5925909,0.8662514,0.89876425,0.9524246,13.3940935,1.0,1.0,1.0,0.62709236,1.0,0.93457663,1.0,0.1416,0.652,0.466,0.546,0.555,0.823,0.832,0.797,0.759,0.465,0.871,159,5.0,,100.0,0.12144465
9918,9919,9,1.0,0.12144465,0.26933336,0.9707902,0.9592143,6.297549,2.9591897,1.0,1.0,0.5925909,0.8662514,0.89876425,0.9524246,13.3940935,1.0,1.0,1.0,0.62709236,1.0,0.93457663,1.0,0.1416,0.652,0.466,0.546,0.555,0.823,0.832,0.797,0.759,0.465,0.871,159,5.0,,100.0,0.12144465
9919,9920,9,1.0,0.12144465,0.26933336,0.9707902,0.9592143,6.297549,2.9591897,1.0,1.0,0.5925909,0.8662514,0.89876425,0.9524246,13.3940935,1.0,1.0,1.0,0.62709236,1.0,0.93457663,1.0,0.1416,0.652,0.466,0.546,0.555,0.823,0.832,0.797,0.759,0.465,0.871,159,5.0,,100.0,0.12144465
9920,9921,9,1.0,0.12144465,0.26933336,0.9707902,0.9592143,6.297549,2.9591897,1.0,1.0,0.5925909,0.8662514,0.89876425,0.9524246,13.3940935,1.0,1.0,1.0,0.62709236,1.0,0.93457663,1.0,0.1416,0.652,0.466,0.546,0.555,0.823,0.832,0.797,0.759,0.465,0.871,159,5.0,,100.0,0.12144465
9921,9922,9,1.0,0.12144465,0.26933336,0.9707902,0.9592143,6.297549,2.9591897,1.0,1.0,0.5925909,0.8662514,0.89876425,0.9524246,13.3940935,1.0,1.0,1.0,0.62709236,1.0,0.93457663,1.0,0.1416,0.652,0.466,0.546,0.555,0.823,0.832,0.797,0.759,0.465,0.871,159,5.0,,100.0,0.12144465
9922,9923,9,1.0,0.12144465,0.26933336,0.9707902,0.9592143,6.297549,2.9591897,1.0,1.0,0.5925909,0.8662514,0.89876425,0.9524246,13.3940935,1.0,1.0,1.0,0.62709236,1.0,0.93457663,1.0,0.1416,0.652,0.466,0.546,0.555,0.823,0.832,0.797,0.759,0.465,0.871,159,5.0,,100.0,0.12144465
9923,9924,9,1.0,0.12144465,0.26933336,0.9707902,0.9592143,6.297549,2.9591897,1.0,1.0,0.5925909,0.8662514,0.89876425,0.9524246,13.3940935,1.0,1.0,1.0,0.62709236,1.0,0.93457663,1.0,0.1416,0.652,0.466,0.546,0.555,0.823,0.832,0.797,0.759,0.465,0.871,159,5.0,,100.0,0.12144465
9924,9925,9,1.0,0.12144465,0.26933336,0.9707902,0.9592143,6.297549,2.9591897,1.0,1.0,0.5925909,0.8662514,0.89876425,0.9524246,13.3940935,1.0,1.0,1.0,0.62709236,1.0,0.93457663,1.0,0.1416,0.652,0.466,0.546,0.555,0.823,0.832,0.797,0.759,0.465,0.871,159,5.0,,100.0,0.12144465
9925,9926,9,1.0,0.12144465,0.26933336,0.9707902,0.9592143,6.297549,2.9591897,1.0,1.0,0.5925909,0.8662514,0.89876425,0.9524246,13.3940935,1.0,1.0,1.0,0.62709236,1.0,0.93457663,1.0,0.1416,0.652,0.466,0.546,0.555,0.823,0.832,0.797,0.759,0.465,0.871,159,5.0,,100.0,0.12144465
9926,9927,9,1.0,0.12144465,0.26933336,0.9707902,0.9592143,6.297549,2.9591897,1.0,1.0,0.5925909,0.8662514,0.89876425,0.9524246,13.3940935,1.0,1.0,1.0,0.62709236,1.0,0.93457663,1.0,0.1416,0.652,0.466,0.546,0.555,0.823,0.832,0.797,0.759,0.465,0.871,159,5.0,,100.0,0.12144465
9927,9928,9,1.0,0.12144465,0.26933336,0.9707902,0.9592143,6.297549,2.9591897,1.0,1.0,0.5925909,0.8662514,0.89876425,0.9524246,13.3940935,1.0,1.0,1.0,0.62709236,1.0,0.93457663,1.0,0.1416,0.652,0.466,0.546,0.555,0.823,0.832,0.797,0.759,0.465,0.871,159,5.0,,100.0,0.12144465
9928,9929,9,1.0,0.12144465,0.26933336,0.9707902,0.9592143,6.297549,2.9591897,1.0,1.0,0.5925909,0.8662514,0.89876425,0.9524246,13.3940935,1.0,1.0,1.0,0.62709236,1.0,0.93457663,1.0,0.1416,0.652,0.466,0.546,0.555,0.823,0.832,0.797,0.759,0.465,0.871,159,5.0,,100.0,0.12144465
9929,9930,9,1.0,0.12144465,0.26933336,0.9707902,0.9592143,6.297549,2.9591897,1.0,1.0,0.5925909,0.8662514,0.89876425,0.9524246,13.3940935,1.0,1.0,1.0,0.62709236,1.0,0.93457663,1.0,0.1416,0.652,0.466,0.546,0.555,0.823,0.832,0.797,0.759,0.465,0.871,159,5.0,,100.0,0.12144465
9930,9931,9,1.0,0.12144465,0.26933336,0.9707902,0.9592143,6.297549,2.9591897,1.0,1.0,0.5925909,0.8662514,0.89876425,0.9524246,13.3940935,1.0,1.0,1.0,0.62709236,1.0,0.93457663,1.0,0.1416,0.652,0.466,0.546,0.555,0.823,0.832,0.797,0.759,0.465,0.871,159,5.0,,100.0,0.12144465
9931,9932,9,1.0,0.12144465,0.26933336,0.9707902,0.9592143,6.297549,2.9591897,1.0,1.0,0.5925909,0.8662514,0.89876425,0.9524246,13.3940935,1.0,1.0,1.0,0.62709236,1.0,0.93457663,1.0,0.1416,0.652,0.466,0.546,0.555,0.823,0.832,0.797,0.759,0.465,0.871,159,5.0,,100.0,0.12144465
9932,9933,9,1.0,0.12144465,0.26933336,0.9707902,0.9592143,6.297549,2.9591897,1.0,1.0,0.5925909,0.8662514,0.89876425,0.9524246,13.3940935,1.0,1.0,1.0,0.62709236,1.0,0.93457663,1.0,0.1416,0.652,0.466,0.546,0.555,0.823,0.832,0.797,0.759,0.465,0.871,159,5.0,,100.0,0.12144465
9933,9934,9,1.0,0.12144465,0.26933336,0.9707902,0.9592143,6.297549,2.9591897,1.0,1.0,0.5925909,0.8662514,0.89876425,0.9524246,13.3940935,1.0,1.0,1.0,0.62709236,1.0,0.93457663,1.0,0.1416,0.652,0.466,0.546,0.555,0.823,0.832,0.797,0.759,0.465,0.871,159,5.0,,100.0,0.12144465
9934,9935,9,1.0,0.12144465,0.26933336,0.9707902,0.9592143,6.297549,2.9591897,1.0,1.0,0.5925909,0.8662514,0.89876425,0.9524246,13.3940935,1.0,1.0,1.0,0.62709236,1.0,0.93457663,1.0,0.1416,0.652,0.466,0.546,0.555,0.823,0.832,0.797,0.759,0.465,0.871,159,5.0,,100.0,0.12144465
9935,9936,9,1.0,0.12144465,0.26933336,0.9707902,0.9592143,6.297549,2.9591897,1.0,1.0,0.5925909,0.8662514,0.89876425,0.9524246,13.3940935,1.0,1.0,1.0,0.62709236,1.0,0.93457663,1.0,0.1416,0.652,0.466,0.546,0.555,0.823,0.832,0.797,0.759,0.465,0.871,159,5.0,,100.0,0.12144465
9936,9937,9,1.0,0.12144465,0.26933336,0.9707902,0.9592143,6.297549,2.9591897,1.0,1.0,0.5925909,0.8662514,0.89876425,0.9524246,13.3940935,1.0,1.0,1.0,0.62709236,1.0,0.93457663,1.0,0.1416,0.652,0.466,0.546,0.555,0.823,0.832,0.797,0.759,0.465,0.871,159,5.0,,100.0,0.12144465
9937,9938,9,1.0,0.12144465,0.26933336,0.9707902,0.9592143,6.297549,2.9591897,1.0,1.0,0.5925909,0.8662514,0.89876425,0.9524246,13.3940935,1.0,1.0,1.0,0.62709236,1.0,0.93457663,1.0,0.1416,0.652,0.466,0.546,0.555,0.823,0.832,0.797,0.759,0.465,0.871,159,5.0,,100.0,0.12144465
9938,9939,9,1.0,0.12144465,0.26933336,0.9707902,0.9592143,6.297549,2.9591897,1.0,1.0,0.5925909,0.8662514,0.89876425,0.9524246,13.3940935,1.0,1.0,1.0,0.62709236,1.0,0.93457663,1.0,0.1416,0.652,0.466,0.546,0.555,0.823,0.832,0.797,0.759,0.465,0.871,159,5.0,,100.0,0.12144465
9939,9940,9,1.0,0.12144465,0.26933336,0.9707902,0.9592143,6.297549,2.9591897,1.0,1.0,0.5925909,0.8662514,0.89876425,0.9524246,13.3940935,1.0,1.0,1.0,0.62709236,1.0,0.93457663,1.0,0.1416,0.652,0.466,0.546,0.555,0.823,0.832,0.797,0.759,0.465,0.871,159,5.0,,100.0,0.12144465
9940,9941,9,1.0,0.12144465,0.26933336,0.9707902,0.9592143,6.297549,2.9591897,1.0,1.0,0.5925909,0.8662514,0.89876425,0.9524246,13.3940935,1.0,1.0,1.0,0.62709236,1.0,0.93457663,1.0,0.1416,0.652,0.466,0.546,0.555,0.823,0.832,0.797,0.759,0.465,0.871,159,5.0,,100.0,0.12144465
9941,9942,9,1.0,0.12144465,0.26933336,0.9707902,0.9592143,6.297549,2.9591897,1.0,1.0,0.5925909,0.8662514,0.89876425,0.9524246,13.3940935,1.0,1.0,1.0,0.62709236,1.0,0.93457663,1.0,0.1416,0.652,0.466,0.546,0.555,0.823,0.832,0.797,0.759,0.465,0.871,159,5.0,,100.0,0.12144465
9942,9943,9,1.0,0.12144465,0.26933336,0.9707902,0.9592143,6.297549,2.9591897,1.0,1.0,0.5925909,0.8662514,0.89876425,0.9524246,13.3940935,1.0,1.0,1.0,0.62709236,1.0,0.93457663,1.0,0.1416,0.652,0.466,0.546,0.555,0.823,0.832,0.797,0.759,0.465,0.871,159,5.0,,100.0,0.12144465
9943,9944,9,1.0,0.12144465,0.26933336,0.9707902,0.9592143,6.297549,2.9591897,1.0,1.0,0.5925909,0.8662514,0.89876425,0.9524246,13.3940935,1.0,1.0,1.0,0.62709236,1.0,0.93457663,1.0,0.1416,0.652,0.466,0.546,0.555,0.823,0.832,0.797,0.759,0.465,0.871,159,5.0,,100.0,0.12144465
9944,9945,9,1.0,0.12144465,0.26933336,0.9707902,0.9592143,6.297549,2.9591897,1.0,1.0,0.5925909,0.8662514,0.89876425,0.9524246,13.3940935,1.0,1.0,1.0,0.62709236,1.0,0.93457663,1.0,0.1416,0.652,0.466,0.546,0.555,0.823,0.832,0.797,0.759,0.465,0.871,159,5.0,,100.0,0.12144465
9945,9946,9,1.0,0.12144465,0.26933336,0.9707902,0.9592143,6.297549,2.9591897,1.0,1.0,0.5925909,0.8662514,0.89876425,0.9524246,13.3940935,1.0,1.0,1.0,0.62709236,1.0,0.93457663,1.0,0.1416,0.652,0.466,0.546,0.555,0.823,0.832,0.797,0.759,0.465,0.871,159,5.0,,100.0,0.12144465
9946,9947,9,1.0,0.12144465,0.26933336,0.9707902,0.9592143,6.297549,2.9591897,1.0,1.0,0.5925909,0.8662514,0.89876425,0.9524246,13.3940935,1.0,1.0,1.0,0.62709236,1.0,0.93457663,1.0,0.1416,0.652,0.466,0.546,0.555,0.823,0.832,0.797,0.759,0.465,0.871,159,5.0,,100.0,0.12144465
9947,9948,9,1.0,0.12144465,0.26933336,0.9707902,0.9592143,6.297549,2.9591897,1.0,1.0,0.5925909,0.8662514,0.89876425,0.9524246,13.3940935,1.0,1.0,1.0,0.62709236,1.0,0.93457663,1.0,0.1416,0.652,0.466,0.546,0.555,0.823,0.832,0.797,0.759,0.465,0.871,159,5.0,,100.0,0.12144465
9948,9949,9,1.0,0.12144465,0.26933336,0.9707902,0.9592143,6.297549,2.9591897,1.0,1.0,0.5925909,0.8662514,0.89876425,0.9524246,13.3940935,1.0,1.0,1.0,0.62709236,1.0,0.93457663,1.0,0.1416,0.652,0.466,0.546,0.555,0.823,0.832,0.797,0.759,0.465,0.871,159,5.0,,100.0,0.12144465
9949,9950,9,1.0,0.12144465,0.26933336,0.9707902,0.9592143,6.297549,2.9591897,1.0,1.0,0.5925909,0.8662514,0.89876425,0.9524246,13.3940935,1.0,1.0,1.0,0.62709236,1.0,0.93457663,1.0,0.1416,0.652,0.466,0.546,0.555,0.823,0.832,0.797,0.759,0.465,0.871,159,5.0,,100.0,0.12144465
9950,9951,9,1.0,0.12144465,0.26933336,0.9707902,0.9592143,6.297549,2.9591897,1.0,1.0,0.5925909,0.8662514,0.89876425,0.9524246,13.3940935,1.0,1.0,1.0,0.62709236,1.0,0.93457663,1.0,0.1416,0.652,0.466,0.546,0.555,0.823,0.832,0.797,0.759,0.465,0.871,159,5.0,,100.0,0.12144465
9951,9952,9,1.0,0.12144465,0.26933336,0.9707902,0.9592143,6.297549,2.9591897,1.0,1.0,0.5925909,0.8662514,0.89876425,0.9524246,13.3940935,1.0,1.0,1.0,0.62709236,1.0,0.93457663,1.0,0.1416,0.652,0.466,0.546,0.555,0.823,0.832,0.797,0.759,0.465,0.871,159,5.0,,100.0,0.12144465
9952,9953,9,1.0,0.12144465,0.26933336,0.9707902,0.9592143,6.297549,2.9591897,1.0,1.0,0.5925909,0.8662514,0.89876425,0.9524246,13.3940935,1.0,1.0,1.0,0.62709236,1.0,0.93457663,1.0,0.1416,0.652,0.466,0.546,0.555,0.823,0.832,0.797,0.759,0.465,0.871,159,5.0,,100.0,0.12144465
9953,9954,9,1.0,0.12144465,0.26933336,0.9707902,0.9592143,6.297549,2.9591897,1.0,1.0,0.5925909,0.8662514,0.89876425,0.9524246,13.3940935,1.0,1.0,1.0,0.62709236,1.0,0.93457663,1.0,0.1416,0.652,0.466,0.546,0.555,0.823,0.832,0.797,0.759,0.465,0.871,159,5.0,,100.0,0.12144465
9954,9955,9,1.0,0.12144465,0.26933336,0.9707902,0.9592143,6.297549,2.9591897,1.0,1.0,0.5925909,0.8662514,0.89876425,0.9524246,13.3940935,1.0,1.0,1.0,0.62709236,1.0,0.93457663,1.0,0.1416,0.652,0.466,0.546,0.555,0.823,0.832,0.797,0.759,0.465,0.871,159,5.0,,100.0,0.12144465
9955,9956,9,1.0,0.12144465,0.26933336,0.9707902,0.9592143,6.297549,2.9591897,1.0,1.0,0.5925909,0.8662514,0.89876425,0.9524246,13.3940935,1.0,1.0,1.0,0.62709236,1.0,0.93457663,1.0,0.1416,0.652,0.466,0.546,0.555,0.823,0.832,0.797,0.759,0.465,0.871,159,5.0,,100.0,0.12144465
9956,9957,9,1.0,0.12144465,0.26933336,0.9707902,0.9592143,6.297549,2.9591897,1.0,1.0,0.5925909,0.8662514,0.89876425,0.9524246,13.3940935,1.0,1.0,1.0,0.62709236,1.0,0.93457663,1.0,0.1416,0.652,0.466,0.546,0.555,0.823,0.832,0.797,0.759,0.465,0.871,159,5.0,,100.0,0.12144465
9957,9958,9,1.0,0.12144465,0.26933336,0.9707902,0.9592143,6.297549,2.9591897,1.0,1.0,0.5925909,0.8662514,0.89876425,0.9524246,13.3940935,1.0,1.0,1.0,0.62709236,1.0,0.93457663,1.0,0.1416,0.652,0.466,0.546,0.555,0.823,0.832,0.797,0.759,0.465,0.871,159,5.0,,100.0,0.12144465
9958,9959,9,1.0,0.12144465,0.26933336,0.9707902,0.9592143,6.297549,2.9591897,1.0,1.0,0.5925909,0.8662514,0.89876425,0.9524246,13.3940935,1.0,1.0,1.0,0.62709236,1.0,0.93457663,1.0,0.1416,0.652,0.466,0.546,0.555,0.823,0.832,0.797,0.759,0.465,0.871,159,5.0,,100.0,0.12144465
9959,9960,9,1.0,0.12144465,0.26933336,0.9707902,0.9592143,6.297549,2.9591897,1.0,1.0,0.5925909,0.8662514,0.89876425,0.9524246,13.3940935,1.0,1.0,1.0,0.62709236,1.0,0.93457663,1.0,0.1416,0.652,0.466,0.546,0.555,0.823,0.832,0.797,0.759,0.465,0.871,159,5.0,,100.0,0.12144465
9960,9961,9,1.0,0.12144465,0.26933336,0.9707902,0.9592143,6.297549,2.9591897,1.0,1.0,0.5925909,0.8662514,0.89876425,0.9524246,13.3940935,1.0,1.0,1.0,0.62709236,1.0,0.93457663,1.0,0.1416,0.652,0.466,0.546,0.555,0.823,0.832,0.797,0.759,0.465,0.871,159,5.0,,100.0,0.12144465
9961,9962,9,1.0,0.12144465,0.26933336,0.9707902,0.9592143,6.297549,2.9591897,1.0,1.0,0.5925909,0.8662514,0.89876425,0.9524246,13.3940935,1.0,1.0,1.0,0.62709236,1.0,0.93457663,1.0,0.1416,0.652,0.466,0.546,0.555,0.823,0.832,0.797,0.759,0.465,0.871,159,5.0,,100.0,0.12144465
9962,9963,9,1.0,0.12144465,0.26933336,0.9707902,0.9592143,6.297549,2.9591897,1.0,1.0,0.5925909,0.8662514,0.89876425,0.9524246,13.3940935,1.0,1.0,1.0,0.62709236,1.0,0.93457663,1.0,0.1416,0.652,0.466,0.546,0.555,0.823,0.832,0.797,0.759,0.465,0.871,159,5.0,,100.0,0.12144465
9963,9964,9,1.0,0.12144465,0.26933336,0.9707902,0.9592143,6.297549,2.9591897,1.0,1.0,0.5925909,0.8662514,0.89876425,0.9524246,13.3940935,1.0,1.0,1.0,0.62709236,1.0,0.93457663,1.0,0.1416,0.652,0.466,0.546,0.555,0.823,0.832,0.797,0.759,0.465,0.871,159,5.0,,100.0,0.12144465
9964,9965,9,1.0,0.12144465,0.26933336,0.9707902,0.9592143,6.297549,2.9591897,1.0,1.0,0.5925909,0.8662514,0.89876425,0.9524246,13.3940935,1.0,1.0,1.0,0.62709236,1.0,0.93457663,1.0,0.1416,0.652,0.466,0.546,0.555,0.823,0.832,0.797,0.759,0.465,0.871,159,5.0,,100.0,0.12144465
9965,9966,9,1.0,0.12144465,0.26933336,0.9707902,0.9592143,6.297549,2.9591897,1.0,1.0,0.5925909,0.8662514,0.89876425,0.9524246,13.3940935,1.0,1.0,1.0,0.62709236,1.0,0.93457663,1.0,0.1416,0.652,0.466,0.546,0.555,0.823,0.832,0.797,0.759,0.465,0.871,159,5.0,,100.0,0.12144465
9966,9967,9,1.0,0.12144465,0.26933336,0.9707902,0.9592143,6.297549,2.9591897,1.0,1.0,0.5925909,0.8662514,0.89876425,0.9524246,13.3940935,1.0,1.0,1.0,0.62709236,1.0,0.93457663,1.0,0.1416,0.652,0.466,0.546,0.555,0.823,0.832,0.797,0.759,0.465,0.871,159,5.0,,100.0,0.12144465
9967,9968,9,1.0,0.12144465,0.26933336,0.9707902,0.9592143,6.297549,2.9591897,1.0,1.0,0.5925909,0.8662514,0.89876425,0.9524246,13.3940935,1.0,1.0,1.0,0.62709236,1.0,0.93457663,1.0,0.1416,0.652,0.466,0.546,0.555,0.823,0.832,0.797,0.759,0.465,0.871,159,5.0,,100.0,0.12144465
9968,9969,9,1.0,0.12144465,0.26933336,0.9707902,0.9592143,6.297549,2.9591897,1.0,1.0,0.5925909,0.8662514,0.89876425,0.9524246,13.3940935,1.0,1.0,1.0,0.62709236,1.0,0.93457663,1.0,0.1416,0.652,0.466,0.546,0.555,0.823,0.832,0.797,0.759,0.465,0.871,159,5.0,,100.0,0.12144465
9969,9970,9,1.0,0.12144465,0.26933336,0.9707902,0.9592143,6.297549,2.9591897,1.0,1.0,0.5925909,0.8662514,0.89876425,0.9524246,13.3940935,1.0,1.0,1.0,0.62709236,1.0,0.93457663,1.0,0.1416,0.652,0.466,0.546,0.555,0.823,0.832,0.797,0.759,0.465,0.871,159,5.0,,100.0,0.12144465
9970,9971,9,1.0,0.12144465,0.26933336,0.9707902,0.9592143,6.297549,2.9591897,1.0,1.0,0.5925909,0.8662514,0.89876425,0.9524246,13.3940935,1.0,1.0,1.0,0.62709236,1.0,0.93457663,1.0,0.1416,0.652,0.466,0.546,0.555,0.823,0.832,0.797,0.759,0.465,0.871,159,5.0,,100.0,0.12144465
9971,9972,9,1.0,0.12144465,0.26933336,0.9707902,0.9592143,6.297549,2.9591897,1.0,1.0,0.5925909,0.8662514,0.89876425,0.9524246,13.3940935,1.0,1.0,1.0,0.62709236,1.0,0.93457663,1.0,0.1416,0.652,0.466,0.546,0.555,0.823,0.832,0.797,0.759,0.465,0.871,159,5.0,,100.0,0.12144465
9972,9973,9,1.0,0.12144465,0.26933336,0.9707902,0.9592143,6.297549,2.9591897,1.0,1.0,0.5925909,0.8662514,0.89876425,0.9524246,13.3940935,1.0,1.0,1.0,0.62709236,1.0,0.93457663,1.0,0.1416,0.652,0.466,0.546,0.555,0.823,0.832,0.797,0.759,0.465,0.871,159,5.0,,100.0,0.12144465
9973,9974,9,1.0,0.12144465,0.26933336,0.9707902,0.9592143,6.297549,2.9591897,1.0,1.0,0.5925909,0.8662514,0.89876425,0.9524246,13.3940935,1.0,1.0,1.0,0.62709236,1.0,0.93457663,1.0,0.1416,0.652,0.466,0.546,0.555,0.823,0.832,0.797,0.759,0.465,0.871,159,5.0,,100.0,0.12144465
9974,9975,9,1.0,0.12144465,0.26933336,0.9707902,0.9592143,6.297549,2.9591897,1.0,1.0,0.5925909,0.8662514,0.89876425,0.9524246,13.3940935,1.0,1.0,1.0,0.62709236,1.0,0.93457663,1.0,0.1416,0.652,0.466,0.546,0.555,0.823,0.832,0.797,0.759,0.465,0.871,159,5.0,,100.0,0.12144465
9975,9976,9,1.0,0.12144465,0.26933336,0.9707902,0.9592143,6.297549,2.9591897,1.0,1.0,0.5925909,0.8662514,0.89876425,0.9524246,13.3940935,1.0,1.0,1.0,0.62709236,1.0,0.93457663,1.0,0.1416,0.652,0.466,0.546,0.555,0.823,0.832,0.797,0.759,0.465,0.871,159,5.0,,100.0,0.12144465
9976,9977,9,1.0,0.12144465,0.26933336,0.9707902,0.9592143,6.297549,2.9591897,1.0,1.0,0.5925909,0.8662514,0.89876425,0.9524246,13.3940935,1.0,1.0,1.0,0.62709236,1.0,0.93457663,1.0,0.1416,0.652,0.466,0.546,0.555,0.823,0.832,0.797,0.759,0.465,0.871,159,5.0,,100.0,0.12144465
9977,9978,9,1.0,0.12144465,0.26933336,0.9707902,0.9592143,6.297549,2.9591897,1.0,1.0,0.5925909,0.8662514,0.89876425,0.9524246,13.3940935,1.0,1.0,1.0,0.62709236,1.0,0.93457663,1.0,0.1416,0.652,0.466,0.546,0.555,0.823,0.832,0.797,0.759,0.465,0.871,159,5.0,,100.0,0.12144465
9978,9979,9,1.0,0.12144465,0.26933336,0.9707902,0.9592143,6.297549,2.9591897,1.0,1.0,0.5925909,0.8662514,0.89876425,0.9524246,13.3940935,1.0,1.0,1.0,0.62709236,1.0,0.93457663,1.0,0.1416,0.652,0.466,0.546,0.555,0.823,0.832,0.797,0.759,0.465,0.871,159,5.0,,100.0,0.12144465
9979,9980,9,1.0,0.12144465,0.26933336,0.9707902,0.9592143,6.297549,2.9591897,1.0,1.0,0.5925909,0.8662514,0.89876425,0.9524246,13.3940935,1.0,1.0,1.0,0.62709236,1.0,0.93457663,1.0,0.1416,0.652,0.466,0.546,0.555,0.823,0.832,0.797,0.759,0.465,0.871,159,5.0,,100.0,0.12144465
9980,9981,9,1.0,0.12144465,0.26933336,0.9707902,0.9592143,6.297549,2.9591897,1.0,1.0,0.5925909,0.8662514,0.89876425,0.9524246,13.3940935,1.0,1.0,1.0,0.62709236,1.0,0.93457663,1.0,0.1416,0.652,0.466,0.546,0.555,0.823,0.832,0.797,0.759,0.465,0.871,159,5.0,,100.0,0.12144465
9981,9982,9,1.0,0.12144465,0.26933336,0.9707902,0.9592143,6.297549,2.9591897,1.0,1.0,0.5925909,0.8662514,0.89876425,0.9524246,13.3940935,1.0,1.0,1.0,0.62709236,1.0,0.93457663,1.0,0.1416,0.652,0.466,0.546,0.555,0.823,0.832,0.797,0.759,0.465,0.871,159,5.0,,100.0,0.12144465
