8934,8935,4,2.0,0.74192435,0.5472398,0.14773744,0.58758247,1.0,1.0,3.5492406,1.0,0.8550956,0.8282392,0.37059078,0.859419,1.0,1.0,25.880695,1.0,0.12002421,3.6507807,0.9393029,1.0,0.2958,0.684,0.426,0.401,0.423,0.834,0.758,0.832,0.778,0.425,0.857,155,0.0,,88.679245,0.12002421
8935,8936,4,2.0,0.74192435,0.5472398,0.14773744,0.58758247,1.0,1.0,3.5492406,1.0,0.8550956,0.8282392,0.37059078,0.859419,1.0,1.0,25.880695,1.0,0.11993659,3.652241,0.9392939,1.0,0.2848,0.684,0.426,0.401,0.423,0.834,0.758,0.832,0.778,0.425,0.857,155,0.0,,90.56604,0.11993659
8936,8937,4,2.0,0.74192435,0.5472398,0.14773744,0.58758247,1.0,1.0,3.5492406,1.0,0.8550956,0.8282392,0.37059078,0.859419,1.0,1.0,25.880695,1.0,0.119801454,3.6537018,0.9392829,1.0,0.2668,0.684,0.426,0.401,0.423,0.834,0.758,0.832,0.778,0.425,0.857,155,0.0,,92.45283,0.119801454
8937,8938,4,2.0,0.74192435,0.5472398,0.14773744,0.58758247,1.0,1.0,3.5492406,1.0,0.8550956,0.8282392,0.37059078,0.859419,1.0,1.0,25.880695,1.0,0.119589545,3.6551633,0.9392699,1.0,0.2578,0.684,0.426,0.401,0.423,0.834,0.758,0.832,0.778,0.425,0.857,155,0.0,,94.33962,0.119589545
8938,8939,4,2.0,0.74192435,0.5472398,0.14773744,0.58758247,1.0,1.0,3.5492406,1.0,0.8550956,0.8282392,0.37059078,0.859419,1.0,1.0,25.880695,1.0,0.11946527,3.6566255,0.9392579,1.0,0.2438,0.684,0.426,0.401,0.423,0.834,0.758,0.832,0.778,0.425,0.857,155,0.0,,96.22642,0.11946527
8939,8940,4,1.0,0.74177134,0.5469848,0.1472867,0.5874455,1.0,1.0,3.5563393,1.0,0.8550056,0.8281592,0.36929673,0.85934895,1.0,1.0,25.984219,1.0,0.11946527,3.6566255,0.9392579,1.0,0.1938,0.684,0.426,0.401,0.423,0.834,0.758,0.832,0.778,0.425,0.857,155,0.0,,98.113205,0.11946527
8940,8941,4,1.0,0.74158734,0.5467798,0.14637272,0.5873105,1.0,1.0,3.5634518,1.0,0.8549156,0.82808924,0.36669832,0.859289,1.0,1.0,26.088156,1.0,0.11946527,3.6566255,0.9392579,1.0,0.1538,0.684,0.426,0.401,0.423,0.834,0.758,0.832,0.778,0.425,0.857,155,0.0,,100.0,0.11946527
8941,8942,4,0.0,0.74158734,0.5467798,0.14637272,0.5873105,1.0,1.0,3.5634518,1.0,0.8549156,0.82808924,0.36669832,0.859289,1.0,1.0,26.088156,1.0,0.11946527,3.6566255,0.9392579,1.0,0.1538,0.684,0.426,0.401,0.423,0.834,0.758,0.832,0.778,0.425,0.857,155,5.0,,100.0,0.11946527
8942,8943,4,0.0,0.74158734,0.5467798,0.14637272,0.5873105,1.0,1.0,3.5634518,1.0,0.8549156,0.82808924,0.36669832,0.859289,1.0,1.0,26.088156,1.0,0.11946527,3.6566255,0.9392579,1.0,0.1538,0.684,0.426,0.401,0.423,0.834,0.758,0.832,0.778,0.425,0.857,155,5.0,,100.0,0.11946527
8943,8944,4,0.0,0.74158734,0.5467798,0.14637272,0.5873105,1.0,1.0,3.5634518,1.0,0.8549156,0.82808924,0.36669832,0.859289,1.0,1.0,26.088156,1.0,0.11946527,3.6566255,0.9392579,1.0,0.1538,0.684,0.426,0.401,0.423,0.834,0.758,0.832,0.778,0.425,0.857,155,5.0,,100.0,0.11946527
8944,8945,4,0.0,0.74158734,0.5467798,0.14637272,0.5873105,1.0,1.0,3.5634518,1.0,0.8549156,0.82808924,0.36669832,0.859289,1.0,1.0,26.088156,1.0,0.11946527,3.6566255,0.9392579,1.0,0.1538,0.684,0.426,0.401,0.423,0.834,0.758,0.832,0.778,0.425,0.857,155,5.0,,100.0,0.11946527
8945,8946,4,0.0,0.74158734,0.5467798,0.14637272,0.5873105,1.0,1.0,3.5634518,1.0,0.8549156,0.82808924,0.36669832,0.859289,1.0,1.0,26.088156,1.0,0.11946527,3.6566255,0.9392579,1.0,0.1538,0.684,0.426,0.401,0.423,0.834,0.758,0.832,0.778,0.425,0.857,155,5.0,,100.0,0.11946527
8946,8947,4,0.0,0.74158734,0.5467798,0.14637272,0.5873105,1.0,1.0,3.5634518,1.0,0.8549156,0.82808924,0.36669832,0.859289,1.0,1.0,26.088156,1.0,0.11946527,3.6566255,0.9392579,1.0,0.1538,0.684,0.426,0.401,0.423,0.834,0.758,0.832,0.778,0.425,0.857,155,5.0,,100.0,0.11946527
8947,8948,4,0.0,0.74158734,0.5467798,0.14637272,0.5873105,1.0,1.0,3.5634518,1.0,0.8549156,0.82808924,0.36669832,0.859289,1.0,1.0,26.088156,1.0,0.11946527,3.6566255,0.9392579,1.0,0.1538,0.684,0.426,0.401,0.423,0.834,0.758,0.832,0.778,0.425,0.857,155,5.0,,100.0,0.11946527
8948,8949,4,0.0,0.74158734,0.5467798,0.14637272,0.5873105,1.0,1.0,3.5634518,1.0,0.8549156,0.82808924,0.36669832,0.859289,1.0,1.0,26.088156,1.0,0.11946527,3.6566255,0.9392579,1.0,0.1538,0.684,0.426,0.401,0.423,0.834,0.758,0.832,0.778,0.425,0.857,155,5.0,,100.0,0.11946527
8949,8950,4,0.0,0.74158734,0.5467798,0.14637272,0.5873105,1.0,1.0,3.5634518,1.0,0.8549156,0.82808924,0.36669832,0.859289,1.0,1.0,26.088156,1.0,0.11946527,3.6566255,0.9392579,1.0,0.1538,0.684,0.426,0.401,0.423,0.834,0.758,0.832,0.778,0.425,0.857,155,5.0,,100.0,0.11946527
8950,8951,4,0.0,0.74158734,0.5467798,0.14637272,0.5873105,1.0,1.0,3.5634518,1.0,0.8549156,0.82808924,0.36669832,0.859289,1.0,1.0,26.088156,1.0,0.11946527,3.6566255,0.9392579,1.0,0.1538,0.684,0.426,0.401,0.423,0.834,0.758,0.832,0.778,0.425,0.857,155,5.0,,100.0,0.11946527
8951,8952,4,0.0,0.74158734,0.5467798,0.14637272,0.5873105,1.0,1.0,3.5634518,1.0,0.8549156,0.82808924,0.36669832,0.859289,1.0,1.0,26.088156,1.0,0.11946527,3.6566255,0.9392579,1.0,0.9535,0.684,0.426,0.401,0.423,0.834,0.758,0.832,0.778,0.425,0.857,155,2.0,,0.0,0.11946527
8952,8953,4,0.0,0.74158734,0.5467798,0.14637272,0.5873105,1.0,1.0,3.5634518,1.0,0.8549156,0.82808924,0.36669832,0.859289,1.0,1.0,26.088156,1.0,0.11946527,3.6566255,0.9392579,1.0,0.9535,0.684,0.426,0.401,0.423,0.834,0.758,0.832,0.778,0.425,0.857,156,3.0,,0.0,0.11946527
8953,8954,4,0.0,0.74158734,0.5467798,0.14637272,0.5873105,1.0,1.0,3.5634518,1.0,0.8549156,0.82808924,0.36669832,0.859289,1.0,1.0,26.088156,1.0,0.11946527,3.6566255,0.9392579,1.0,0.9535,0.684,0.426,0.401,0.423,0.834,0.758,0.832,0.778,0.425,0.857,156,3.0,,0.0,0.11946527
8954,8955,4,0.0,0.74158734,0.5467798,0.14637272,0.5873105,1.0,1.0,3.5634518,1.0,0.8549156,0.82808924,0.36669832,0.859289,1.0,1.0,26.088156,1.0,0.11946527,3.6566255,0.9392579,1.0,0.9535,0.684,0.426,0.401,0.423,0.834,0.758,0.832,0.778,0.425,0.857,156,3.0,,0.0,0.11946527
8955,8956,4,0.0,0.74158734,0.5467798,0.14637272,0.5873105,1.0,1.0,3.5634518,1.0,0.8549156,0.82808924,0.36669832,0.859289,1.0,1.0,26.088156,1.0,0.11946527,3.6566255,0.9392579,1.0,0.9535,0.684,0.426,0.401,0.423,0.834,0.758,0.832,0.778,0.425,0.857,156,3.0,,0.0,0.11946527
8956,8957,4,0.0,0.74158734,0.5467798,0.14637272,0.5873105,1.0,1.0,3.5634518,1.0,0.8549156,0.82808924,0.36669832,0.859289,1.0,1.0,26.088156,1.0,0.11946527,3.6566255,0.9392579,1.0,0.9535,0.684,0.426,0.401,0.423,0.834,0.758,0.832,0.778,0.425,0.857,156,3.0,,0.0,0.11946527
8957,8958,4,1.0,0.74138933,0.5465028,0.14536425,0.5871075,1.0,1.0,3.5705788,1.0,0.8548456,0.8280292,0.36435038,0.859239,1.0,1.0,26.192507,1.0,0.11946527,3.6566255,0.9392579,1.0,0.9135,0.684,0.426,0.401,0.423,0.834,0.758,0.832,0.778,0.425,0.857,156,1.0,,2.0,0.11946527
8958,8959,4,1.0,0.7412133,0.5462988,0.14451803,0.58690846,1.0,1.0,3.57772,1.0,0.85479563,0.8279692,0.36304075,0.859149,1.0,1.0,26.297277,1.0,0.11946527,3.6566255,0.9392579,1.0,0.8735,0.684,0.426,0.401,0.423,0.834,0.758,0.832,0.778,0.425,0.857,156,1.0,,4.0,0.11946527
8959,8960,4,2.0,0.7412133,0.5462988,0.14451803,0.58690846,1.0,1.0,3.57772,1.0,0.85479563,0.8279692,0.36304075,0.859149,1.0,1.0,26.297277,1.0,0.11931535,3.658088,0.9392459,1.0,0.8575,0.684,0.426,0.401,0.423,0.834,0.758,0.832,0.778,0.425,0.857,156,1.0,,6.0,0.11931535
8960,8961,4,2.0,0.7412133,0.5462988,0.14451803,0.58690846,1.0,1.0,3.57772,1.0,0.85479563,0.8279692,0.36304075,0.859149,1.0,1.0,26.297277,1.0,0.11908489,3.6595514,0.9392329,1.0,0.8415,0.684,0.426,0.401,0.423,0.834,0.758,0.832,0.778,0.425,0.857,156,1.0,,8.0,0.11908489
8961,8962,4,2.0,0.7412133,0.5462988,0.14451803,0.58690846,1.0,1.0,3.57772,1.0,0.85479563,0.8279692,0.36304075,0.859149,1.0,1.0,26.297277,1.0,0.11897144,3.661015,0.9392269,1.0,0.8325,0.684,0.426,0.401,0.423,0.834,0.758,0.832,0.778,0.425,0.857,156,1.0,,10.0,0.11897144
8962,8963,4,2.0,0.7412133,0.5462988,0.14451803,0.58690846,1.0,1.0,3.57772,1.0,0.85479563,0.8279692,0.36304075,0.859149,1.0,1.0,26.297277,1.0,0.1188433,3.6624796,0.9392209,1.0,0.8175,0.684,0.426,0.401,0.423,0.834,0.758,0.832,0.778,0.425,0.857,156,1.0,,12.0,0.1188433
8963,8964,4,2.0,0.7412133,0.5462988,0.14451803,0.58690846,1.0,1.0,3.57772,1.0,0.85479563,0.8279692,0.36304075,0.859149,1.0,1.0,26.297277,1.0,0.11875541,3.6639445,0.9392079,1.0,0.8025,0.684,0.426,0.401,0.423,0.834,0.758,0.832,0.778,0.425,0.857,156,1.0,,14.0,0.11875541
8964,8965,4,2.0,0.7412133,0.5462988,0.14451803,0.58690846,1.0,1.0,3.57772,1.0,0.85479563,0.8279692,0.36304075,0.859149,1.0,1.0,26.297277,1.0,0.11860518,3.66541,0.9391979,1.0,0.7905,0.684,0.426,0.401,0.423,0.834,0.758,0.832,0.778,0.425,0.857,156,1.0,,16.0,0.11860518
8965,8966,4,2.0,0.7412133,0.5462988,0.14451803,0.58690846,1.0,1.0,3.57772,1.0,0.85479563,0.8279692,0.36304075,0.859149,1.0,1.0,26.297277,1.0,0.1183706,3.6668763,0.9391929,1.0,0.7745,0.684,0.426,0.401,0.423,0.834,0.758,0.832,0.778,0.425,0.857,156,1.0,,18.0,0.1183706
8966,8967,4,2.0,0.7412133,0.5462988,0.14451803,0.58690846,1.0,1.0,3.57772,1.0,0.85479563,0.8279692,0.36304075,0.859149,1.0,1.0,26.297277,1.0,0.11822392,3.668343,0.9391879,1.0,0.7575,0.684,0.426,0.401,0.423,0.834,0.758,0.832,0.778,0.425,0.857,156,1.0,,20.0,0.11822392
8967,8968,4,1.0,0.74105334,0.54619783,0.1435592,0.5867375,1.0,1.0,3.5848753,1.0,0.85470563,0.82790923,0.36146292,0.859069,1.0,1.0,26.402466,1.0,0.11822392,3.668343,0.9391879,1.0,0.7075,0.684,0.426,0.401,0.423,0.834,0.758,0.832,0.778,0.425,0.857,156,1.0,,22.0,0.11822392
8968,8969,4,1.0,0.7407553,0.5459468,0.14259128,0.5866225,1.0,1.0,3.592045,1.0,0.8546456,0.8278192,0.35961476,0.858979,1.0,1.0,26.508076,1.0,0.11822392,3.668343,0.9391879,1.0,0.6375,0.684,0.426,0.401,0.423,0.834,0.758,0.832,0.778,0.425,0.857,156,1.0,,24.0,0.11822392
8969,8970,4,2.0,0.7407553,0.5459468,0.14259128,0.5866225,1.0,1.0,3.592045,1.0,0.8546456,0.8278192,0.35961476,0.858979,1.0,1.0,26.508076,1.0,0.11799282,3.6698103,0.93917793,1.0,0.6275,0.684,0.426,0.401,0.423,0.834,0.758,0.832,0.778,0.425,0.857,156,1.0,,26.0,0.11799282
8970,8971,4,1.0,0.7405943,0.5457248,0.1419052,0.5864505,1.0,1.0,3.599229,1.0,0.8545856,0.8277592,0.35696393,0.858899,1.0,1.0,26.614109,1.0,0.11799282,3.6698103,0.93917793,1.0,0.5375,0.684,0.426,0.401,0.423,0.834,0.758,0.832,0.778,0.425,0.857,156,1.0,,28.0,0.11799282
8971,8972,4,1.0,0.74032634,0.5456138,0.14087942,0.5862495,1.0,1.0,3.6064277,1.0,0.8545156,0.82765925,0.3553671,0.85882896,1.0,1.0,26.720566,1.0,0.11799282,3.6698103,0.93917793,1.0,0.4575,0.684,0.426,0.401,0.423,0.834,0.758,0.832,0.778,0.425,0.857,156,1.0,,30.0,0.11799282
8972,8973,4,1.0,0.7400423,0.5453638,0.14027354,0.5860255,1.0,1.0,3.6136405,1.0,0.8544156,0.8275792,0.35376385,0.858759,1.0,1.0,26.827448,1.0,0.11799282,3.6698103,0.93917793,1.0,0.3675,0.684,0.426,0.401,0.423,0.834,0.758,0.832,0.778,0.425,0.857,156,1.0,,32.0,0.11799282
8973,8974,4,2.0,0.7400423,0.5453638,0.14027354,0.5860255,1.0,1.0,3.6136405,1.0,0.8544156,0.8275792,0.35376385,0.858759,1.0,1.0,26.827448,1.0,0.11775428,3.6712782,0.9391669,1.0,0.3545,0.684,0.426,0.401,0.423,0.834,0.758,0.832,0.778,0.425,0.857,156,1.0,,34.0,0.11775428
8974,8975,4,2.0,0.7400423,0.5453638,0.14027354,0.5860255,1.0,1.0,3.6136405,1.0,0.8544156,0.8275792,0.35376385,0.858759,1.0,1.0,26.827448,1.0,0.1175597,3.672747,0.9391519,1.0,0.3415,0.684,0.426,0.401,0.423,0.834,0.758,0.832,0.778,0.425,0.857,156,1.0,,36.0,0.1175597
8975,8976,4,2.0,0.7400423,0.5453638,0.14027354,0.5860255,1.0,1.0,3.6136405,1.0,0.8544156,0.8275792,0.35376385,0.858759,1.0,1.0,26.827448,1.0,0.117460534,3.6742158,0.9391459,1.0,0.3335,0.684,0.426,0.401,0.423,0.834,0.758,0.832,0.778,0.425,0.857,156,1.0,,38.0,0.117460534
8976,8977,4,1.0,0.7398573,0.5452588,0.13990134,0.5858775,1.0,1.0,3.6208677,1.0,0.8543156,0.8275092,0.35188594,0.858669,1.0,1.0,26.934757,1.0,0.117460534,3.6742158,0.9391459,1.0,0.2535,0.684,0.426,0.401,0.423,0.834,0.758,0.832,0.778,0.425,0.857,156,1.0,,40.0,0.117460534
8977,8978,4,2.0,0.7398573,0.5452588,0.13990134,0.5858775,1.0,1.0,3.6208677,1.0,0.8543156,0.8275092,0.35188594,0.858669,1.0,1.0,26.934757,1.0,0.117328264,3.6756856,0.9391389,1.0,0.2395,0.684,0.426,0.401,0.423,0.834,0.758,0.832,0.778,0.425,0.857,156,4.0,,10.0,0.117328264
8978,8979,4,2.0,0.7398573,0.5452588,0.13990134,0.5858775,1.0,1.0,3.6208677,1.0,0.8543156,0.8275092,0.35188594,0.858669,1.0,1.0,26.934757,1.0,0.11720697,3.677156,0.9391259,1.0,0.2315,0.684,0.426,0.401,0.423,0.834,0.758,0.832,0.778,0.425,0.857,156,4.0,,20.0,0.11720697
8979,8980,4,2.0,0.7398573,0.5452588,0.13990134,0.5858775,1.0,1.0,3.6208677,1.0,0.8543156,0.8275092,0.35188594,0.858669,1.0,1.0,26.934757,1.0,0.116990015,3.6786268,0.9391179,1.0,0.2205,0.684,0.426,0.401,0.423,0.834,0.758,0.832,0.778,0.425,0.857,156,4.0,,30.0,0.116990015
8980,8981,4,2.0,0.7398573,0.5452588,0.13990134,0.5858775,1.0,1.0,3.6208677,1.0,0.8543156,0.8275092,0.35188594,0.858669,1.0,1.0,26.934757,1.0,0.11679137,3.680098,0.93911093,1.0,0.2105,0.684,0.426,0.401,0.423,0.834,0.758,0.832,0.778,0.425,0.857,156,4.0,,40.0,0.11679137
8981,8982,4,2.0,0.7398573,0.5452588,0.13990134,0.5858775,1.0,1.0,3.6208677,1.0,0.8543156,0.8275092,0.35188594,0.858669,1.0,1.0,26.934757,1.0,0.116537444,3.6815703,0.9391039,1.0,0.1965,0.684,0.426,0.401,0.423,0.834,0.758,0.832,0.778,0.425,0.857,156,4.0,,50.0,0.116537444
8982,8983,4,2.0,0.7398573,0.5452588,0.13990134,0.5858775,1.0,1.0,3.6208677,1.0,0.8543156,0.8275092,0.35188594,0.858669,1.0,1.0,26.934757,1.0,0.116393864,3.6830428,0.9390919,1.0,0.1865,0.684,0.426,0.401,0.423,0.834,0.758,0.832,0.778,0.425,0.857,156,4.0,,60.0,0.116393864
8983,8984,4,2.0,0.7398573,0.5452588,0.13990134,0.5858775,1.0,1.0,3.6208677,1.0,0.8543156,0.8275092,0.35188594,0.858669,1.0,1.0,26.934757,1.0,0.11619866,3.684516,0.9390869,1.0,0.1795,0.684,0.426,0.401,0.423,0.834,0.758,0.832,0.778,0.425,0.857,156,4.0,,70.0,0.11619866
8984,8985,4,2.0,0.7398573,0.5452588,0.13990134,0.5858775,1.0,1.0,3.6208677,1.0,0.8543156,0.8275092,0.35188594,0.858669,1.0,1.0,26.934757,1.0,0.11607707,3.6859899,0.9390779,1.0,0.1685,0.684,0.426,0.401,0.423,0.834,0.758,0.832,0.778,0.425,0.857,156,4.0,,80.0,0.11607707
8985,8986,4,1.0,0.7396473,0.5449798,0.13952115,0.5857435,1.0,1.0,3.6281095,1.0,0.8542156,0.8274092,0.34946182,0.858599,1.0,1.0,27.042496,1.0,0.11607707,3.6859899,0.9390779,1.0,0.0985,0.684,0.426,0.401,0.423,0.834,0.758,0.832,0.778,0.425,0.857,156,4.0,,90.0,0.11607707
8986,8987,4,1.0,0.7394983,0.5447618,0.13849802,0.5856315,1.0,1.0,3.6353657,1.0,0.8541456,0.82734925,0.34756884,0.858549,1.0,1.0,27.150667,1.0,0.11607707,3.6859899,0.9390779,1.0,0.0485,0.684,0.426,0.401,0.423,0.834,0.758,0.832,0.778,0.425,0.857,156,4.0,,100.0,0.11607707
8987,8988,4,0.0,0.7394983,0.5447618,0.13849802,0.5856315,1.0,1.0,3.6353657,1.0,0.8541456,0.82734925,0.34756884,0.858549,1.0,1.0,27.150667,1.0,0.11607707,3.6859899,0.9390779,1.0,0.0485,0.684,0.426,0.401,0.423,0.834,0.758,0.832,0.778,0.425,0.857,156,5.0,,100.0,0.11607707
8988,8989,4,0.0,0.7394983,0.5447618,0.13849802,0.5856315,1.0,1.0,3.6353657,1.0,0.8541456,0.82734925,0.34756884,0.858549,1.0,1.0,27.150667,1.0,0.11607707,3.6859899,0.9390779,1.0,0.0485,0.684,0.426,0.401,0.423,0.834,0.758,0.832,0.778,0.425,0.857,156,5.0,,100.0,0.11607707
8989,8990,4,0.0,0.7394983,0.5447618,0.13849802,0.5856315,1.0,1.0,3.6353657,1.0,0.8541456,0.82734925,0.34756884,0.858549,1.0,1.0,27.150667,1.0,0.11607707,3.6859899,0.9390779,1.0,0.0485,0.684,0.426,0.401,0.423,0.834,0.758,0.832,0.778,0.425,0.857,156,5.0,,100.0,0.11607707
8990,8991,4,0.0,0.7394983,0.5447618,0.13849802,0.5856315,1.0,1.0,3.6353657,1.0,0.8541456,0.82734925,0.34756884,0.858549,1.0,1.0,27.150667,1.0,0.11607707,3.6859899,0.9390779,1.0,0.0485,0.684,0.426,0.401,0.423,0.834,0.758,0.832,0.778,0.425,0.857,156,5.0,,100.0,0.11607707
8991,8992,4,0.0,0.7394983,0.5447618,0.13849802,0.5856315,1.0,1.0,3.6353657,1.0,0.8541456,0.82734925,0.34756884,0.858549,1.0,1.0,27.150667,1.0,0.11607707,3.6859899,0.9390779,1.0,0.0485,0.684,0.426,0.401,0.423,0.834,0.758,0.832,0.778,0.425,0.857,156,5.0,,100.0,0.11607707
8992,8993,4,0.0,0.7394983,0.5447618,0.13849802,0.5856315,1.0,1.0,3.6353657,1.0,0.8541456,0.82734925,0.34756884,0.858549,1.0,1.0,27.150667,1.0,0.11607707,3.6859899,0.9390779,1.0,0.0485,0.684,0.426,0.401,0.423,0.834,0.758,0.832,0.778,0.425,0.857,156,5.0,,100.0,0.11607707
8993,8994,4,0.0,0.7394983,0.5447618,0.13849802,0.5856315,1.0,1.0,3.6353657,1.0,0.8541456,0.82734925,0.34756884,0.858549,1.0,1.0,27.150667,1.0,0.11607707,3.6859899,0.9390779,1.0,0.0485,0.684,0.426,0.401,0.423,0.834,0.758,0.832,0.778,0.425,0.857,156,5.0,,100.0,0.11607707
8994,8995,4,0.0,0.7394983,0.5447618,0.13849802,0.5856315,1.0,1.0,3.6353657,1.0,0.8541456,0.82734925,0.34756884,0.858549,1.0,1.0,27.150667,1.0,0.11607707,3.6859899,0.9390779,1.0,0.0485,0.684,0.426,0.401,0.423,0.834,0.758,0.832,0.778,0.425,0.857,156,5.0,,100.0,0.11607707
8995,8996,4,0.0,0.7394983,0.5447618,0.13849802,0.5856315,1.0,1.0,3.6353657,1.0,0.8541456,0.82734925,0.34756884,0.858549,1.0,1.0,27.150667,1.0,0.11607707,3.6859899,0.9390779,1.0,0.0485,0.684,0.426,0.401,0.423,0.834,0.758,0.832,0.778,0.425,0.857,156,5.0,,100.0,0.11607707
8996,8997,4,0.0,0.7394983,0.5447618,0.13849802,0.5856315,1.0,1.0,3.6353657,1.0,0.8541456,0.82734925,0.34756884,0.858549,1.0,1.0,27.150667,1.0,0.11607707,3.6859899,0.9390779,1.0,0.0485,0.684,0.426,0.401,0.423,0.834,0.758,0.832,0.778,0.425,0.857,156,5.0,,100.0,0.11607707
8997,8998,4,0.0,0.7394983,0.5447618,0.13849802,0.5856315,1.0,1.0,3.6353657,1.0,0.8541456,0.82734925,0.34756884,0.858549,1.0,1.0,27.150667,1.0,0.11607707,3.6859899,0.9390779,1.0,0.9532,0.684,0.426,0.401,0.423,0.834,0.758,0.832,0.778,0.425,0.857,156,2.0,,0.0,0.11607707
8998,8999,4,0.0,0.7394983,0.5447618,0.13849802,0.5856315,1.0,1.0,3.6353657,1.0,0.8541456,0.82734925,0.34756884,0.858549,1.0,1.0,27.150667,1.0,0.11607707,3.6859899,0.9390779,1.0,0.9532,0.684,0.426,0.401,0.423,0.834,0.758,0.832,0.778,0.425,0.857,157,3.0,,0.0,0.11607707
8999,9000,4,0.0,0.7394983,0.5447618,0.13849802,0.5856315,1.0,1.0,3.6353657,1.0,0.8541456,0.82734925,0.34756884,0.858549,1.0,1.0,27.150667,1.0,0.11607707,3.6859899,0.9390779,1.0,0.9532,0.684,0.426,0.401,0.423,0.834,0.758,0.832,0.778,0.425,0.857,157,3.0,,0.0,0.11607707
9000,9001,4,0.0,0.7394983,0.5447618,0.13849802,0.5856315,1.0,1.0,3.6353657,1.0,0.8541456,0.82734925,0.34756884,0.858549,1.0,1.0,27.150667,1.0,0.11607707,3.6859899,0.9390779,1.0,0.9532,0.684,0.426,0.401,0.423,0.834,0.758,0.832,0.778,0.425,0.857,157,3.0,,0.0,0.11607707
9001,9002,4,0.0,0.7394983,0.5447618,0.13849802,0.5856315,1.0,1.0,3.6353657,1.0,0.8541456,0.82734925,0.34756884,0.858549,1.0,1.0,27.150667,1.0,0.11607707,3.6859899,0.9390779,1.0,0.9532,0.684,0.426,0.401,0.423,0.834,0.758,0.832,0.778,0.425,0.857,157,3.0,,0.0,0.11607707
9002,9003,4,0.0,0.7394983,0.5447618,0.13849802,0.5856315,1.0,1.0,3.6353657,1.0,0.8541456,0.82734925,0.34756884,0.858549,1.0,1.0,27.150667,1.0,0.11607707,3.6859899,0.9390779,1.0,0.9532,0.684,0.426,0.401,0.423,0.834,0.758,0.832,0.778,0.425,0.857,157,3.0,,0.0,0.11607707
9003,9004,4,1.0,0.7393053,0.5446418,0.13741104,0.5854245,1.0,1.0,3.6426365,1.0,0.8540556,0.8272892,0.3459398,0.85847896,1.0,1.0,27.25927,1.0,0.11607707,3.6859899,0.9390779,1.0,0.8932,0.684,0.426,0.401,0.423,0.834,0.758,0.832,0.778,0.425,0.857,157,0.0,,2.2727273,0.11607707
9004,9005,4,1.0,0.73902434,0.54437983,0.1370395,0.5851605,1.0,1.0,3.6499217,1.0,0.8539656,0.82721925,0.34321386,0.85838896,1.0,1.0,27.368305,1.0,0.11607707,3.6859899,0.9390779,1.0,0.8432,0.684,0.426,0.401,0.423,0.834,0.758,0.832,0.778,0.425,0.857,157,0.0,,4.5454545,0.11607707
9005,9006,4,2.0,0.73902434,0.54437983,0.1370395,0.5851605,1.0,1.0,3.6499217,1.0,0.8539656,0.82721925,0.34321386,0.85838896,1.0,1.0,27.368305,1.0,0.1158854,3.6874642,0.9390709,1.0,0.8302,0.684,0.426,0.401,0.423,0.834,0.758,0.832,0.778,0.425,0.857,157,0.0,,6.818182,0.1158854
9006,9007,4,2.0,0.73902434,0.54437983,0.1370395,0.5851605,1.0,1.0,3.6499217,1.0,0.8539656,0.82721925,0.34321386,0.85838896,1.0,1.0,27.368305,1.0,0.11579321,3.6889393,0.9390629,1.0,0.8192,0.684,0.426,0.401,0.423,0.834,0.758,0.832,0.778,0.425,0.857,157,0.0,,9.090909,0.11579321
9007,9008,4,2.0,0.73902434,0.54437983,0.1370395,0.5851605,1.0,1.0,3.6499217,1.0,0.8539656,0.82721925,0.34321386,0.85838896,1.0,1.0,27.368305,1.0,0.115678854,3.690415,0.93904793,1.0,0.8032,0.684,0.426,0.401,0.423,0.834,0.758,0.832,0.778,0.425,0.857,157,0.0,,11.363636,0.115678854
9008,9009,4,2.0,0.73902434,0.54437983,0.1370395,0.5851605,1.0,1.0,3.6499217,1.0,0.8539656,0.82721925,0.34321386,0.85838896,1.0,1.0,27.368305,1.0,0.115546,3.691891,0.9390359,1.0,0.7872,0.684,0.426,0.401,0.423,0.834,0.758,0.832,0.778,0.425,0.857,157,0.0,,13.636364,0.115546
9009,9010,4,2.0,0.73902434,0.54437983,0.1370395,0.5851605,1.0,1.0,3.6499217,1.0,0.8539656,0.82721925,0.34321386,0.85838896,1.0,1.0,27.368305,1.0,0.115342945,3.6933677,0.9390229,1.0,0.7802,0.684,0.426,0.401,0.423,0.834,0.758,0.832,0.778,0.425,0.857,157,0.0,,15.909091,0.115342945
9010,9011,4,2.0,0.73902434,0.54437983,0.1370395,0.5851605,1.0,1.0,3.6499217,1.0,0.8539656,0.82721925,0.34321386,0.85838896,1.0,1.0,27.368305,1.0,0.115206294,3.6948452,0.9390129,1.0,0.7632,0.684,0.426,0.401,0.423,0.834,0.758,0.832,0.778,0.425,0.857,157,0.0,,18.181818,0.115206294
9011,9012,4,2.0,0.73902434,0.54437983,0.1370395,0.5851605,1.0,1.0,3.6499217,1.0,0.8539656,0.82721925,0.34321386,0.85838896,1.0,1.0,27.368305,1.0,0.11501416,3.696323,0.9390049,1.0,0.7442,0.684,0.426,0.401,0.423,0.834,0.758,0.832,0.778,0.425,0.857,157,0.0,,20.454546,0.11501416
