3967,3968,2,2.0,0.50116503,0.661932,0.40901458,0.44685864,1.0,1.0,2.8546562,2.8546562,0.82750946,0.89775205,0.83465147,0.87559134,1.0,1.0,1.0,1.0,0.68747383,1.0,0.9195601,1.0,0.8362,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,67,0.0,,7.2727275,0.40901458
3968,3969,2,2.0,0.50116503,0.661932,0.40901458,0.44685864,1.0,1.0,2.8546562,2.8546562,0.82750946,0.89775205,0.83465147,0.87559134,1.0,1.0,1.0,1.0,0.68742484,1.0,0.9195511,1.0,0.8272,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,67,0.0,,9.090909,0.40901458
3969,3970,2,2.0,0.50116503,0.661932,0.40901458,0.44685864,1.0,1.0,2.8546562,2.8546562,0.82750946,0.89775205,0.83465147,0.87559134,1.0,1.0,1.0,1.0,0.68738985,1.0,0.91953605,1.0,0.8172,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,67,0.0,,10.909091,0.40901458
3970,3971,2,2.0,0.50116503,0.661932,0.40901458,0.44685864,1.0,1.0,2.8546562,2.8546562,0.82750946,0.89775205,0.83465147,0.87559134,1.0,1.0,1.0,1.0,0.68735284,1.0,0.9195241,1.0,0.8052,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,67,0.0,,12.727273,0.40901458
3971,3972,2,2.0,0.50116503,0.661932,0.40901458,0.44685864,1.0,1.0,2.8546562,2.8546562,0.82750946,0.89775205,0.83465147,0.87559134,1.0,1.0,1.0,1.0,0.68730384,1.0,0.9195151,1.0,0.7962,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,67,0.0,,14.545455,0.40901458
3972,3973,2,2.0,0.50116503,0.661932,0.40901458,0.44685864,1.0,1.0,2.8546562,2.8546562,0.82750946,0.89775205,0.83465147,0.87559134,1.0,1.0,1.0,1.0,0.68725383,1.0,0.91950804,1.0,0.7902,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,67,0.0,,16.363636,0.40901458
3973,3974,2,2.0,0.50116503,0.661932,0.40901458,0.44685864,1.0,1.0,2.8546562,2.8546562,0.82750946,0.89775205,0.83465147,0.87559134,1.0,1.0,1.0,1.0,0.68721384,1.0,0.91949403,1.0,0.7842,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,67,0.0,,18.181818,0.40901458
3974,3975,2,2.0,0.50116503,0.661932,0.40901458,0.44685864,1.0,1.0,2.8546562,2.8546562,0.82750946,0.89775205,0.83465147,0.87559134,1.0,1.0,1.0,1.0,0.68716687,1.0,0.91948205,1.0,0.7772,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,67,0.0,,20.0,0.40901458
3975,3976,2,2.0,0.50116503,0.661932,0.40901458,0.44685864,1.0,1.0,2.8546562,2.8546562,0.82750946,0.89775205,0.83465147,0.87559134,1.0,1.0,1.0,1.0,0.68711084,1.0,0.91947407,1.0,0.7632,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,67,0.0,,21.818182,0.40901458
3976,3977,2,2.0,0.50116503,0.661932,0.40901458,0.44685864,1.0,1.0,2.8546562,2.8546562,0.82750946,0.89775205,0.83465147,0.87559134,1.0,1.0,1.0,1.0,0.6870778,1.0,0.91946805,1.0,0.7502,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,67,0.0,,23.636364,0.40901458
3977,3978,2,2.0,0.50116503,0.661932,0.40901458,0.44685864,1.0,1.0,2.8546562,2.8546562,0.82750946,0.89775205,0.83465147,0.87559134,1.0,1.0,1.0,1.0,0.6870418,1.0,0.91945404,1.0,0.7362,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,67,0.0,,25.454546,0.40901458
3978,3979,2,2.0,0.50116503,0.661932,0.40901458,0.44685864,1.0,1.0,2.8546562,2.8546562,0.82750946,0.89775205,0.83465147,0.87559134,1.0,1.0,1.0,1.0,0.68700284,1.0,0.91944706,1.0,0.7292,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,67,0.0,,27.272728,0.40901458
3979,3980,2,2.0,0.50116503,0.661932,0.40901458,0.44685864,1.0,1.0,2.8546562,2.8546562,0.82750946,0.89775205,0.83465147,0.87559134,1.0,1.0,1.0,1.0,0.6869658,1.0,0.9194391,1.0,0.7132,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,67,0.0,,29.09091,0.40901458
3980,3981,2,2.0,0.50116503,0.661932,0.40901458,0.44685864,1.0,1.0,2.8546562,2.8546562,0.82750946,0.89775205,0.83465147,0.87559134,1.0,1.0,1.0,1.0,0.68693286,1.0,0.91942704,1.0,0.7012,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,67,0.0,,30.90909,0.40901458
3981,3982,2,2.0,0.50116503,0.661932,0.40901458,0.44685864,1.0,1.0,2.8546562,2.8546562,0.82750946,0.89775205,0.83465147,0.87559134,1.0,1.0,1.0,1.0,0.68690586,1.0,0.9194171,1.0,0.6872,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,67,0.0,,32.727272,0.40901458
3982,3983,2,2.0,0.50116503,0.661932,0.40901458,0.44685864,1.0,1.0,2.8546562,2.8546562,0.82750946,0.89775205,0.83465147,0.87559134,1.0,1.0,1.0,1.0,0.6868529,1.0,0.9194031,1.0,0.6732,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,67,0.0,,34.545456,0.40901458
3983,3984,2,2.0,0.50116503,0.661932,0.40901458,0.44685864,1.0,1.0,2.8546562,2.8546562,0.82750946,0.89775205,0.83465147,0.87559134,1.0,1.0,1.0,1.0,0.68680185,1.0,0.9193941,1.0,0.6672,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,67,0.0,,36.363636,0.40901458
3984,3985,2,2.0,0.50116503,0.661932,0.40901458,0.44685864,1.0,1.0,2.8546562,2.8546562,0.82750946,0.89775205,0.83465147,0.87559134,1.0,1.0,1.0,1.0,0.6867458,1.0,0.91938406,1.0,0.6602,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,67,0.0,,38.18182,0.40901458
3985,3986,2,2.0,0.50116503,0.661932,0.40901458,0.44685864,1.0,1.0,2.8546562,2.8546562,0.82750946,0.89775205,0.83465147,0.87559134,1.0,1.0,1.0,1.0,0.68668383,1.0,0.91937405,1.0,0.6492,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,67,0.0,,40.0,0.40901458
3986,3987,2,2.0,0.50116503,0.661932,0.40901458,0.44685864,1.0,1.0,2.8546562,2.8546562,0.82750946,0.89775205,0.83465147,0.87559134,1.0,1.0,1.0,1.0,0.68665284,1.0,0.919368,1.0,0.6342,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,67,0.0,,41.81818,0.40901458
3987,3988,2,2.0,0.50116503,0.661932,0.40901458,0.44685864,1.0,1.0,2.8546562,2.8546562,0.82750946,0.89775205,0.83465147,0.87559134,1.0,1.0,1.0,1.0,0.68658584,1.0,0.91935605,1.0,0.6222,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,67,0.0,,43.636364,0.40901458
3988,3989,2,2.0,0.50116503,0.661932,0.40901458,0.44685864,1.0,1.0,2.8546562,2.8546562,0.82750946,0.89775205,0.83465147,0.87559134,1.0,1.0,1.0,1.0,0.68653584,1.0,0.91934603,1.0,0.6062,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,67,0.0,,45.454544,0.40901458
3989,3990,2,2.0,0.50116503,0.661932,0.40901458,0.44685864,1.0,1.0,2.8546562,2.8546562,0.82750946,0.89775205,0.83465147,0.87559134,1.0,1.0,1.0,1.0,0.68648887,1.0,0.91933703,1.0,0.5932,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,67,0.0,,47.272728,0.40901458
3990,3991,2,2.0,0.50116503,0.661932,0.40901458,0.44685864,1.0,1.0,2.8546562,2.8546562,0.82750946,0.89775205,0.83465147,0.87559134,1.0,1.0,1.0,1.0,0.68646187,1.0,0.91932607,1.0,0.5812,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,67,0.0,,49.090908,0.40901458
3991,3992,2,2.0,0.50116503,0.661932,0.40901458,0.44685864,1.0,1.0,2.8546562,2.8546562,0.82750946,0.89775205,0.83465147,0.87559134,1.0,1.0,1.0,1.0,0.68641186,1.0,0.91931707,1.0,0.5702,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,67,0.0,,50.909092,0.40901458
3992,3993,2,2.0,0.50116503,0.661932,0.40901458,0.44685864,1.0,1.0,2.8546562,2.8546562,0.82750946,0.89775205,0.83465147,0.87559134,1.0,1.0,1.0,1.0,0.6863549,1.0,0.9193041,1.0,0.5572,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,67,0.0,,52.727272,0.40901458
3993,3994,2,2.0,0.50116503,0.661932,0.40901458,0.44685864,1.0,1.0,2.8546562,2.8546562,0.82750946,0.89775205,0.83465147,0.87559134,1.0,1.0,1.0,1.0,0.68629587,1.0,0.91929007,1.0,0.5412,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,67,0.0,,54.545456,0.40901458
3994,3995,2,2.0,0.50116503,0.661932,0.40901458,0.44685864,1.0,1.0,2.8546562,2.8546562,0.82750946,0.89775205,0.83465147,0.87559134,1.0,1.0,1.0,1.0,0.68626785,1.0,0.91928303,1.0,0.5312,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,67,0.0,,56.363636,0.40901458
3995,3996,2,2.0,0.50116503,0.661932,0.40901458,0.44685864,1.0,1.0,2.8546562,2.8546562,0.82750946,0.89775205,0.83465147,0.87559134,1.0,1.0,1.0,1.0,0.68624085,1.0,0.91927207,1.0,0.5202,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,67,0.0,,58.18182,0.40901458
3996,3997,2,2.0,0.50116503,0.661932,0.40901458,0.44685864,1.0,1.0,2.8546562,2.8546562,0.82750946,0.89775205,0.83465147,0.87559134,1.0,1.0,1.0,1.0,0.6861889,1.0,0.91926205,1.0,0.5122,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,67,0.0,,60.0,0.40901458
3997,3998,2,2.0,0.50116503,0.661932,0.40901458,0.44685864,1.0,1.0,2.8546562,2.8546562,0.82750946,0.89775205,0.83465147,0.87559134,1.0,1.0,1.0,1.0,0.68614584,1.0,0.91925204,1.0,0.5052,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,67,0.0,,61.81818,0.40901458
3998,3999,2,2.0,0.50116503,0.661932,0.40901458,0.44685864,1.0,1.0,2.8546562,2.8546562,0.82750946,0.89775205,0.83465147,0.87559134,1.0,1.0,1.0,1.0,0.68609786,1.0,0.91924703,1.0,0.4892,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,67,0.0,,63.636364,0.40901458
3999,4000,2,2.0,0.50116503,0.661932,0.40901458,0.44685864,1.0,1.0,2.8546562,2.8546562,0.82750946,0.89775205,0.83465147,0.87559134,1.0,1.0,1.0,1.0,0.6860719,1.0,0.91923803,1.0,0.4822,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,67,0.0,,65.454544,0.40901458
4000,4001,2,2.0,0.50116503,0.661932,0.40901458,0.44685864,1.0,1.0,2.8546562,2.8546562,0.82750946,0.89775205,0.83465147,0.87559134,1.0,1.0,1.0,1.0,0.68604183,1.0,0.91922605,1.0,0.4672,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,67,0.0,,67.27273,0.40901458
4001,4002,2,2.0,0.50116503,0.661932,0.40901458,0.44685864,1.0,1.0,2.8546562,2.8546562,0.82750946,0.89775205,0.83465147,0.87559134,1.0,1.0,1.0,1.0,0.68601084,1.0,0.91921705,1.0,0.4552,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,67,0.0,,69.09091,0.40901458
4002,4003,2,2.0,0.50116503,0.661932,0.40901458,0.44685864,1.0,1.0,2.8546562,2.8546562,0.82750946,0.89775205,0.83465147,0.87559134,1.0,1.0,1.0,1.0,0.68597287,1.0,0.91920406,1.0,0.4462,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,67,0.0,,70.90909,0.40901458
4003,4004,2,2.0,0.50116503,0.661932,0.40901458,0.44685864,1.0,1.0,2.8546562,2.8546562,0.82750946,0.89775205,0.83465147,0.87559134,1.0,1.0,1.0,1.0,0.6859419,1.0,0.9191921,1.0,0.4382,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,67,0.0,,72.72727,0.40901458
4004,4005,2,2.0,0.50116503,0.661932,0.40901458,0.44685864,1.0,1.0,2.8546562,2.8546562,0.82750946,0.89775205,0.83465147,0.87559134,1.0,1.0,1.0,1.0,0.68591684,1.0,0.9191831,1.0,0.4292,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,67,0.0,,74.545456,0.40901458
4005,4006,2,2.0,0.50116503,0.661932,0.40901458,0.44685864,1.0,1.0,2.8546562,2.8546562,0.82750946,0.89775205,0.83465147,0.87559134,1.0,1.0,1.0,1.0,0.68587583,1.0,0.91917706,1.0,0.4142,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,67,0.0,,76.36364,0.40901458
4006,4007,2,2.0,0.50116503,0.661932,0.40901458,0.44685864,1.0,1.0,2.8546562,2.8546562,0.82750946,0.89775205,0.83465147,0.87559134,1.0,1.0,1.0,1.0,0.6858168,1.0,0.91916704,1.0,0.4012,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,67,0.0,,78.181816,0.40901458
4007,4008,2,2.0,0.50116503,0.661932,0.40901458,0.44685864,1.0,1.0,2.8546562,2.8546562,0.82750946,0.89775205,0.83465147,0.87559134,1.0,1.0,1.0,1.0,0.68577886,1.0,0.9191521,1.0,0.3952,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,67,0.0,,80.0,0.40901458
4008,4009,2,2.0,0.50116503,0.661932,0.40901458,0.44685864,1.0,1.0,2.8546562,2.8546562,0.82750946,0.89775205,0.83465147,0.87559134,1.0,1.0,1.0,1.0,0.6857489,1.0,0.91914505,1.0,0.3842,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,67,0.0,,81.818184,0.40901458
4009,4010,2,2.0,0.50116503,0.661932,0.40901458,0.44685864,1.0,1.0,2.8546562,2.8546562,0.82750946,0.89775205,0.83465147,0.87559134,1.0,1.0,1.0,1.0,0.68570685,1.0,0.91914004,1.0,0.3682,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,67,0.0,,83.63636,0.40901458
4010,4011,2,2.0,0.50116503,0.661932,0.40901458,0.44685864,1.0,1.0,2.8546562,2.8546562,0.82750946,0.89775205,0.83465147,0.87559134,1.0,1.0,1.0,1.0,0.68565387,1.0,0.91912705,1.0,0.3562,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,67,0.0,,85.454544,0.40901458
4011,4012,2,2.0,0.50116503,0.661932,0.40901458,0.44685864,1.0,1.0,2.8546562,2.8546562,0.82750946,0.89775205,0.83465147,0.87559134,1.0,1.0,1.0,1.0,0.68560183,1.0,0.919112,1.0,0.3472,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,67,0.0,,87.27273,0.40901458
4012,4013,2,2.0,0.50116503,0.661932,0.40901458,0.44685864,1.0,1.0,2.8546562,2.8546562,0.82750946,0.89775205,0.83465147,0.87559134,1.0,1.0,1.0,1.0,0.68554986,1.0,0.91910505,1.0,0.3332,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,67,0.0,,89.09091,0.40901458
4013,4014,2,2.0,0.50116503,0.661932,0.40901458,0.44685864,1.0,1.0,2.8546562,2.8546562,0.82750946,0.89775205,0.83465147,0.87559134,1.0,1.0,1.0,1.0,0.6855118,1.0,0.91909206,1.0,0.3182,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,67,0.0,,90.90909,0.40901458
4014,4015,2,2.0,0.50116503,0.661932,0.40901458,0.44685864,1.0,1.0,2.8546562,2.8546562,0.82750946,0.89775205,0.83465147,0.87559134,1.0,1.0,1.0,1.0,0.68546486,1.0,0.91908306,1.0,0.3062,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,67,0.0,,92.72727,0.40901458
4015,4016,2,2.0,0.50116503,0.661932,0.40901458,0.44685864,1.0,1.0,2.8546562,2.8546562,0.82750946,0.89775205,0.83465147,0.87559134,1.0,1.0,1.0,1.0,0.68544084,1.0,0.91907406,1.0,0.2992,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,67,0.0,,94.545456,0.40901458
4016,4017,2,2.0,0.50116503,0.661932,0.40901458,0.44685864,1.0,1.0,2.8546562,2.8546562,0.82750946,0.89775205,0.83465147,0.87559134,1.0,1.0,1.0,1.0,0.6853899,1.0,0.91906506,1.0,0.2912,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,67,0.0,,96.36364,0.40901458
4017,4018,2,1.0,0.501048,0.661739,0.40826097,0.446262,1.0,1.0,2.8603654,2.8603654,0.82745945,0.89767206,0.83459145,0.8754913,1.0,1.0,1.0,1.0,0.6853899,1.0,0.91906506,1.0,0.2512,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,67,0.0,,98.181816,0.40826097
4018,4019,2,1.0,0.500855,0.66154504,0.40743145,0.44546682,1.0,1.0,2.8660862,2.8660862,0.82740945,0.89758205,0.8345315,0.8754313,1.0,1.0,1.0,1.0,0.6853899,1.0,0.91906506,1.0,0.1812,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,67,0.0,,100.0,0.40743145
4019,4020,2,0.0,0.500855,0.66154504,0.40743145,0.44546682,1.0,1.0,2.8660862,2.8660862,0.82740945,0.89758205,0.8345315,0.8754313,1.0,1.0,1.0,1.0,0.6853899,1.0,0.91906506,1.0,0.1812,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,67,5.0,,100.0,0.40743145
4020,4021,2,0.0,0.500855,0.66154504,0.40743145,0.44546682,1.0,1.0,2.8660862,2.8660862,0.82740945,0.89758205,0.8345315,0.8754313,1.0,1.0,1.0,1.0,0.6853899,1.0,0.91906506,1.0,0.1812,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,67,5.0,,100.0,0.40743145
4021,4022,2,0.0,0.500855,0.66154504,0.40743145,0.44546682,1.0,1.0,2.8660862,2.8660862,0.82740945,0.89758205,0.8345315,0.8754313,1.0,1.0,1.0,1.0,0.6853899,1.0,0.91906506,1.0,0.1812,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,67,5.0,,100.0,0.40743145
4022,4023,2,0.0,0.500855,0.66154504,0.40743145,0.44546682,1.0,1.0,2.8660862,2.8660862,0.82740945,0.89758205,0.8345315,0.8754313,1.0,1.0,1.0,1.0,0.6853899,1.0,0.91906506,1.0,0.1812,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,67,5.0,,100.0,0.40743145
4023,4024,2,0.0,0.500855,0.66154504,0.40743145,0.44546682,1.0,1.0,2.8660862,2.8660862,0.82740945,0.89758205,0.8345315,0.8754313,1.0,1.0,1.0,1.0,0.6853899,1.0,0.91906506,1.0,0.1812,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,67,5.0,,100.0,0.40743145
4024,4025,2,0.0,0.500855,0.66154504,0.40743145,0.44546682,1.0,1.0,2.8660862,2.8660862,0.82740945,0.89758205,0.8345315,0.8754313,1.0,1.0,1.0,1.0,0.6853899,1.0,0.91906506,1.0,0.1812,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,67,5.0,,100.0,0.40743145
4025,4026,2,0.0,0.500855,0.66154504,0.40743145,0.44546682,1.0,1.0,2.8660862,2.8660862,0.82740945,0.89758205,0.8345315,0.8754313,1.0,1.0,1.0,1.0,0.6853899,1.0,0.91906506,1.0,0.1812,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,67,5.0,,100.0,0.40743145
4026,4027,2,0.0,0.500855,0.66154504,0.40743145,0.44546682,1.0,1.0,2.8660862,2.8660862,0.82740945,0.89758205,0.8345315,0.8754313,1.0,1.0,1.0,1.0,0.6853899,1.0,0.91906506,1.0,0.1812,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,67,5.0,,100.0,0.40743145
4027,4028,2,0.0,0.500855,0.66154504,0.40743145,0.44546682,1.0,1.0,2.8660862,2.8660862,0.82740945,0.89758205,0.8345315,0.8754313,1.0,1.0,1.0,1.0,0.6853899,1.0,0.91906506,1.0,0.1812,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,67,5.0,,100.0,0.40743145
4028,4029,2,0.0,0.500855,0.66154504,0.40743145,0.44546682,1.0,1.0,2.8660862,2.8660862,0.82740945,0.89758205,0.8345315,0.8754313,1.0,1.0,1.0,1.0,0.6853899,1.0,0.91906506,1.0,0.1812,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,67,5.0,,100.0,0.40743145
4029,4030,2,0.0,0.500855,0.66154504,0.40743145,0.44546682,1.0,1.0,2.8660862,2.8660862,0.82740945,0.89758205,0.8345315,0.8754313,1.0,1.0,1.0,1.0,0.6853899,1.0,0.91906506,1.0,0.9799,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,67,2.0,,0.0,0.40743145
4030,4031,2,0.0,0.500855,0.66154504,0.40743145,0.44546682,1.0,1.0,2.8660862,2.8660862,0.82740945,0.89758205,0.8345315,0.8754313,1.0,1.0,1.0,1.0,0.6853899,1.0,0.91906506,1.0,0.9799,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,68,3.0,,0.0,0.40743145
4031,4032,2,0.0,0.500855,0.66154504,0.40743145,0.44546682,1.0,1.0,2.8660862,2.8660862,0.82740945,0.89758205,0.8345315,0.8754313,1.0,1.0,1.0,1.0,0.6853899,1.0,0.91906506,1.0,0.9799,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,68,3.0,,0.0,0.40743145
4032,4033,2,0.0,0.500855,0.66154504,0.40743145,0.44546682,1.0,1.0,2.8660862,2.8660862,0.82740945,0.89758205,0.8345315,0.8754313,1.0,1.0,1.0,1.0,0.6853899,1.0,0.91906506,1.0,0.9799,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,68,3.0,,0.0,0.40743145
4033,4034,2,0.0,0.500855,0.66154504,0.40743145,0.44546682,1.0,1.0,2.8660862,2.8660862,0.82740945,0.89758205,0.8345315,0.8754313,1.0,1.0,1.0,1.0,0.6853899,1.0,0.91906506,1.0,0.9799,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,68,3.0,,0.0,0.40743145
4034,4035,2,0.0,0.500855,0.66154504,0.40743145,0.44546682,1.0,1.0,2.8660862,2.8660862,0.82740945,0.89758205,0.8345315,0.8754313,1.0,1.0,1.0,1.0,0.6853899,1.0,0.91906506,1.0,0.9799,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,68,3.0,,0.0,0.40743145
4035,4036,2,1.0,0.500581,0.66132104,0.40658596,0.44473025,1.0,1.0,2.8718183,2.8718183,0.82731944,0.89749205,0.8344815,0.8753513,1.0,1.0,1.0,1.0,0.6853899,1.0,0.91906506,1.0,0.9399,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,68,0.0,,2.1276596,0.40658596
4036,4037,2,1.0,0.500284,0.661084,0.40606043,0.44387156,1.0,1.0,2.877562,2.877562,0.8272194,0.8973921,0.8343915,0.87529135,1.0,1.0,1.0,1.0,0.6853899,1.0,0.91906506,1.0,0.8599,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,68,0.0,,4.255319,0.40606043
4037,4038,2,2.0,0.500284,0.661084,0.40606043,0.44387156,1.0,1.0,2.877562,2.877562,0.8272194,0.8973921,0.8343915,0.87529135,1.0,1.0,1.0,1.0,0.68536484,1.0,0.91905904,1.0,0.8539,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,68,0.0,,6.382979,0.40606043
4038,4039,2,2.0,0.500284,0.661084,0.40606043,0.44387156,1.0,1.0,2.877562,2.877562,0.8272194,0.8973921,0.8343915,0.87529135,1.0,1.0,1.0,1.0,0.68532187,1.0,0.91904503,1.0,0.8469,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,68,0.0,,8.510638,0.40606043
4039,4040,2,2.0,0.500284,0.661084,0.40606043,0.44387156,1.0,1.0,2.877562,2.877562,0.8272194,0.8973921,0.8343915,0.87529135,1.0,1.0,1.0,1.0,0.68527085,1.0,0.91903704,1.0,0.8309,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,68,0.0,,10.638298,0.40606043
4040,4041,2,2.0,0.500284,0.661084,0.40606043,0.44387156,1.0,1.0,2.877562,2.877562,0.8272194,0.8973921,0.8343915,0.87529135,1.0,1.0,1.0,1.0,0.68521386,1.0,0.91902804,1.0,0.8189,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,68,0.0,,12.765958,0.40606043
4041,4042,2,2.0,0.500284,0.661084,0.40606043,0.44387156,1.0,1.0,2.877562,2.877562,0.8272194,0.8973921,0.8343915,0.87529135,1.0,1.0,1.0,1.0,0.68516487,1.0,0.91902107,1.0,0.8109,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,68,0.0,,14.893617,0.40606043
4042,4043,2,2.0,0.500284,0.661084,0.40606043,0.44387156,1.0,1.0,2.877562,2.877562,0.8272194,0.8973921,0.8343915,0.87529135,1.0,1.0,1.0,1.0,0.68510884,1.0,0.91900706,1.0,0.7949,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,68,0.0,,17.021276,0.40606043
4043,4044,2,2.0,0.500284,0.661084,0.40606043,0.44387156,1.0,1.0,2.877562,2.877562,0.8272194,0.8973921,0.8343915,0.87529135,1.0,1.0,1.0,1.0,0.6850619,1.0,0.91899204,1.0,0.7869,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,68,0.0,,19.148935,0.40606043
4044,4045,2,2.0,0.500284,0.661084,0.40606043,0.44387156,1.0,1.0,2.877562,2.877562,0.8272194,0.8973921,0.8343915,0.87529135,1.0,1.0,1.0,1.0,0.68502384,1.0,0.918982,1.0,0.7709,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,68,0.0,,21.276596,0.40606043
