81,82,10,1.0,0.76594836,0.52476704,0.54929155,0.89947575,1.0,1.0,1.0491203,1.0,0.8704727,0.892079,0.94804233,0.83263963,1.0,1.0,1.0,1.0,0.8992022,1.0,0.966883,1.0,0.2537,0.747,0.414,0.603,0.733,0.753,0.817,0.801,0.824,0.42,0.803,2,4.0,,50.0,0.52476704
82,83,10,0.0,0.76594836,0.52476704,0.54929155,0.89947575,1.0,1.0,1.0491203,1.0,0.8704727,0.892079,0.94804233,0.83263963,1.0,1.0,1.0,1.0,0.8992022,1.0,0.966883,1.0,0.2537,0.747,0.414,0.603,0.733,0.753,0.817,0.801,0.824,0.42,0.803,2,4.0,,9.090909,0.52476704
83,84,10,0.0,0.76594836,0.52476704,0.54929155,0.89947575,1.0,1.0,1.0491203,1.0,0.8704727,0.892079,0.94804233,0.83263963,1.0,1.0,1.0,1.0,0.8992022,1.0,0.966883,1.0,0.2537,0.747,0.414,0.603,0.733,0.753,0.817,0.801,0.824,0.42,0.803,2,4.0,,18.181818,0.52476704
84,85,10,0.0,0.76594836,0.52476704,0.54929155,0.89947575,1.0,1.0,1.0491203,1.0,0.8704727,0.892079,0.94804233,0.83263963,1.0,1.0,1.0,1.0,0.8992022,1.0,0.966883,1.0,0.2537,0.747,0.414,0.603,0.733,0.753,0.817,0.801,0.824,0.42,0.803,2,4.0,,27.272728,0.52476704
85,86,10,0.0,0.76594836,0.52476704,0.54929155,0.89947575,1.0,1.0,1.0491203,1.0,0.8704727,0.892079,0.94804233,0.83263963,1.0,1.0,1.0,1.0,0.8992022,1.0,0.966883,1.0,0.2537,0.747,0.414,0.603,0.733,0.753,0.817,0.801,0.824,0.42,0.803,2,4.0,,36.363636,0.52476704
86,87,10,0.0,0.76594836,0.52476704,0.54929155,0.89947575,1.0,1.0,1.0491203,1.0,0.8704727,0.892079,0.94804233,0.83263963,1.0,1.0,1.0,1.0,0.8992022,1.0,0.966883,1.0,0.2537,0.747,0.414,0.603,0.733,0.753,0.817,0.801,0.824,0.42,0.803,2,4.0,,45.454544,0.52476704
87,88,10,0.0,0.76594836,0.52476704,0.54929155,0.89947575,1.0,1.0,1.0491203,1.0,0.8704727,0.892079,0.94804233,0.83263963,1.0,1.0,1.0,1.0,0.8992022,1.0,0.966883,1.0,0.2537,0.747,0.414,0.603,0.733,0.753,0.817,0.801,0.824,0.42,0.803,2,4.0,,54.545456,0.52476704
88,89,10,0.0,0.76594836,0.52476704,0.54929155,0.89947575,1.0,1.0,1.0491203,1.0,0.8704727,0.892079,0.94804233,0.83263963,1.0,1.0,1.0,1.0,0.8992022,1.0,0.966883,1.0,0.2537,0.747,0.414,0.603,0.733,0.753,0.817,0.801,0.824,0.42,0.803,2,4.0,,63.636364,0.52476704
89,90,10,0.0,0.76594836,0.52476704,0.54929155,0.89947575,1.0,1.0,1.0491203,1.0,0.8704727,0.892079,0.94804233,0.83263963,1.0,1.0,1.0,1.0,0.8992022,1.0,0.966883,1.0,0.2537,0.747,0.414,0.603,0.733,0.753,0.817,0.801,0.824,0.42,0.803,2,4.0,,72.72727,0.52476704
90,91,10,0.0,0.76594836,0.52476704,0.54929155,0.89947575,1.0,1.0,1.0491203,1.0,0.8704727,0.892079,0.94804233,0.83263963,1.0,1.0,1.0,1.0,0.8992022,1.0,0.966883,1.0,0.2537,0.747,0.414,0.603,0.733,0.753,0.817,0.801,0.824,0.42,0.803,2,4.0,,81.818184,0.52476704
91,92,10,1.0,0.76578134,0.52455103,0.549066,0.8992318,1.0,1.0,1.0512186,1.0,0.8704127,0.892019,0.9479823,0.83254963,1.0,1.0,1.0,1.0,0.8992022,1.0,0.966883,1.0,0.1937,0.747,0.414,0.603,0.733,0.753,0.817,0.801,0.824,0.42,0.803,2,4.0,,90.90909,0.52455103
92,93,10,1.0,0.7656544,0.5244331,0.54893357,0.8990838,1.0,1.0,1.053321,1.0,0.8703627,0.891929,0.9479023,0.8324497,1.0,1.0,1.0,1.0,0.8992022,1.0,0.966883,1.0,0.1137,0.747,0.414,0.603,0.733,0.753,0.817,0.801,0.824,0.42,0.803,2,4.0,,100.0,0.5244331
93,94,10,1.0,0.7656544,0.5244331,0.54893357,0.8990838,1.0,1.0,1.053321,1.0,0.8703627,0.891929,0.9479023,0.8324497,1.0,1.0,1.0,1.0,0.8992022,1.0,0.966883,1.0,0.1137,0.747,0.414,0.603,0.733,0.753,0.817,0.801,0.824,0.42,0.803,2,5.0,,100.0,0.5244331
94,95,10,1.0,0.7656544,0.5244331,0.54893357,0.8990838,1.0,1.0,1.053321,1.0,0.8703627,0.891929,0.9479023,0.8324497,1.0,1.0,1.0,1.0,0.8992022,1.0,0.966883,1.0,0.1137,0.747,0.414,0.603,0.733,0.753,0.817,0.801,0.824,0.42,0.803,2,5.0,,100.0,0.5244331
95,96,10,1.0,0.7656544,0.5244331,0.54893357,0.8990838,1.0,1.0,1.053321,1.0,0.8703627,0.891929,0.9479023,0.8324497,1.0,1.0,1.0,1.0,0.8992022,1.0,0.966883,1.0,0.1137,0.747,0.414,0.603,0.733,0.753,0.817,0.801,0.824,0.42,0.803,2,5.0,,100.0,0.5244331
96,97,10,1.0,0.7656544,0.5244331,0.54893357,0.8990838,1.0,1.0,1.053321,1.0,0.8703627,0.891929,0.9479023,0.8324497,1.0,1.0,1.0,1.0,0.8992022,1.0,0.966883,1.0,0.1137,0.747,0.414,0.603,0.733,0.753,0.817,0.801,0.824,0.42,0.803,2,5.0,,100.0,0.5244331
97,98,10,1.0,0.7656544,0.5244331,0.54893357,0.8990838,1.0,1.0,1.053321,1.0,0.8703627,0.891929,0.9479023,0.8324497,1.0,1.0,1.0,1.0,0.8992022,1.0,0.966883,1.0,0.1137,0.747,0.414,0.603,0.733,0.753,0.817,0.801,0.824,0.42,0.803,2,5.0,,100.0,0.5244331
98,99,10,1.0,0.7656544,0.5244331,0.54893357,0.8990838,1.0,1.0,1.053321,1.0,0.8703627,0.891929,0.9479023,0.8324497,1.0,1.0,1.0,1.0,0.8992022,1.0,0.966883,1.0,0.1137,0.747,0.414,0.603,0.733,0.753,0.817,0.801,0.824,0.42,0.803,2,5.0,,100.0,0.5244331
99,100,10,1.0,0.7656544,0.5244331,0.54893357,0.8990838,1.0,1.0,1.053321,1.0,0.8703627,0.891929,0.9479023,0.8324497,1.0,1.0,1.0,1.0,0.8992022,1.0,0.966883,1.0,0.1137,0.747,0.414,0.603,0.733,0.753,0.817,0.801,0.824,0.42,0.803,2,5.0,,100.0,0.5244331
100,101,10,1.0,0.7656544,0.5244331,0.54893357,0.8990838,1.0,1.0,1.053321,1.0,0.8703627,0.891929,0.9479023,0.8324497,1.0,1.0,1.0,1.0,0.8992022,1.0,0.966883,1.0,0.1137,0.747,0.414,0.603,0.733,0.753,0.817,0.801,0.824,0.42,0.803,2,5.0,,100.0,0.5244331
101,102,10,1.0,0.7656544,0.5244331,0.54893357,0.8990838,1.0,1.0,1.053321,1.0,0.8703627,0.891929,0.9479023,0.8324497,1.0,1.0,1.0,1.0,0.8992022,1.0,0.966883,1.0,0.1137,0.747,0.414,0.603,0.733,0.753,0.817,0.801,0.824,0.42,0.803,2,5.0,,100.0,0.5244331
102,103,10,1.0,0.7656544,0.5244331,0.54893357,0.8990838,1.0,1.0,1.053321,1.0,0.8703627,0.891929,0.9479023,0.8324497,1.0,1.0,1.0,1.0,0.8992022,1.0,0.966883,1.0,0.1137,0.747,0.414,0.603,0.733,0.753,0.817,0.801,0.824,0.42,0.803,2,5.0,,100.0,0.5244331
103,104,10,0.0,0.7656544,0.5244331,0.54893357,0.8990838,1.0,1.0,1.053321,1.0,0.8703627,0.891929,0.9479023,0.8324497,1.0,1.0,1.0,1.0,0.8992022,1.0,0.966883,1.0,0.9994,0.747,0.414,0.603,0.733,0.753,0.817,0.801,0.824,0.42,0.803,2,2.0,,0.0,0.5244331
104,105,10,0.0,0.7656544,0.5244331,0.54893357,0.8990838,1.0,1.0,1.053321,1.0,0.8703627,0.891929,0.9479023,0.8324497,1.0,1.0,1.0,1.0,0.8992022,1.0,0.966883,1.0,0.9994,0.747,0.414,0.603,0.733,0.753,0.817,0.801,0.824,0.42,0.803,3,3.0,,0.0,0.5244331
105,106,10,0.0,0.7656544,0.5244331,0.54893357,0.8990838,1.0,1.0,1.053321,1.0,0.8703627,0.891929,0.9479023,0.8324497,1.0,1.0,1.0,1.0,0.8992022,1.0,0.966883,1.0,0.9994,0.747,0.414,0.603,0.733,0.753,0.817,0.801,0.824,0.42,0.803,3,3.0,,0.0,0.5244331
106,107,10,0.0,0.7656544,0.5244331,0.54893357,0.8990838,1.0,1.0,1.053321,1.0,0.8703627,0.891929,0.9479023,0.8324497,1.0,1.0,1.0,1.0,0.8992022,1.0,0.966883,1.0,0.9994,0.747,0.414,0.603,0.733,0.753,0.817,0.801,0.824,0.42,0.803,3,3.0,,0.0,0.5244331
107,108,10,0.0,0.7656544,0.5244331,0.54893357,0.8990838,1.0,1.0,1.053321,1.0,0.8703627,0.891929,0.9479023,0.8324497,1.0,1.0,1.0,1.0,0.8992022,1.0,0.966883,1.0,0.9994,0.747,0.414,0.603,0.733,0.753,0.817,0.801,0.824,0.42,0.803,3,3.0,,0.0,0.5244331
108,109,10,0.0,0.7656544,0.5244331,0.54893357,0.8990838,1.0,1.0,1.053321,1.0,0.8703627,0.891929,0.9479023,0.8324497,1.0,1.0,1.0,1.0,0.8992022,1.0,0.966883,1.0,0.9994,0.747,0.414,0.603,0.733,0.753,0.817,0.801,0.824,0.42,0.803,3,3.0,,0.0,0.5244331
109,110,10,1.0,0.7655054,0.52433103,0.54867655,0.89881074,1.0,1.0,1.0554277,1.0,0.8702927,0.89183897,0.94782233,0.83237964,1.0,1.0,1.0,1.0,0.8992022,1.0,0.966883,1.0,0.9494,0.747,0.414,0.603,0.733,0.753,0.817,0.801,0.824,0.42,0.803,3,1.0,,2.0,0.52433103
110,111,10,1.0,0.7652734,0.52418905,0.54841584,0.8986028,1.0,1.0,1.0575385,1.0,0.8702027,0.891779,0.9477323,0.8323196,1.0,1.0,1.0,1.0,0.8992022,1.0,0.966883,1.0,0.9094,0.747,0.414,0.603,0.733,0.753,0.817,0.801,0.824,0.42,0.803,3,1.0,,4.0,0.52418905
111,112,10,2.0,0.7652734,0.52418905,0.54841584,0.8986028,1.0,1.0,1.0575385,1.0,0.8702027,0.891779,0.9477323,0.8323196,1.0,1.0,1.0,1.0,0.89913327,1.0,0.96687204,1.0,0.9014,0.747,0.414,0.603,0.733,0.753,0.817,0.801,0.824,0.42,0.803,3,1.0,,6.0,0.52418905
112,113,10,2.0,0.7652734,0.52418905,0.54841584,0.8986028,1.0,1.0,1.0575385,1.0,0.8702027,0.891779,0.9477323,0.8323196,1.0,1.0,1.0,1.0,0.89909923,1.0,0.966861,1.0,0.8944,0.747,0.414,0.603,0.733,0.753,0.817,0.801,0.824,0.42,0.803,3,1.0,,8.0,0.52418905
113,114,10,2.0,0.7652734,0.52418905,0.54841584,0.8986028,1.0,1.0,1.0575385,1.0,0.8702027,0.891779,0.9477323,0.8323196,1.0,1.0,1.0,1.0,0.8990452,1.0,0.966847,1.0,0.8824,0.747,0.414,0.603,0.733,0.753,0.817,0.801,0.824,0.42,0.803,3,1.0,,10.0,0.52418905
114,115,10,2.0,0.7652734,0.52418905,0.54841584,0.8986028,1.0,1.0,1.0575385,1.0,0.8702027,0.891779,0.9477323,0.8323196,1.0,1.0,1.0,1.0,0.8989912,1.0,0.966842,1.0,0.8684,0.747,0.414,0.603,0.733,0.753,0.817,0.801,0.824,0.42,0.803,3,1.0,,12.0,0.52418905
115,116,10,2.0,0.7652734,0.52418905,0.54841584,0.8986028,1.0,1.0,1.0575385,1.0,0.8702027,0.891779,0.9477323,0.8323196,1.0,1.0,1.0,1.0,0.89895624,1.0,0.966831,1.0,0.8584,0.747,0.414,0.603,0.733,0.753,0.817,0.801,0.824,0.42,0.803,3,1.0,,14.0,0.52418905
116,117,10,2.0,0.7652734,0.52418905,0.54841584,0.8986028,1.0,1.0,1.0575385,1.0,0.8702027,0.891779,0.9477323,0.8323196,1.0,1.0,1.0,1.0,0.89893025,1.0,0.966823,1.0,0.8484,0.747,0.414,0.603,0.733,0.753,0.817,0.801,0.824,0.42,0.803,3,1.0,,16.0,0.52418905
117,118,10,2.0,0.7652734,0.52418905,0.54841584,0.8986028,1.0,1.0,1.0575385,1.0,0.8702027,0.891779,0.9477323,0.8323196,1.0,1.0,1.0,1.0,0.89889824,1.0,0.966814,1.0,0.8424,0.747,0.414,0.603,0.733,0.753,0.817,0.801,0.824,0.42,0.803,3,1.0,,18.0,0.52418905
118,119,10,2.0,0.7652734,0.52418905,0.54841584,0.8986028,1.0,1.0,1.0575385,1.0,0.8702027,0.891779,0.9477323,0.8323196,1.0,1.0,1.0,1.0,0.89884627,1.0,0.966801,1.0,0.8324,0.747,0.414,0.603,0.733,0.753,0.817,0.801,0.824,0.42,0.803,3,1.0,,20.0,0.52418905
119,120,10,2.0,0.7652734,0.52418905,0.54841584,0.8986028,1.0,1.0,1.0575385,1.0,0.8702027,0.891779,0.9477323,0.8323196,1.0,1.0,1.0,1.0,0.8987892,1.0,0.966796,1.0,0.8234,0.747,0.414,0.603,0.733,0.753,0.817,0.801,0.824,0.42,0.803,3,1.0,,22.0,0.52418905
120,121,10,1.0,0.76507235,0.52390105,0.5481504,0.8983788,1.0,1.0,1.0596536,1.0,0.87012273,0.891719,0.9476423,0.83226967,1.0,1.0,1.0,1.0,0.8987892,1.0,0.966796,1.0,0.7434,0.747,0.414,0.603,0.733,0.753,0.817,0.801,0.824,0.42,0.803,3,1.0,,24.0,0.52390105
121,122,10,1.0,0.7648514,0.5236921,0.5478834,0.89808875,1.0,1.0,1.061773,1.0,0.8700227,0.89165896,0.94756234,0.83220965,1.0,1.0,1.0,1.0,0.8987892,1.0,0.966796,1.0,0.6934,0.747,0.414,0.603,0.733,0.753,0.817,0.801,0.824,0.42,0.803,3,1.0,,26.0,0.5236921
122,123,10,2.0,0.7648514,0.5236921,0.5478834,0.89808875,1.0,1.0,1.061773,1.0,0.8700227,0.89165896,0.94756234,0.83220965,1.0,1.0,1.0,1.0,0.8987622,1.0,0.966784,1.0,0.6824,0.747,0.414,0.603,0.733,0.753,0.817,0.801,0.824,0.42,0.803,3,1.0,,28.0,0.5236921
123,124,10,2.0,0.7648514,0.5236921,0.5478834,0.89808875,1.0,1.0,1.061773,1.0,0.8700227,0.89165896,0.94756234,0.83220965,1.0,1.0,1.0,1.0,0.89870125,1.0,0.966776,1.0,0.6694,0.747,0.414,0.603,0.733,0.753,0.817,0.801,0.824,0.42,0.803,3,1.0,,30.0,0.5236921
124,125,10,2.0,0.7648514,0.5236921,0.5478834,0.89808875,1.0,1.0,1.061773,1.0,0.8700227,0.89165896,0.94756234,0.83220965,1.0,1.0,1.0,1.0,0.89863926,1.0,0.966765,1.0,0.6634,0.747,0.414,0.603,0.733,0.753,0.817,0.801,0.824,0.42,0.803,3,1.0,,32.0,0.5236921
125,126,10,1.0,0.76462436,0.5234951,0.5477241,0.8978928,1.0,1.0,1.0638964,1.0,0.86995274,0.891579,0.94749236,0.83212966,1.0,1.0,1.0,1.0,0.89863926,1.0,0.966765,1.0,0.6234,0.747,0.414,0.603,0.733,0.753,0.817,0.801,0.824,0.42,0.803,3,1.0,,34.0,0.5234951
126,127,10,1.0,0.76444834,0.5233651,0.5475124,0.89779174,1.0,1.0,1.0660243,1.0,0.86987275,0.89148897,0.94739234,0.83202964,1.0,1.0,1.0,1.0,0.89863926,1.0,0.966765,1.0,0.5634,0.747,0.414,0.603,0.733,0.753,0.817,0.801,0.824,0.42,0.803,3,1.0,,36.0,0.5233651
127,128,10,2.0,0.76444834,0.5233651,0.5475124,0.89779174,1.0,1.0,1.0660243,1.0,0.86987275,0.89148897,0.94739234,0.83202964,1.0,1.0,1.0,1.0,0.89859426,1.0,0.966756,1.0,0.5504,0.747,0.414,0.603,0.733,0.753,0.817,0.801,0.824,0.42,0.803,3,1.0,,38.0,0.5233651
128,129,10,2.0,0.76444834,0.5233651,0.5475124,0.89779174,1.0,1.0,1.0660243,1.0,0.86987275,0.89148897,0.94739234,0.83202964,1.0,1.0,1.0,1.0,0.89853126,1.0,0.966747,1.0,0.5444,0.747,0.414,0.603,0.733,0.753,0.817,0.801,0.824,0.42,0.803,3,1.0,,40.0,0.5233651
129,130,10,2.0,0.76444834,0.5233651,0.5475124,0.89779174,1.0,1.0,1.0660243,1.0,0.86987275,0.89148897,0.94739234,0.83202964,1.0,1.0,1.0,1.0,0.89846426,1.0,0.96673703,1.0,0.5314,0.747,0.414,0.603,0.733,0.753,0.817,0.801,0.824,0.42,0.803,3,1.0,,42.0,0.5233651
130,131,10,1.0,0.76433337,0.5231491,0.5473909,0.89768577,1.0,1.0,1.0681564,1.0,0.86982274,0.891429,0.94730234,0.8319696,1.0,1.0,1.0,1.0,0.89846426,1.0,0.96673703,1.0,0.4514,0.747,0.414,0.603,0.733,0.753,0.817,0.801,0.824,0.42,0.803,3,1.0,,44.0,0.5231491
131,132,10,1.0,0.76413435,0.52293605,0.5471035,0.89752877,1.0,1.0,1.0702926,1.0,0.8697627,0.891339,0.94721234,0.83189964,1.0,1.0,1.0,1.0,0.89846426,1.0,0.96673703,1.0,0.4014,0.747,0.414,0.603,0.733,0.753,0.817,0.801,0.824,0.42,0.803,3,1.0,,46.0,0.52293605
132,133,10,1.0,0.7639484,0.52265805,0.546898,0.89732677,1.0,1.0,1.0724332,1.0,0.86969274,0.89125896,0.94714236,0.83181965,1.0,1.0,1.0,1.0,0.89846426,1.0,0.96673703,1.0,0.3314,0.747,0.414,0.603,0.733,0.753,0.817,0.801,0.824,0.42,0.803,3,1.0,,48.0,0.52265805
133,134,10,2.0,0.7639484,0.52265805,0.546898,0.89732677,1.0,1.0,1.0724332,1.0,0.86969274,0.89125896,0.94714236,0.83181965,1.0,1.0,1.0,1.0,0.89841527,1.0,0.966723,1.0,0.3214,0.747,0.414,0.603,0.733,0.753,0.817,0.801,0.824,0.42,0.803,3,1.0,,50.0,0.52265805
134,135,10,1.0,0.7638264,0.52249104,0.54665565,0.89718574,1.0,1.0,1.074578,1.0,0.86964273,0.891199,0.94708234,0.83173966,1.0,1.0,1.0,1.0,0.89841527,1.0,0.966723,1.0,0.2514,0.747,0.414,0.603,0.733,0.753,0.817,0.801,0.824,0.42,0.803,3,1.0,,52.0,0.52249104
135,136,10,1.0,0.7638264,0.52249104,0.54665565,0.89718574,1.0,1.0,1.074578,1.0,0.86964273,0.891199,0.94708234,0.83173966,1.0,1.0,1.0,1.0,0.89841527,1.0,0.966723,1.0,0.2514,0.747,0.414,0.603,0.733,0.753,0.817,0.801,0.824,0.42,0.803,3,4.0,,52.0,0.52249104
136,137,10,0.0,0.7638264,0.52249104,0.54665565,0.89718574,1.0,1.0,1.074578,1.0,0.86964273,0.891199,0.94708234,0.83173966,1.0,1.0,1.0,1.0,0.89841527,1.0,0.966723,1.0,0.2514,0.747,0.414,0.603,0.733,0.753,0.817,0.801,0.824,0.42,0.803,3,4.0,,9.090909,0.52249104
137,138,10,0.0,0.7638264,0.52249104,0.54665565,0.89718574,1.0,1.0,1.074578,1.0,0.86964273,0.891199,0.94708234,0.83173966,1.0,1.0,1.0,1.0,0.89841527,1.0,0.966723,1.0,0.2514,0.747,0.414,0.603,0.733,0.753,0.817,0.801,0.824,0.42,0.803,3,4.0,,18.181818,0.52249104
138,139,10,0.0,0.7638264,0.52249104,0.54665565,0.89718574,1.0,1.0,1.074578,1.0,0.86964273,0.891199,0.94708234,0.83173966,1.0,1.0,1.0,1.0,0.89841527,1.0,0.966723,1.0,0.2514,0.747,0.414,0.603,0.733,0.753,0.817,0.801,0.824,0.42,0.803,3,4.0,,27.272728,0.52249104
139,140,10,0.0,0.7638264,0.52249104,0.54665565,0.89718574,1.0,1.0,1.074578,1.0,0.86964273,0.891199,0.94708234,0.83173966,1.0,1.0,1.0,1.0,0.89841527,1.0,0.966723,1.0,0.2514,0.747,0.414,0.603,0.733,0.753,0.817,0.801,0.824,0.42,0.803,3,4.0,,36.363636,0.52249104
140,141,10,0.0,0.7638264,0.52249104,0.54665565,0.89718574,1.0,1.0,1.074578,1.0,0.86964273,0.891199,0.94708234,0.83173966,1.0,1.0,1.0,1.0,0.89841527,1.0,0.966723,1.0,0.2514,0.747,0.414,0.603,0.733,0.753,0.817,0.801,0.824,0.42,0.803,3,4.0,,45.454544,0.52249104
141,142,10,0.0,0.7638264,0.52249104,0.54665565,0.89718574,1.0,1.0,1.074578,1.0,0.86964273,0.891199,0.94708234,0.83173966,1.0,1.0,1.0,1.0,0.89841527,1.0,0.966723,1.0,0.2514,0.747,0.414,0.603,0.733,0.753,0.817,0.801,0.824,0.42,0.803,3,4.0,,54.545456,0.52249104
142,143,10,0.0,0.7638264,0.52249104,0.54665565,0.89718574,1.0,1.0,1.074578,1.0,0.86964273,0.891199,0.94708234,0.83173966,1.0,1.0,1.0,1.0,0.89841527,1.0,0.966723,1.0,0.2514,0.747,0.414,0.603,0.733,0.753,0.817,0.801,0.824,0.42,0.803,3,4.0,,63.636364,0.52249104
143,144,10,0.0,0.7638264,0.52249104,0.54665565,0.89718574,1.0,1.0,1.074578,1.0,0.86964273,0.891199,0.94708234,0.83173966,1.0,1.0,1.0,1.0,0.89841527,1.0,0.966723,1.0,0.2514,0.747,0.414,0.603,0.733,0.753,0.817,0.801,0.824,0.42,0.803,3,4.0,,72.72727,0.52249104
144,145,10,0.0,0.7638264,0.52249104,0.54665565,0.89718574,1.0,1.0,1.074578,1.0,0.86964273,0.891199,0.94708234,0.83173966,1.0,1.0,1.0,1.0,0.89841527,1.0,0.966723,1.0,0.2514,0.747,0.414,0.603,0.733,0.753,0.817,0.801,0.824,0.42,0.803,3,4.0,,81.818184,0.52249104
145,146,10,1.0,0.76371735,0.5223371,0.5463795,0.8970088,1.0,1.0,1.0767273,1.0,0.8695827,0.891139,0.94703233,0.8316696,1.0,1.0,1.0,1.0,0.89841527,1.0,0.966723,1.0,0.1914,0.747,0.414,0.603,0.733,0.753,0.817,0.801,0.824,0.42,0.803,3,4.0,,90.90909,0.5223371
146,147,10,1.0,0.7634994,0.5221581,0.54613614,0.8969068,1.0,1.0,1.0788807,1.0,0.8695027,0.89107895,0.94695234,0.83159965,1.0,1.0,1.0,1.0,0.89841527,1.0,0.966723,1.0,0.1214,0.747,0.414,0.603,0.733,0.753,0.817,0.801,0.824,0.42,0.803,3,4.0,,100.0,0.5221581
147,148,10,1.0,0.7634994,0.5221581,0.54613614,0.8969068,1.0,1.0,1.0788807,1.0,0.8695027,0.89107895,0.94695234,0.83159965,1.0,1.0,1.0,1.0,0.89841527,1.0,0.966723,1.0,0.1214,0.747,0.414,0.603,0.733,0.753,0.817,0.801,0.824,0.42,0.803,3,5.0,,100.0,0.5221581
148,149,10,1.0,0.7634994,0.5221581,0.54613614,0.8969068,1.0,1.0,1.0788807,1.0,0.8695027,0.89107895,0.94695234,0.83159965,1.0,1.0,1.0,1.0,0.89841527,1.0,0.966723,1.0,0.1214,0.747,0.414,0.603,0.733,0.753,0.817,0.801,0.824,0.42,0.803,3,5.0,,100.0,0.5221581
149,150,10,1.0,0.7634994,0.5221581,0.54613614,0.8969068,1.0,1.0,1.0788807,1.0,0.8695027,0.89107895,0.94695234,0.83159965,1.0,1.0,1.0,1.0,0.89841527,1.0,0.966723,1.0,0.1214,0.747,0.414,0.603,0.733,0.753,0.817,0.801,0.824,0.42,0.803,3,5.0,,100.0,0.5221581
150,151,10,1.0,0.7634994,0.5221581,0.54613614,0.8969068,1.0,1.0,1.0788807,1.0,0.8695027,0.89107895,0.94695234,0.83159965,1.0,1.0,1.0,1.0,0.89841527,1.0,0.966723,1.0,0.1214,0.747,0.414,0.603,0.733,0.753,0.817,0.801,0.824,0.42,0.803,3,5.0,,100.0,0.5221581
151,152,10,1.0,0.7634994,0.5221581,0.54613614,0.8969068,1.0,1.0,1.0788807,1.0,0.8695027,0.89107895,0.94695234,0.83159965,1.0,1.0,1.0,1.0,0.89841527,1.0,0.966723,1.0,0.1214,0.747,0.414,0.603,0.733,0.753,0.817,0.801,0.824,0.42,0.803,3,5.0,,100.0,0.5221581
152,153,10,1.0,0.7634994,0.5221581,0.54613614,0.8969068,1.0,1.0,1.0788807,1.0,0.8695027,0.89107895,0.94695234,0.83159965,1.0,1.0,1.0,1.0,0.89841527,1.0,0.966723,1.0,0.1214,0.747,0.414,0.603,0.733,0.753,0.817,0.801,0.824,0.42,0.803,3,5.0,,100.0,0.5221581
153,154,10,1.0,0.7634994,0.5221581,0.54613614,0.8969068,1.0,1.0,1.0788807,1.0,0.8695027,0.89107895,0.94695234,0.83159965,1.0,1.0,1.0,1.0,0.89841527,1.0,0.966723,1.0,0.1214,0.747,0.414,0.603,0.733,0.753,0.817,0.801,0.824,0.42,0.803,3,5.0,,100.0,0.5221581
154,155,10,1.0,0.7634994,0.5221581,0.54613614,0.8969068,1.0,1.0,1.0788807,1.0,0.8695027,0.89107895,0.94695234,0.83159965,1.0,1.0,1.0,1.0,0.89841527,1.0,0.966723,1.0,0.1214,0.747,0.414,0.603,0.733,0.753,0.817,0.801,0.824,0.42,0.803,3,5.0,,100.0,0.5221581
155,156,10,1.0,0.7634994,0.5221581,0.54613614,0.8969068,1.0,1.0,1.0788807,1.0,0.8695027,0.89107895,0.94695234,0.83159965,1.0,1.0,1.0,1.0,0.89841527,1.0,0.966723,1.0,0.1214,0.747,0.414,0.603,0.733,0.753,0.817,0.801,0.824,0.42,0.803,3,5.0,,100.0,0.5221581
156,157,10,1.0,0.7634994,0.5221581,0.54613614,0.8969068,1.0,1.0,1.0788807,1.0,0.8695027,0.89107895,0.94695234,0.83159965,1.0,1.0,1.0,1.0,0.89841527,1.0,0.966723,1.0,0.1214,0.747,0.414,0.603,0.733,0.753,0.817,0.801,0.824,0.42,0.803,3,5.0,,100.0,0.5221581
157,158,10,0.0,0.7634994,0.5221581,0.54613614,0.8969068,1.0,1.0,1.0788807,1.0,0.8695027,0.89107895,0.94695234,0.83159965,1.0,1.0,1.0,1.0,0.89841527,1.0,0.966723,1.0,0.9991,0.747,0.414,0.603,0.733,0.753,0.817,0.801,0.824,0.42,0.803,3,2.0,,0.0,0.5221581
158,159,10,0.0,0.7634994,0.5221581,0.54613614,0.8969068,1.0,1.0,1.0788807,1.0,0.8695027,0.89107895,0.94695234,0.83159965,1.0,1.0,1.0,1.0,0.89841527,1.0,0.966723,1.0,0.9991,0.747,0.414,0.603,0.733,0.753,0.817,0.801,0.824,0.42,0.803,4,3.0,,0.0,0.5221581
159,160,10,0.0,0.7634994,0.5221581,0.54613614,0.8969068,1.0,1.0,1.0788807,1.0,0.8695027,0.89107895,0.94695234,0.83159965,1.0,1.0,1.0,1.0,0.89841527,1.0,0.966723,1.0,0.9991,0.747,0.414,0.603,0.733,0.753,0.817,0.801,0.824,0.42,0.803,4,3.0,,0.0,0.5221581
160,161,10,0.0,0.7634994,0.5221581,0.54613614,0.8969068,1.0,1.0,1.0788807,1.0,0.8695027,0.89107895,0.94695234,0.83159965,1.0,1.0,1.0,1.0,0.89841527,1.0,0.966723,1.0,0.9991,0.747,0.414,0.603,0.733,0.753,0.817,0.801,0.824,0.42,0.803,4,3.0,,0.0,0.5221581
161,162,10,0.0,0.7634994,0.5221581,0.54613614,0.8969068,1.0,1.0,1.0788807,1.0,0.8695027,0.89107895,0.94695234,0.83159965,1.0,1.0,1.0,1.0,0.89841527,1.0,0.966723,1.0,0.9991,0.747,0.414,0.603,0.733,0.753,0.817,0.801,0.824,0.42,0.803,4,3.0,,0.0,0.5221581
